jp_type
0.278,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0206517
0.28,0.00368886,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.0207545
0.282,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0206517
0.284,0.00368886,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.0206517
0.286,0.00368886,-1.59838,0.0270936,1.61826,0.238004,-0.0909319,-0.0206517
0.288,0.00368886,-1.59835,0.027048,1.61835,0.238004,-0.0909319,-0.0206517
0.29,0.00368886,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.0207545
0.292,0.00365234,-1.59835,0.027048,1.61835,0.238004,-0.0909319,-0.0208572
0.294,0.00368886,-1.59838,0.0270024,1.61826,0.238004,-0.0909319,-0.02096
0.296,0.00368886,-1.59838,0.0270024,1.61835,0.238004,-0.0909319,-0.02096
0.298,0.00368886,-1.59841,0.027048,1.61835,0.237925,-0.0910109,-0.0206517
0.3,0.00368886,-1.59838,0.0270024,1.61835,0.237925,-0.0910109,-0.020549
0.302,0.00365234,-1.59838,0.0270024,1.61835,0.238004,-0.09109,-0.0206517
0.304,0.00365234,-1.59838,0.0270024,1.61835,0.238004,-0.0909319,-0.0207545
0.306,0.00365234,-1.59838,0.0270936,1.61826,0.237925,-0.0910109,-0.0207545
0.308,0.00368886,-1.59841,0.027048,1.61826,0.238004,-0.0909319,-0.0207545
0.31,0.00368886,-1.59838,0.0270024,1.61826,0.238083,-0.0910109,-0.0207545
0.312,0.00368886,-1.59835,0.027048,1.61835,0.237925,-0.0910109,-0.0207545
0.314,0.00365234,-1.59835,0.027048,1.61835,0.238004,-0.0909319,-0.0207545
0.316,0.00365234,-1.59838,0.0270024,1.61826,0.238004,-0.0909319,-0.0207545
0.318,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0207545
0.32,0.00365234,-1.59838,0.0270024,1.61826,0.238004,-0.0909319,-0.0206517
0.322,0.00365234,-1.59838,0.0270024,1.61835,0.237925,-0.0910109,-0.020549
0.324,0.00368886,-1.59841,0.027048,1.61826,0.237925,-0.0910109,-0.020549
0.326,0.00365234,-1.59838,0.0270024,1.61835,0.237925,-0.0910109,-0.020549
0.328,0.00365234,-1.59841,0.027048,1.61826,0.238004,-0.0909319,-0.020549
0.33,0.00368886,-1.59838,0.0270024,1.61835,0.238083,-0.0910109,-0.020549
0.332,0.00368886,-1.59841,0.027048,1.61826,0.238004,-0.0909319,-0.020549
0.334,0.00365234,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.020549
0.336,0.00365234,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.020549
0.338,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.020549
0.34,0.00365234,-1.59841,0.027048,1.61835,0.238083,-0.0910109,-0.020549
0.342,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0206517
0.344,0.00368886,-1.59841,0.027048,1.61826,0.238083,-0.0910109,-0.0210627
0.346,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0210627
0.348,0.00365234,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0210627
0.35,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0208572
0.352,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0207545
0.354,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0204462
0.356,0.00365234,-1.59844,0.0270024,1.61835,0.238004,-0.0909319,-0.0202407
0.358,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0203435
0.36,0.00368886,-1.59841,0.027048,1.61835,0.238083,-0.0910109,-0.020549
0.362,0.00365234,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0207545
0.364,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0207545
0.366,0.00365234,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0207545
0.368,0.00365234,-1.59841,0.027048,1.61826,0.237925,-0.0910109,-0.0207545
0.37,0.00368886,-1.59841,0.027048,1.61835,0.238083,-0.0910109,-0.020549
0.372,0.00368886,-1.59841,0.027048,1.61835,0.238083,-0.0910109,-0.0203435
0.374,0.00365234,-1.59841,0.027048,1.61835,0.238083,-0.0910109,-0.0202407
0.376,0.00368886,-1.59841,0.027048,1.61835,0.238083,-0.0910109,-0.020549
0.378,0.00365234,-1.59838,0.0270024,1.61826,0.238083,-0.0910109,-0.02096
0.38,0.00365234,-1.59838,0.0270024,1.61826,0.238083,-0.0910109,-0.0210627
0.382,0.00365234,-1.59838,0.0270024,1.61835,0.237925,-0.0910109,-0.0207545
0.384,0.00365234,-1.59841,0.027048,1.61835,0.237925,-0.0910109,-0.020549
0.386,0.00365234,-1.59844,0.0270024,1.61835,0.237925,-0.0910109,-0.0204462
0.388,0.00368886,-1.59841,0.027048,1.61826,0.237925,-0.0910109,-0.0204462
0.39,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.09109,-0.0204462
0.392,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.09109,-0.020549
0.394,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.09109,-0.020549
0.396,0.00368886,-1.59838,0.0270936,1.61835,0.237925,-0.0910109,-0.020549
0.398,0.00365234,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.0204462
0.4,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.09109,-0.0204462
0.402,0.00368886,-1.59838,0.0270936,1.61835,0.238083,-0.0910109,-0.0204462
0.404,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.020549
0.406,0.00368886,-1.59841,0.027048,1.61835,0.237925,-0.0910109,-0.020549
0.408,0.00365234,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.020549
0.41,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0206517
0.412,0.00368886,-1.59835,0.027048,1.61835,0.238004,-0.0909319,-0.0206517
0.414,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0207545
0.416,0.00365234,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0207545
0.418,0.00365234,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.02096
0.42,0.00365234,-1.59838,0.0270936,1.61835,0.237925,-0.0910109,-0.0210627
0.422,0.00368886,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.02096
0.424,0.00368886,-1.59838,0.0270936,1.61826,0.238004,-0.0909319,-0.0207545
0.426,0.00365234,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.0206517
0.428,0.00365234,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.020549
0.43,0.00365234,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.0203435
0.432,0.00365234,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.0203435
0.434,0.00365234,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.0203435
0.436,0.00365234,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.0204462
0.438,0.00365234,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.020549
0.44,0.00368886,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.0206517
0.442,0.00365234,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0206517
0.444,0.00365234,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.020549
0.446,0.00365234,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.020549
0.448,0.00365234,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.020549
0.45,0.00365234,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.020549
0.452,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0203435
0.454,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.020138
0.456,0.00365234,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0202407
0.458,0.00365234,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.020549
0.46,0.00365234,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0206517
0.462,0.00365234,-1.59838,0.0270024,1.61835,0.238004,-0.0909319,-0.0206517
0.464,0.00368886,-1.59838,0.0270936,1.61835,0.238004,-0.0909319,-0.0206517
0.466,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.020549
0.468,0.00365234,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.020549
0.47,0.00365234,-1.59841,0.027048,1.61835,0.238083,-0.0910109,-0.0204462
0.472,0.00365234,-1.59841,0.027048,1.61826,0.238004,-0.0909319,-0.0204462
0.474,0.00365234,-1.59841,0.027048,1.61835,0.238083,-0.0910109,-0.0204462
0.476,0.00368886,-1.59841,0.027048,1.61835,0.238004,-0.0909319,-0.0204462
0.478,0.00368886,-1.59838,0.0270024,1.61835,0.238004,-0.0909319,-0.0204462
0.48,0.00368886,-1.59844,0.0270024,1.61835,0.238004,-0.0909319,-0.0204462
0.482,0.00368886,-1.59841,0.0269568,1.61835,0.238004,-0.0909319,-0.020549
0.484,0.00368886,-1.59841,0.0269568,1.61835,0.238004,-0.0909319,-0.0204462
0.486,0.00368886,-1.59838,0.0270024,1.61835,0.237925,-0.0910109,-0.020549
0.488,0.00368886,-1.59841,0.0269568,1.61835,0.237925,-0.0910109,-0.020549
0.49,0.00368886,-1.59841,0.0269568,1.61835,0.238004,-0.09109,-0.020549
0.492,0.00368886,-1.59841,0.0269568,1.61826,0.238004,-0.09109,-0.0203435
0.494,0.00368886,-1.59844,0.0269111,1.61826,0.238004,-0.09109,-0.0203435
0.496,0.00368886,-1.59844,0.0269111,1.61835,0.238004,-0.09109,-0.0203435
0.498,0.00368886,-1.59841,0.0269568,1.61835,0.238004,-0.09109,-0.0204462
0.5,0.00368886,-1.59841,0.0269568,1.61826,0.238004,-0.09109,-0.020549
0.502,0.00368886,-1.59841,0.0269568,1.61835,0.238004,-0.09109,-0.020549
0.504,0.00368886,-1.59844,0.0269111,1.61835,0.238004,-0.09109,-0.020549
0.506,0.00368886,-1.59844,0.0269111,1.61835,0.238004,-0.09109,-0.0204462
0.508,0.00368886,-1.59846,0.0268655,1.61835,0.238004,-0.09109,-0.0203435
0.51,0.00368886,-1.59846,0.0268655,1.61835,0.238004,-0.09109,-0.0202407
0.512,0.00368886,-1.59844,0.0269111,1.61826,0.238004,-0.09109,-0.0203435
0.514,0.00368886,-1.59844,0.0269111,1.61835,0.238004,-0.09109,-0.0204462
0.516,0.00368886,-1.59844,0.0269111,1.61835,0.238004,-0.09109,-0.020549
0.518,0.00368886,-1.59841,0.0269568,1.61835,0.238004,-0.09109,-0.020549
0.52,0.00368886,-1.59844,0.0269111,1.61835,0.238004,-0.09109,-0.0204462
0.522,0.00368886,-1.59844,0.0269111,1.61835,0.238004,-0.09109,-0.0203435
0.524,0.00368886,-1.59844,0.0269111,1.61835,0.238004,-0.09109,-0.0203435
0.526,0.00368886,-1.59844,0.0269111,1.61835,0.238083,-0.0910109,-0.0204462
0.528,0.00368886,-1.59841,0.0269568,1.61835,0.238004,-0.09109,-0.0203435
0.53,0.00368886,-1.59841,0.0269568,1.61835,0.238004,-0.09109,-0.0204462
0.532,0.00368886,-1.59841,0.0269568,1.61835,0.237925,-0.0910109,-0.0204462
0.534,0.00368886,-1.59841,0.0269568,1.61835,0.237925,-0.0910109,-0.0204462
0.536,0.00368886,-1.59838,0.0270024,1.61835,0.237925,-0.0910109,-0.0204462
0.538,0.00368886,-1.59838,0.0270024,1.61835,0.237925,-0.0910109,-0.0204462
0.54,0.00368886,-1.59838,0.0270024,1.61835,0.237925,-0.0910109,-0.0204462
0.542,0.00368886,-1.59838,0.0270024,1.61835,0.237925,-0.0910109,-0.0206517
0.544,0.00368886,-1.59835,0.027048,1.61835,0.238004,-0.0909319,-0.0207545
0.546,0.00365234,-1.59835,0.027048,1.61835,0.238004,-0.0909319,-0.0206517
0.548,0.00365234,-1.59835,0.0271392,1.61835,0.238004,-0.0909319,-0.0203435
0.55,0.00365234,-1.59833,0.0270936,1.61835,0.238004,-0.0909319,-0.0200352
0.552,0.00365234,-1.59835,0.0271392,1.61835,0.238004,-0.0909319,-0.0202407
0.554,0.00365234,-1.59835,0.0271392,1.61835,0.238004,-0.0909319,-0.0204462
0.556,0.00368886,-1.59833,0.0270936,1.61835,0.238004,-0.0909319,-0.0206517
0.558,0.00365234,-1.59833,0.0270936,1.61843,0.238004,-0.0909319,-0.0206517
0.56,0.00365234,-1.5983,0.0271392,1.61843,0.238004,-0.0909319,-0.0206517
0.562,0.00365234,-1.5983,0.0271392,1.61843,0.238004,-0.0909319,-0.020549
0.564,0.00365234,-1.5983,0.0271392,1.61843,0.238004,-0.0909319,-0.0204462
0.566,0.00365234,-1.59827,0.0271848,1.61843,0.237925,-0.0908528,-0.0203435
0.568,0.00365234,-1.59827,0.0271848,1.61843,0.238004,-0.0909319,-0.0203435
0.57,0.00365234,-1.59827,0.0271848,1.61843,0.237925,-0.0908528,-0.0203435
0.572,0.00365234,-1.59827,0.0271848,1.61843,0.237925,-0.0908528,-0.0203435
0.574,0.00365234,-1.59825,0.0272304,1.61843,0.238004,-0.0907737,-0.0204462
0.576,0.00365234,-1.59827,0.0271848,1.61843,0.238083,-0.0908528,-0.020549
0.578,0.00365234,-1.5983,0.0272304,1.61843,0.238004,-0.0907737,-0.0206517
0.58,0.00365234,-1.5983,0.0272304,1.61843,0.238004,-0.0907737,-0.020549
0.582,0.00365234,-1.5983,0.0272304,1.61843,0.238004,-0.0907737,-0.0204462
0.584,0.00365234,-1.59833,0.0271848,1.61843,0.238004,-0.0907737,-0.0203435
0.586,0.00365234,-1.59835,0.0272304,1.61843,0.237925,-0.0908528,-0.0203435
0.588,0.00365234,-1.59833,0.0271848,1.61835,0.238004,-0.0907737,-0.0203435
0.59,0.00365234,-1.59835,0.0272304,1.61835,0.237925,-0.0908528,-0.0203435
0.592,0.00365234,-1.59835,0.0272304,1.61835,0.238004,-0.0907737,-0.0204462
0.594,0.00365234,-1.59841,0.0272304,1.61835,0.237925,-0.0908528,-0.0203435
0.596,0.00365234,-1.59841,0.0272304,1.61835,0.237925,-0.0908528,-0.0204462
0.598,0.00365234,-1.59844,0.027276,1.61835,0.237925,-0.0908528,-0.020549
0.6,0.00365234,-1.59844,0.027276,1.61835,0.238004,-0.0909319,-0.0206517
0.602,0.00365234,-1.59844,0.027276,1.61826,0.238004,-0.0909319,-0.0204462
0.604,0.00365234,-1.59846,0.0272304,1.61826,0.237925,-0.0910109,-0.0202407
0.606,0.00365234,-1.59846,0.0272304,1.61826,0.238004,-0.09109,-0.0203435
0.608,0.00365234,-1.59849,0.0271848,1.61826,0.238004,-0.09109,-0.0206517
0.61,0.00368886,-1.59852,0.0272304,1.61826,0.238083,-0.0911691,-0.02096
0.612,0.00365234,-1.59852,0.0271392,1.61826,0.238083,-0.0911691,-0.0210627
0.614,0.00365234,-1.59852,0.0271392,1.61826,0.238083,-0.0911691,-0.0207545
0.616,0.00365234,-1.59852,0.0271392,1.61826,0.238004,-0.0912481,-0.020549
0.618,0.00365234,-1.59849,0.0270936,1.61826,0.238004,-0.0912481,-0.0204462
0.62,0.00368886,-1.59849,0.0270936,1.61818,0.237925,-0.0913272,-0.020549
