jp_type
0.19,-0.0239958,-1.55486,0.0251323,1.56884,0.105086,-0.077727,0.0196243
0.192,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.194,-0.0239958,-1.55489,0.0251779,1.56884,0.105165,-0.077806,0.0196243
0.196,-0.0239958,-1.55489,0.0251779,1.56884,0.105165,-0.077806,0.0196243
0.198,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.2,-0.0239958,-1.55489,0.0251779,1.56884,0.105086,-0.077727,0.0196243
0.202,-0.0239958,-1.55486,0.0251323,1.56884,0.105086,-0.077727,0.0196243
0.204,-0.0239958,-1.55486,0.0251323,1.56884,0.105086,-0.077727,0.0196243
0.206,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.208,-0.0239958,-1.55486,0.0251323,1.56875,0.105086,-0.077727,0.0196243
0.21,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.212,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.214,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0195215
0.216,-0.0239958,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.0195215
0.218,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0194188
0.22,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0195215
0.222,-0.0239958,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.0196243
0.224,-0.0239958,-1.55489,0.0251779,1.56875,0.105165,-0.077806,0.0198298
0.226,-0.0239958,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.0198298
0.228,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0198298
0.23,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.019727
0.232,-0.0239958,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.0196243
0.234,-0.0239958,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.0196243
0.236,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0194188
0.238,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0195215
0.24,-0.0239958,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.0194188
0.242,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0194188
0.244,-0.0239593,-1.55489,0.0251779,1.56875,0.105165,-0.077806,0.0194188
0.246,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.248,-0.0239958,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.0198298
0.25,-0.0239958,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.0200352
0.252,-0.0239958,-1.55486,0.0251323,1.56875,0.105244,-0.077727,0.0200352
0.254,-0.0239958,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.0200352
0.256,-0.0239958,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.019727
0.258,-0.0239593,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.0196243
0.26,-0.0239958,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.0194188
0.262,-0.0239593,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.0194188
0.264,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0195215
0.266,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.268,-0.0239958,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.0196243
0.27,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.272,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.274,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.276,-0.0239958,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.019727
0.278,-0.0239593,-1.55486,0.0251323,1.56884,0.105244,-0.077727,0.0199325
0.28,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0200352
0.282,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0200352
0.284,-0.0239958,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.0200352
0.286,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0199325
0.288,-0.0239593,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.0199325
0.29,-0.0239593,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.0199325
0.292,-0.0239958,-1.55486,0.0251323,1.56875,0.105165,-0.077806,0.019727
0.294,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0195215
0.296,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0194188
0.298,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0195215
0.3,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.019727
0.302,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0199325
0.304,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.020138
0.306,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.020138
0.308,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0200352
0.31,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0200352
0.312,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0199325
0.314,-0.0239593,-1.55486,0.0251323,1.56884,0.105244,-0.077727,0.0199325
0.316,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0198298
0.318,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.019727
0.32,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.019727
0.322,-0.0239593,-1.55483,0.0251779,1.56884,0.105165,-0.077806,0.019727
0.324,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.019727
0.326,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.019727
0.328,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0198298
0.33,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0199325
0.332,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0200352
0.334,-0.0239593,-1.55483,0.0251779,1.56884,0.105165,-0.077806,0.0200352
0.336,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0200352
0.338,-0.0239593,-1.55486,0.0251323,1.56884,0.105244,-0.077727,0.0198298
0.34,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.342,-0.0239958,-1.55483,0.0251779,1.56884,0.105165,-0.077806,0.0195215
0.344,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0194188
0.346,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0195215
0.348,-0.0239593,-1.55486,0.0251323,1.56884,0.105086,-0.077727,0.0195215
0.35,-0.0239593,-1.55486,0.0251323,1.56892,0.105165,-0.077806,0.0196243
0.352,-0.0239958,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.354,-0.0239593,-1.55486,0.0251323,1.56892,0.105165,-0.077806,0.0196243
0.356,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.358,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.36,-0.0239593,-1.55483,0.0250867,1.56884,0.105165,-0.077806,0.0196243
0.362,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.364,-0.0239593,-1.55486,0.0251323,1.56884,0.105244,-0.077727,0.0196243
0.366,-0.0239593,-1.55483,0.0251779,1.56884,0.105165,-0.077806,0.019727
0.368,-0.0239593,-1.55486,0.0251323,1.56892,0.105165,-0.077806,0.019727
0.37,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.372,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.374,-0.0239593,-1.55486,0.0251323,1.56892,0.105165,-0.077806,0.019727
0.376,-0.0239593,-1.55486,0.0251323,1.56892,0.105165,-0.077806,0.019727
0.378,-0.0239593,-1.55486,0.0251323,1.56892,0.105244,-0.077727,0.019727
0.38,-0.0239958,-1.55486,0.0251323,1.56892,0.105165,-0.077806,0.0196243
0.382,-0.0239593,-1.55486,0.0251323,1.56892,0.105165,-0.077806,0.0196243
0.384,-0.0239593,-1.55486,0.0251323,1.56892,0.105165,-0.077806,0.019727
0.386,-0.0239593,-1.55486,0.0251323,1.56892,0.105165,-0.077806,0.019727
0.388,-0.0239593,-1.5548,0.0251323,1.56892,0.105165,-0.077806,0.019727
0.39,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.019727
0.392,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.019727
0.394,-0.0239593,-1.55486,0.0251323,1.56892,0.105244,-0.077727,0.019727
0.396,-0.0239593,-1.55483,0.0251779,1.56892,0.105165,-0.077806,0.0196243
0.398,-0.0239593,-1.55486,0.0251323,1.56892,0.105165,-0.077806,0.0194188
0.4,-0.0239593,-1.55483,0.0251779,1.56892,0.105165,-0.077806,0.019316
0.402,-0.0239593,-1.55483,0.0251779,1.56884,0.105165,-0.077806,0.0195215
0.404,-0.0239228,-1.55483,0.0251779,1.56892,0.105165,-0.077806,0.0198298
0.406,-0.0239593,-1.55483,0.0251779,1.56892,0.105165,-0.077806,0.0199325
0.408,-0.0239593,-1.55486,0.0251323,1.56892,0.105165,-0.077806,0.0198298
0.41,-0.0239228,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.412,-0.0239593,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0194188
0.414,-0.0239593,-1.55486,0.0251323,1.56892,0.105244,-0.077727,0.019316
0.416,-0.0239593,-1.55483,0.0250867,1.56892,0.105244,-0.077727,0.0194188
0.418,-0.0239228,-1.55486,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.42,-0.0239593,-1.55483,0.0250867,1.56892,0.105165,-0.077806,0.0196243
0.422,-0.0239593,-1.55483,0.0250867,1.56892,0.105165,-0.077806,0.0196243
0.424,-0.0239593,-1.55483,0.0250867,1.56892,0.105165,-0.077806,0.0195215
0.426,-0.0239593,-1.55486,0.0251323,1.56892,0.105165,-0.077806,0.0196243
0.428,-0.0239593,-1.55486,0.0251323,1.56892,0.105165,-0.077806,0.019727
0.43,-0.0239593,-1.55483,0.0250867,1.56884,0.105165,-0.077806,0.0198298
0.432,-0.0239593,-1.55483,0.0250867,1.56892,0.105165,-0.077806,0.0199325
0.434,-0.0239593,-1.55483,0.0250867,1.56892,0.105165,-0.077806,0.0199325
0.436,-0.0239593,-1.5548,0.0251323,1.56892,0.105165,-0.077806,0.0198298
0.438,-0.0239593,-1.55483,0.0250867,1.56892,0.105165,-0.077806,0.0198298
0.44,-0.0239228,-1.5548,0.0251323,1.56892,0.105165,-0.077806,0.0199325
0.442,-0.0239593,-1.55483,0.0250867,1.56884,0.105165,-0.077806,0.0200352
0.444,-0.0239593,-1.55483,0.0250867,1.56884,0.105165,-0.077806,0.0199325
0.446,-0.0239593,-1.55483,0.0250867,1.56884,0.105165,-0.077806,0.0199325
0.448,-0.0239593,-1.55483,0.0250867,1.56884,0.105165,-0.077806,0.0198298
0.45,-0.0239593,-1.55483,0.0250867,1.56884,0.105165,-0.077806,0.019727
0.452,-0.0239228,-1.55483,0.0250867,1.56884,0.105165,-0.077806,0.0198298
0.454,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0198298
0.456,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0199325
0.458,-0.0239593,-1.55483,0.0250867,1.56884,0.105165,-0.077806,0.0198298
0.46,-0.0239593,-1.5548,0.0251323,1.56892,0.105165,-0.077806,0.019727
0.462,-0.0239593,-1.55483,0.0250867,1.56892,0.105165,-0.077806,0.0195215
0.464,-0.0239593,-1.55483,0.0251779,1.56884,0.105165,-0.077806,0.0194188
0.466,-0.0239593,-1.5548,0.0251323,1.56892,0.105165,-0.077806,0.0194188
0.468,-0.0239228,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0195215
0.47,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.019727
0.472,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0198298
0.474,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0200352
0.476,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0199325
0.478,-0.0239593,-1.55483,0.0250867,1.56884,0.105165,-0.077806,0.0196243
0.48,-0.0239228,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0195215
0.482,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0195215
0.484,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.486,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.488,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.019727
0.49,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.019727
0.492,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0198298
0.494,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0199325
0.496,-0.0239593,-1.5548,0.0251323,1.56892,0.105165,-0.077806,0.0199325
0.498,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0198298
0.5,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.019727
0.502,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.504,-0.0239593,-1.5548,0.0251323,1.56892,0.105165,-0.077806,0.0196243
0.506,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0196243
0.508,-0.0239593,-1.55483,0.0250867,1.56884,0.105165,-0.077806,0.0196243
0.51,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0198298
0.512,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0198298
0.514,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0198298
0.516,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0198298
0.518,-0.0239593,-1.55483,0.0250867,1.56884,0.105244,-0.077727,0.0196243
0.52,-0.0239593,-1.5548,0.0251323,1.56892,0.105165,-0.077806,0.019727
0.522,-0.0239593,-1.55483,0.0250867,1.56884,0.105165,-0.077806,0.0196243
0.524,-0.0239593,-1.55483,0.0250867,1.56884,0.105165,-0.077806,0.0196243
0.526,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.019727
0.528,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0198298
0.53,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0199325
0.532,-0.0239228,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0199325
0.534,-0.0239228,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0199325
0.536,-0.0239593,-1.5548,0.0251323,1.56884,0.105165,-0.077806,0.0198298
0.538,-0.0239593,-1.55483,0.0250867,1.56884,0.105244,-0.077727,0.019727
0.54,-0.0239593,-1.55483,0.0250867,1.56884,0.105165,-0.077806,0.0196243
0.542,-0.0239228,-1.55483,0.0250867,1.56884,0.105165,-0.077806,0.0194188
0.544,-0.0239593,-1.5548,0.0251323,1.56875,0.105165,-0.077806,0.0194188
0.546,-0.0239593,-1.5548,0.0251323,1.56875,0.105165,-0.077806,0.0194188
0.548,-0.0239593,-1.55483,0.0250867,1.56875,0.105165,-0.077806,0.0195215
0.55,-0.0239593,-1.5548,0.0251323,1.56875,0.105244,-0.077727,0.0194188
0.552,-0.0239593,-1.55483,0.0250867,1.56875,0.105244,-0.077727,0.0195215
0.554,-0.0239228,-1.55483,0.0250867,1.56875,0.105244,-0.077727,0.0195215
0.556,-0.0239593,-1.55483,0.0250867,1.56875,0.105165,-0.077806,0.0196243
0.558,-0.0239593,-1.55483,0.0250867,1.56875,0.105165,-0.077806,0.0196243
0.56,-0.0239593,-1.55483,0.0250867,1.56875,0.105165,-0.077806,0.0196243
0.562,-0.0239228,-1.55483,0.0250867,1.56875,0.105165,-0.077806,0.019727
0.564,-0.0239593,-1.5548,0.0251323,1.56875,0.105165,-0.077806,0.019727
0.566,-0.0239593,-1.55483,0.0250867,1.56875,0.105165,-0.077806,0.0199325
0.568,-0.0239593,-1.5548,0.0251323,1.56875,0.105165,-0.077806,0.0200352
0.57,-0.0239593,-1.5548,0.0251323,1.56875,0.105165,-0.077806,0.0200352
0.572,-0.0239593,-1.55483,0.0250867,1.56875,0.105165,-0.077806,0.0199325
0.574,-0.0239593,-1.55483,0.0250867,1.56867,0.105165,-0.077806,0.019727
0.576,-0.0239593,-1.5548,0.0251323,1.56858,0.105165,-0.077806,0.019727
0.578,-0.0239593,-1.55483,0.0250867,1.56867,0.105165,-0.077806,0.0198298
0.58,-0.0239593,-1.55483,0.0250867,1.56867,0.105165,-0.077806,0.0199325
0.582,-0.0239228,-1.55483,0.0250867,1.56867,0.105165,-0.077806,0.020138
0.584,-0.0239228,-1.55483,0.0250867,1.56867,0.105244,-0.077727,0.020138
0.586,-0.0239593,-1.55483,0.0250867,1.56867,0.105165,-0.077806,0.020138
0.588,-0.0239593,-1.55483,0.0250867,1.56858,0.105244,-0.077727,0.020138
0.59,-0.0239593,-1.55483,0.0250867,1.56858,0.105165,-0.077806,0.0199325
0.592,-0.0239228,-1.55483,0.0250867,1.56858,0.105165,-0.077806,0.0196243
0.594,-0.0239593,-1.5548,0.0251323,1.56858,0.105165,-0.077806,0.0196243
0.596,-0.0239228,-1.5548,0.0251323,1.56858,0.105165,-0.077806,0.0196243
0.598,-0.0239228,-1.5548,0.0251323,1.56858,0.105165,-0.077806,0.019727
0.6,-0.0239228,-1.5548,0.0251323,1.56858,0.105165,-0.077806,0.0199325
0.602,-0.0239228,-1.55483,0.0250867,1.56858,0.105165,-0.077806,0.0199325
0.604,-0.0239228,-1.55483,0.0250867,1.56858,0.105165,-0.077806,0.020138
0.606,-0.0239228,-1.55483,0.0250867,1.56858,0.105165,-0.077806,0.0200352
0.608,-0.0239228,-1.55483,0.0250867,1.56858,0.105165,-0.077806,0.0198298
0.61,-0.0239228,-1.5548,0.0251323,1.56858,0.105165,-0.077806,0.0196243
0.612,-0.0239228,-1.55483,0.0250867,1.5685,0.105165,-0.077806,0.0195215
0.614,-0.0239228,-1.55483,0.0250867,1.5685,0.105244,-0.077727,0.0195215
0.616,-0.0239228,-1.55483,0.0250867,1.5685,0.105244,-0.077727,0.0196243
0.618,-0.0239593,-1.55483,0.0250867,1.5685,0.105165,-0.077806,0.0199325
0.62,-0.0239228,-1.55483,0.0250867,1.5685,0.105165,-0.077806,0.0200352
0.622,-0.0239228,-1.55483,0.0250867,1.56841,0.105165,-0.077806,0.0202407
