jp_type
0.168,-0.0142076,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0919567
0.17,-0.0142076,-1.54723,0.0296479,1.53373,0.0448334,-0.0182654,-0.0919567
0.172,-0.0142076,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0919567
0.174,-0.0142076,-1.5472,0.0296023,1.53373,0.0446752,-0.0182654,-0.0919567
0.176,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0918539
0.178,-0.0142076,-1.54723,0.0296479,1.53373,0.0446752,-0.0182654,-0.0918539
0.18,-0.0142076,-1.54723,0.0296479,1.53373,0.0446752,-0.0182654,-0.0919567
0.182,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0183445,-0.0919567
0.184,-0.0142076,-1.5472,0.0296023,1.53373,0.0446752,-0.0182654,-0.0919567
0.186,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0918539
0.188,-0.0142076,-1.54723,0.0296479,1.53364,0.0447543,-0.0181864,-0.0918539
0.19,-0.0141711,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0918539
0.192,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0918539
0.194,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0919567
0.196,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0918539
0.198,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0918539
0.2,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0918539
0.202,-0.0142076,-1.54723,0.0296479,1.53364,0.0448334,-0.0182654,-0.0919567
0.204,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0919567
0.206,-0.0142076,-1.54726,0.0296023,1.53364,0.0446752,-0.0182654,-0.0919567
0.208,-0.0141711,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0918539
0.21,-0.0142076,-1.54723,0.0296479,1.53364,0.0447543,-0.0181864,-0.0919567
0.212,-0.0142076,-1.54723,0.0296479,1.53364,0.0447543,-0.0181864,-0.0919567
0.214,-0.0141711,-1.54723,0.0296479,1.53364,0.0447543,-0.0181864,-0.0919567
0.216,-0.0142076,-1.54723,0.0296479,1.53364,0.0447543,-0.0181864,-0.0919567
0.218,-0.0142076,-1.54723,0.0296479,1.53373,0.0446752,-0.0182654,-0.0919567
0.22,-0.0142076,-1.54726,0.0296023,1.53364,0.0447543,-0.0181864,-0.0918539
0.222,-0.0142076,-1.54726,0.0296023,1.53373,0.0446752,-0.0182654,-0.0918539
0.224,-0.0142076,-1.54723,0.0296479,1.53364,0.0446752,-0.0182654,-0.0919567
0.226,-0.0141711,-1.54723,0.0296479,1.53364,0.0447543,-0.0181864,-0.0919567
0.228,-0.0142076,-1.54726,0.0296023,1.53373,0.0447543,-0.0181864,-0.0919567
0.23,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0920594
0.232,-0.0142076,-1.54723,0.0296479,1.53364,0.0446752,-0.0182654,-0.0919567
0.234,-0.0142076,-1.54723,0.0296479,1.53364,0.0446752,-0.0182654,-0.0920594
0.236,-0.0141711,-1.54723,0.0296479,1.53373,0.0446752,-0.0182654,-0.0920594
0.238,-0.0142076,-1.54723,0.0296479,1.53364,0.0447543,-0.0181864,-0.0921621
0.24,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0921621
0.242,-0.0142076,-1.54723,0.0296479,1.53364,0.0447543,-0.0181864,-0.0921621
0.244,-0.0142076,-1.54723,0.0296479,1.53364,0.0447543,-0.0181864,-0.0921621
0.246,-0.0142076,-1.54723,0.0296479,1.53364,0.0447543,-0.0181864,-0.0921621
0.248,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0921621
0.25,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0921621
0.252,-0.0142076,-1.5472,0.0296023,1.53364,0.0446752,-0.0182654,-0.0921621
0.254,-0.0141711,-1.54723,0.0296479,1.53364,0.0446752,-0.0182654,-0.0921621
0.256,-0.0141711,-1.54723,0.0296479,1.53364,0.0446752,-0.0182654,-0.0920594
0.258,-0.0142076,-1.54723,0.0296479,1.53364,0.0446752,-0.0182654,-0.0921621
0.26,-0.0142076,-1.54723,0.0296479,1.53364,0.0446752,-0.0182654,-0.0921621
0.262,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0921621
0.264,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0921621
0.266,-0.0142076,-1.54723,0.0296479,1.53364,0.0447543,-0.0181864,-0.0921621
0.268,-0.0142076,-1.5472,0.0296935,1.53364,0.0448334,-0.0182654,-0.0921621
0.27,-0.0142076,-1.54723,0.0296479,1.53364,0.0447543,-0.0181864,-0.0921621
0.272,-0.0142076,-1.5472,0.0296023,1.53364,0.0448334,-0.0182654,-0.0921621
0.274,-0.0142076,-1.54723,0.0296479,1.53364,0.0448334,-0.0182654,-0.0921621
0.276,-0.0142076,-1.54723,0.0296479,1.53364,0.0447543,-0.0183445,-0.0921621
0.278,-0.0142076,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0922649
0.28,-0.0142076,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0921621
0.282,-0.0142076,-1.5472,0.0296935,1.53373,0.0448334,-0.0182654,-0.0920594
0.284,-0.0142076,-1.5472,0.0296935,1.53364,0.0447543,-0.0181864,-0.0920594
0.286,-0.0142076,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0920594
0.288,-0.0142076,-1.5472,0.0296935,1.53364,0.0446752,-0.0182654,-0.0920594
0.29,-0.0141711,-1.5472,0.0296935,1.53373,0.0446752,-0.0182654,-0.0921621
0.292,-0.0142076,-1.5472,0.0296935,1.53373,0.0446752,-0.0182654,-0.0920594
0.294,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0920594
0.296,-0.0142076,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0920594
0.298,-0.0141711,-1.54718,0.0296479,1.53364,0.0447543,-0.0181864,-0.0921621
0.3,-0.0141711,-1.54718,0.0296479,1.53364,0.0448334,-0.0182654,-0.0921621
0.302,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0920594
0.304,-0.0141711,-1.54718,0.0296479,1.53373,0.0448334,-0.0182654,-0.0920594
0.306,-0.0141711,-1.54718,0.0296479,1.53373,0.0448334,-0.0182654,-0.0920594
0.308,-0.0142076,-1.5472,0.0296935,1.53364,0.0447543,-0.0181864,-0.0920594
0.31,-0.0142076,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0920594
0.312,-0.0142076,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0920594
0.314,-0.0141711,-1.54718,0.0296479,1.53373,0.0446752,-0.0182654,-0.0920594
0.316,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0920594
0.318,-0.0142076,-1.5472,0.0296935,1.53373,0.0448334,-0.0182654,-0.0920594
0.32,-0.0142076,-1.5472,0.0296935,1.53373,0.0448334,-0.0182654,-0.0920594
0.322,-0.0141711,-1.54718,0.0296479,1.53373,0.0448334,-0.0182654,-0.0919567
0.324,-0.0142076,-1.54718,0.0296479,1.53373,0.0447543,-0.0183445,-0.0920594
0.326,-0.0141711,-1.5472,0.0296023,1.53373,0.0448334,-0.0182654,-0.0920594
0.328,-0.0142076,-1.54718,0.0296479,1.53373,0.0447543,-0.0183445,-0.0920594
0.33,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0919567
0.332,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0919567
0.334,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0919567
0.336,-0.0142076,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0920594
0.338,-0.0141711,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0920594
0.34,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0920594
0.342,-0.0141711,-1.54718,0.0296479,1.53381,0.0447543,-0.0181864,-0.0920594
0.344,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0920594
0.346,-0.0141711,-1.5472,0.0296023,1.53381,0.0447543,-0.0181864,-0.0920594
0.348,-0.0142076,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0920594
0.35,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0919567
0.352,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0919567
0.354,-0.0142076,-1.54723,0.0296479,1.53381,0.0447543,-0.0181864,-0.0918539
0.356,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0918539
0.358,-0.0142076,-1.5472,0.0296023,1.53381,0.0448334,-0.0182654,-0.0916484
0.36,-0.0142076,-1.5472,0.0296023,1.53381,0.0448334,-0.0182654,-0.0917512
0.362,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0917512
0.364,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0918539
0.366,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0919567
0.368,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0919567
0.37,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0919567
0.372,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0918539
0.374,-0.0142076,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0918539
0.376,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0918539
0.378,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0918539
0.38,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0918539
0.382,-0.0142076,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0918539
0.384,-0.0141711,-1.54723,0.0296479,1.53373,0.0448334,-0.0182654,-0.0919567
0.386,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0918539
0.388,-0.0142076,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0919567
0.39,-0.0141711,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0919567
0.392,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0919567
0.394,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0919567
0.396,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0919567
0.398,-0.0141711,-1.5472,0.0296935,1.53373,0.0446752,-0.0182654,-0.0918539
0.4,-0.0141711,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0919567
0.402,-0.0141711,-1.5472,0.0296935,1.53373,0.0448334,-0.0182654,-0.0920594
0.404,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0920594
0.406,-0.0142076,-1.5472,0.0296935,1.53381,0.0447543,-0.0181864,-0.0921621
0.408,-0.0142076,-1.5472,0.0296935,1.53373,0.0448334,-0.0182654,-0.0921621
0.41,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0921621
0.412,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0921621
0.414,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0922649
0.416,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0922649
0.418,-0.0141711,-1.5472,0.0296935,1.53373,0.0446752,-0.0182654,-0.0922649
0.42,-0.0142076,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0922649
0.422,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0922649
0.424,-0.0142076,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0922649
0.426,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0920594
0.428,-0.0142076,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0919567
0.43,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0919567
0.432,-0.0142076,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0920594
0.434,-0.0142076,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0921621
0.436,-0.0142076,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0922649
0.438,-0.0142076,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0922649
0.44,-0.0142076,-1.5472,0.0296935,1.53373,0.0448334,-0.0182654,-0.0922649
0.442,-0.0142076,-1.5472,0.0296935,1.53381,0.0448334,-0.0182654,-0.0921621
0.444,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0919567
0.446,-0.0141711,-1.54718,0.0296479,1.53373,0.0448334,-0.0182654,-0.0919567
0.448,-0.0141711,-1.5472,0.0296023,1.53381,0.0447543,-0.0181864,-0.0918539
0.45,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0919567
0.452,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0919567
0.454,-0.0141711,-1.5472,0.0296935,1.53373,0.0448334,-0.0182654,-0.0920594
0.456,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0920594
0.458,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0920594
0.46,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0920594
0.462,-0.0142076,-1.54723,0.0296479,1.53381,0.0447543,-0.0181864,-0.0920594
0.464,-0.0142076,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0920594
0.466,-0.0141711,-1.5472,0.0296935,1.53381,0.0447543,-0.0181864,-0.0920594
0.468,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0920594
0.47,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0920594
0.472,-0.0142076,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0920594
0.474,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0920594
0.476,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0921621
0.478,-0.0141711,-1.5472,0.0296023,1.53373,0.0448334,-0.0182654,-0.0921621
0.48,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0920594
0.482,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0920594
0.484,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0919567
0.486,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0920594
0.488,-0.0141711,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0920594
0.49,-0.0141711,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0921621
0.492,-0.0141711,-1.5472,0.0296023,1.53381,0.0447543,-0.0181864,-0.0921621
0.494,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0921621
0.496,-0.0141711,-1.54718,0.0296479,1.53381,0.0448334,-0.0182654,-0.0921621
0.498,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0921621
0.5,-0.0141711,-1.5472,0.0296023,1.53373,0.0448334,-0.0182654,-0.0921621
0.502,-0.0141711,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0921621
0.504,-0.0141711,-1.5472,0.0296023,1.53373,0.0448334,-0.0182654,-0.0920594
0.506,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0919567
0.508,-0.0141711,-1.54718,0.0296479,1.53381,0.0447543,-0.0181864,-0.0918539
0.51,-0.0141711,-1.5472,0.0296023,1.53381,0.0447543,-0.0181864,-0.0919567
0.512,-0.0141711,-1.54723,0.0296479,1.53373,0.0447543,-0.0181864,-0.0919567
0.514,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0919567
0.516,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0921621
0.518,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0922649
0.52,-0.0142076,-1.5472,0.0296023,1.53373,0.0448334,-0.0182654,-0.0922649
0.522,-0.0142076,-1.54718,0.0296479,1.53373,0.0448334,-0.0182654,-0.0922649
0.524,-0.0142076,-1.5472,0.0296023,1.53373,0.0448334,-0.0182654,-0.0922649
0.526,-0.0141711,-1.54718,0.0296479,1.53373,0.0448334,-0.0182654,-0.0922649
0.528,-0.0141711,-1.5472,0.0296023,1.53381,0.0447543,-0.0181864,-0.0922649
0.53,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0922649
0.532,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0922649
0.534,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0922649
0.536,-0.0141711,-1.54718,0.0296479,1.53373,0.0448334,-0.0182654,-0.0921621
0.538,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0921621
0.54,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0920594
0.542,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0920594
0.544,-0.0141711,-1.5472,0.0296935,1.53373,0.0446752,-0.0182654,-0.0920594
0.546,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0919567
0.548,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0919567
0.55,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0918539
0.552,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0918539
0.554,-0.0142076,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0918539
0.556,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0918539
0.558,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0918539
0.56,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0918539
0.562,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0918539
0.564,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0918539
0.566,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0918539
0.568,-0.0141711,-1.5472,0.0296023,1.53373,0.0448334,-0.0182654,-0.0919567
0.57,-0.0141711,-1.54718,0.0296479,1.53373,0.0448334,-0.0182654,-0.0920594
0.572,-0.0141711,-1.54718,0.0296479,1.53373,0.0448334,-0.0182654,-0.0919567
0.574,-0.0141711,-1.54718,0.0296479,1.53373,0.0448334,-0.0182654,-0.0919567
0.576,-0.0141711,-1.54718,0.0296479,1.53373,0.0447543,-0.0181864,-0.0919567
0.578,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0919567
0.58,-0.0141711,-1.5472,0.0296023,1.53373,0.0447543,-0.0181864,-0.0920594
0.582,-0.0141711,-1.5472,0.0296935,1.53373,0.0447543,-0.0181864,-0.0920594
