jp_type
0.062,-0.0222062,-1.53811,0.0107645,1.47041,0.140747,0.0570894,0.00873331
0.064,-0.0222062,-1.53811,0.0107645,1.47041,0.140747,0.0570894,0.00852782
0.066,-0.0222062,-1.53813,0.0107188,1.47041,0.140747,0.0570894,0.00842508
0.068,-0.0222062,-1.53811,0.0107645,1.47041,0.140747,0.0570894,0.00852782
0.07,-0.0222062,-1.53811,0.0107645,1.47032,0.140826,0.0570103,0.00863057
0.072,-0.0222062,-1.53813,0.0107188,1.47032,0.140747,0.0570894,0.00873331
0.074,-0.0222062,-1.53811,0.0107645,1.47024,0.140747,0.0570894,0.00873331
0.076,-0.0222062,-1.53811,0.0107645,1.47032,0.140826,0.0570103,0.00873331
0.078,-0.0222062,-1.53811,0.0107645,1.47024,0.140826,0.0570103,0.00863057
0.08,-0.0222062,-1.53811,0.0107645,1.47024,0.140826,0.0570103,0.00842508
0.082,-0.0222062,-1.53811,0.0107645,1.47024,0.140747,0.0570894,0.00832233
0.084,-0.0222062,-1.53808,0.0107188,1.47024,0.140747,0.0570894,0.00832233
0.086,-0.0222062,-1.53811,0.0107645,1.47024,0.140826,0.0570103,0.00832233
0.088,-0.0222062,-1.53811,0.0107645,1.47024,0.140747,0.0570894,0.00842508
0.09,-0.0222062,-1.53808,0.0107188,1.47024,0.140826,0.0570103,0.00852782
0.092,-0.0222062,-1.53813,0.0107188,1.47024,0.140826,0.0570103,0.00863057
0.094,-0.0222062,-1.53811,0.0107645,1.47015,0.140826,0.0570103,0.00873331
0.096,-0.0222062,-1.53811,0.0107645,1.47024,0.140747,0.0570894,0.00883606
0.098,-0.0222062,-1.53811,0.0107645,1.47015,0.140826,0.0570103,0.00873331
0.1,-0.0222062,-1.53811,0.0107645,1.47015,0.140826,0.0570103,0.00873331
0.102,-0.0222062,-1.53811,0.0107645,1.47015,0.140826,0.0570103,0.00863057
0.104,-0.0222062,-1.53811,0.0107645,1.47015,0.140747,0.0570894,0.00863057
0.106,-0.0222062,-1.53811,0.0107645,1.47015,0.140747,0.0570894,0.00873331
0.108,-0.0222062,-1.53811,0.0107645,1.47015,0.140747,0.0570894,0.00873331
0.11,-0.0222062,-1.53813,0.0107188,1.47015,0.140826,0.0570103,0.00883606
0.112,-0.0222062,-1.53811,0.0107645,1.47024,0.140747,0.0570894,0.0089388
0.114,-0.0222062,-1.53811,0.0107645,1.47015,0.140826,0.0570103,0.00883606
0.116,-0.0222062,-1.53811,0.0107645,1.47015,0.140747,0.0570894,0.00904155
0.118,-0.0222062,-1.53811,0.0107645,1.47015,0.140826,0.0570103,0.0089388
0.12,-0.0222062,-1.53811,0.0107645,1.47015,0.140747,0.0570894,0.00883606
0.122,-0.0222062,-1.53811,0.0107645,1.47015,0.140747,0.0570894,0.00863057
0.124,-0.0222062,-1.53811,0.0107645,1.47015,0.140747,0.0570894,0.00852782
0.126,-0.0222062,-1.53811,0.0107645,1.47015,0.140747,0.0570894,0.00842508
0.128,-0.0222062,-1.53811,0.0107645,1.47015,0.140826,0.0570103,0.00852782
0.13,-0.0222062,-1.53811,0.0107645,1.47015,0.140747,0.0570894,0.00863057
0.132,-0.0222062,-1.53808,0.0107188,1.47015,0.140826,0.0570103,0.00883606
0.134,-0.0222062,-1.53813,0.0107188,1.47015,0.140747,0.0570894,0.00904155
0.136,-0.0222062,-1.53811,0.0107645,1.47006,0.140747,0.0570894,0.00883606
0.138,-0.0222062,-1.53811,0.0107645,1.47015,0.140826,0.0571685,0.00863057
0.14,-0.0222062,-1.53811,0.0107645,1.47015,0.140826,0.0571685,0.00852782
0.142,-0.0222062,-1.53811,0.0107645,1.47015,0.140826,0.0570103,0.00863057
0.144,-0.0222062,-1.53811,0.0107645,1.47015,0.140826,0.0570103,0.00852782
0.146,-0.0222062,-1.53811,0.0107645,1.47015,0.140826,0.0570103,0.00863057
0.148,-0.0222062,-1.53811,0.0107645,1.47015,0.140826,0.0570103,0.00852782
0.15,-0.0222062,-1.53808,0.0107188,1.47015,0.140747,0.0570894,0.00852782
0.152,-0.0222062,-1.53808,0.0107188,1.47015,0.140826,0.0570103,0.00852782
0.154,-0.0222062,-1.53808,0.0107188,1.47015,0.140826,0.0570103,0.00852782
0.156,-0.0222062,-1.53811,0.0107645,1.47006,0.140826,0.0571685,0.00852782
0.158,-0.0222062,-1.53808,0.0107188,1.47015,0.140826,0.0570103,0.00863057
0.16,-0.0222062,-1.53808,0.0107188,1.47015,0.140826,0.0570103,0.00852782
0.162,-0.0222062,-1.53811,0.0107645,1.47015,0.140826,0.0570103,0.00852782
0.164,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00842508
0.166,-0.0222062,-1.53808,0.0107188,1.47015,0.140747,0.0570894,0.00842508
0.168,-0.0222062,-1.53808,0.0107188,1.47006,0.140905,0.0570894,0.00842508
0.17,-0.0222062,-1.53808,0.0107188,1.47015,0.140747,0.0570894,0.00832233
0.172,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0571685,0.00842508
0.174,-0.0222062,-1.53808,0.0107188,1.47015,0.140905,0.0570894,0.00832233
0.176,-0.0222062,-1.53808,0.0107188,1.47015,0.140747,0.0570894,0.00832233
0.178,-0.0222427,-1.53808,0.0107188,1.47015,0.140747,0.0570894,0.00832233
0.18,-0.0222062,-1.53808,0.0107188,1.47015,0.140826,0.0571685,0.00832233
0.182,-0.0222062,-1.53808,0.0107188,1.47015,0.140747,0.0570894,0.00842508
0.184,-0.0222062,-1.53808,0.0107188,1.47015,0.140747,0.0570894,0.00852782
0.186,-0.0222062,-1.53808,0.0107188,1.47015,0.140747,0.0570894,0.00863057
0.188,-0.0222062,-1.53808,0.0107188,1.47015,0.140747,0.0570894,0.00863057
0.19,-0.0222062,-1.53808,0.0107188,1.47015,0.140747,0.0570894,0.00863057
0.192,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0571685,0.00852782
0.194,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00842508
0.196,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00832233
0.198,-0.0222062,-1.53808,0.0107188,1.47015,0.140747,0.0570894,0.00832233
0.2,-0.0222062,-1.53808,0.0107188,1.47015,0.140826,0.0570103,0.00852782
0.202,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.204,-0.0222062,-1.53808,0.0107188,1.47015,0.140826,0.0570103,0.00873331
0.206,-0.0222062,-1.53808,0.0107188,1.47015,0.140747,0.0570894,0.00873331
0.208,-0.0222062,-1.53808,0.0107188,1.47015,0.140826,0.0571685,0.00873331
0.21,-0.0222062,-1.53808,0.0107188,1.47015,0.140826,0.0571685,0.00863057
0.212,-0.0222062,-1.53808,0.0107188,1.47015,0.140826,0.0570103,0.00852782
0.214,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00842508
0.216,-0.0222427,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00832233
0.218,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00832233
0.22,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00842508
0.222,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00842508
0.224,-0.0222062,-1.53808,0.0107188,1.47015,0.140747,0.0570894,0.00842508
0.226,-0.0222062,-1.53808,0.0107188,1.47015,0.140747,0.0570894,0.00842508
0.228,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00852782
0.23,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00863057
0.232,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00863057
0.234,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.236,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00883606
0.238,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00883606
0.24,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.0089388
0.242,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0571685,0.0089388
0.244,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00883606
0.246,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.248,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00852782
0.25,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00842508
0.252,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00832233
0.254,-0.0222062,-1.53808,0.0107188,1.47006,0.140905,0.0570894,0.00832233
0.256,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00842508
0.258,-0.0222062,-1.53808,0.0107188,1.47006,0.140905,0.0570894,0.00852782
0.26,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00863057
0.262,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00863057
0.264,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00863057
0.266,-0.0222062,-1.53811,0.0107645,1.47006,0.140826,0.0570103,0.00863057
0.268,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00863057
0.27,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00863057
0.272,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00863057
0.274,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00842508
0.276,-0.0222062,-1.53808,0.0107188,1.47006,0.140905,0.0570894,0.00842508
0.278,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00832233
0.28,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00832233
0.282,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00832233
0.284,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00832233
0.286,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00863057
0.288,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.29,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00883606
0.292,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.0089388
0.294,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00883606
0.296,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00873331
0.298,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.3,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00852782
0.302,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00852782
0.304,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00852782
0.306,-0.0222427,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00863057
0.308,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.31,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.312,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00883606
0.314,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00904155
0.316,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.0089388
0.318,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00883606
0.32,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00883606
0.322,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00883606
0.324,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00873331
0.326,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.328,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00863057
0.33,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00863057
0.332,-0.0222062,-1.53808,0.0107188,1.47006,0.140905,0.0570894,0.00863057
0.334,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00863057
0.336,-0.0222062,-1.53808,0.0107188,1.47006,0.140905,0.0570894,0.00873331
0.338,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00883606
0.34,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00883606
0.342,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.344,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.346,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.348,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.35,-0.0222062,-1.53808,0.0107188,1.47006,0.140905,0.0570894,0.00883606
0.352,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.0089388
0.354,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00883606
0.356,-0.0222427,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00883606
0.358,-0.0222427,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00883606
0.36,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00883606
0.362,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.0089388
0.364,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.0089388
0.366,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00883606
0.368,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00873331
0.37,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.372,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.374,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00863057
0.376,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.378,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00873331
0.38,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.382,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.384,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00863057
0.386,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00863057
0.388,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00863057
0.39,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00863057
0.392,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00873331
0.394,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.396,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.398,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00863057
0.4,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.402,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.404,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.406,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.408,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0571685,0.00873331
0.41,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.412,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.414,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.416,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00863057
0.418,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00852782
0.42,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00863057
0.422,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00863057
0.424,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.426,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00883606
0.428,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.0089388
0.43,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0571685,0.0089388
0.432,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.0089388
0.434,-0.0222062,-1.53808,0.0107188,1.46998,0.140747,0.0570894,0.00883606
0.436,-0.0222062,-1.53808,0.0107188,1.47006,0.140826,0.0570103,0.00883606
0.438,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00883606
0.44,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00883606
0.442,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00883606
0.444,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.446,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.448,-0.0222062,-1.53808,0.0107188,1.46998,0.140747,0.0570894,0.00873331
0.45,-0.0222062,-1.53808,0.0107188,1.46998,0.140747,0.0570894,0.00873331
0.452,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.454,-0.0222062,-1.53808,0.0107188,1.47006,0.140747,0.0570894,0.00873331
0.456,-0.0222062,-1.53811,0.0107645,1.46998,0.140747,0.0570894,0.00863057
0.458,-0.0222062,-1.53808,0.0107188,1.46998,0.140747,0.0570894,0.00873331
0.46,-0.0222062,-1.53808,0.0107188,1.46998,0.140747,0.0570894,0.00873331
0.462,-0.0222062,-1.53808,0.0107188,1.46998,0.140747,0.0570894,0.00873331
0.464,-0.0222062,-1.53808,0.0107188,1.46998,0.140747,0.0570894,0.00873331
0.466,-0.0222062,-1.53808,0.0107188,1.46989,0.140747,0.0570894,0.00863057
0.468,-0.0222062,-1.53808,0.0107188,1.46998,0.140747,0.0570894,0.00863057
0.47,-0.0222062,-1.53808,0.0107188,1.46989,0.140747,0.0570894,0.00863057
0.472,-0.0222062,-1.53808,0.0107188,1.46989,0.140747,0.0570894,0.00863057
0.474,-0.0222062,-1.53808,0.0107188,1.46989,0.140747,0.0570894,0.00863057
0.476,-0.0222062,-1.53808,0.0107188,1.46989,0.140826,0.0571685,0.00863057
0.478,-0.0222427,-1.53808,0.0107188,1.46989,0.140747,0.0570894,0.00852782
0.48,-0.0222062,-1.53808,0.0107188,1.46989,0.140826,0.0571685,0.00852782
0.482,-0.0222062,-1.53811,0.0107645,1.46981,0.140747,0.0570894,0.00852782
0.484,-0.0222062,-1.53808,0.0107188,1.46989,0.140747,0.0570894,0.00852782
0.486,-0.0222062,-1.53808,0.0107188,1.46981,0.140747,0.0570894,0.00852782
0.488,-0.0222062,-1.53808,0.0107188,1.46972,0.140747,0.0570894,0.00852782
0.49,-0.0222062,-1.53808,0.0107188,1.46972,0.140747,0.0570894,0.00852782
0.492,-0.0222062,-1.53808,0.0107188,1.46972,0.140747,0.0570894,0.00852782
0.494,-0.0222062,-1.53808,0.0107188,1.46972,0.140747,0.0570894,0.00852782
0.496,-0.0222062,-1.53808,0.0107188,1.46964,0.140747,0.0570894,0.00852782
0.498,-0.0222062,-1.53811,0.0107645,1.46964,0.140747,0.0570894,0.00842508
0.5,-0.0222062,-1.53808,0.0107188,1.46955,0.140747,0.0570894,0.00832233
0.502,-0.0222062,-1.53808,0.0107188,1.46955,0.140747,0.0570894,0.00832233
0.504,-0.0222062,-1.53808,0.0107188,1.46955,0.140747,0.0570894,0.00832233
0.506,-0.0222062,-1.53808,0.0107188,1.46947,0.140747,0.0570894,0.00852782
0.508,-0.0222062,-1.53808,0.0107188,1.46938,0.140747,0.0570894,0.00863057
0.51,-0.0222062,-1.53808,0.0107188,1.46938,0.140747,0.0570894,0.00873331
0.512,-0.0222062,-1.53808,0.0107188,1.46938,0.140747,0.0570894,0.00873331
0.514,-0.0222062,-1.53808,0.0107188,1.4693,0.140668,0.0571685,0.00883606
0.516,-0.0222062,-1.53808,0.0107188,1.46921,0.140747,0.0570894,0.00883606
0.518,-0.0222062,-1.53808,0.0107188,1.46921,0.140668,0.0571685,0.00883606
0.52,-0.0222062,-1.53808,0.0107188,1.46921,0.140668,0.0571685,0.00883606
0.522,-0.0222062,-1.53811,0.0107645,1.46913,0.140747,0.0570894,0.00883606
0.524,-0.0222062,-1.53808,0.0107188,1.46904,0.140668,0.0571685,0.00873331
0.526,-0.0222062,-1.53808,0.0107188,1.46904,0.140668,0.0571685,0.00873331
0.528,-0.0222062,-1.53808,0.0107188,1.46896,0.140747,0.0570894,0.00873331
0.53,-0.0222062,-1.53808,0.0107188,1.46887,0.140668,0.0571685,0.00873331
0.532,-0.0222062,-1.53808,0.0107188,1.46879,0.140668,0.0571685,0.00883606
0.534,-0.0222062,-1.53808,0.0107188,1.4687,0.140747,0.0570894,0.00883606
0.536,-0.0222062,-1.53808,0.0107188,1.46862,0.140668,0.0571685,0.00883606
0.538,-0.0222062,-1.53808,0.0107188,1.46862,0.140668,0.0571685,0.00883606
0.54,-0.0222062,-1.53808,0.0107188,1.46853,0.140668,0.0571685,0.00883606
0.542,-0.0222062,-1.53808,0.0107188,1.46845,0.140668,0.0571685,0.00873331
0.544,-0.0222062,-1.53808,0.0107188,1.46836,0.140668,0.0571685,0.00863057
0.546,-0.0222062,-1.53808,0.0107188,1.46828,0.140668,0.0571685,0.00863057
0.548,-0.0222062,-1.53808,0.0107188,1.46819,0.140668,0.0571685,0.00863057
0.55,-0.0222062,-1.53808,0.0107188,1.4681,0.140668,0.0571685,0.00863057
0.552,-0.0222062,-1.53808,0.0107188,1.46802,0.140668,0.0571685,0.00852782
0.554,-0.0222062,-1.53808,0.0107188,1.46793,0.140668,0.0571685,0.00863057
0.556,-0.0222062,-1.53808,0.0107188,1.46785,0.140668,0.0571685,0.00863057
0.558,-0.0222062,-1.53808,0.0107188,1.46768,0.140668,0.0571685,0.00873331
0.56,-0.0222062,-1.53808,0.0107188,1.46759,0.140668,0.0571685,0.00873331
0.562,-0.0222062,-1.53808,0.0107188,1.46751,0.140668,0.0571685,0.00873331
0.564,-0.0222062,-1.53808,0.0107188,1.46742,0.140589,0.0572475,0.00863057
0.566,-0.0222062,-1.53808,0.0107188,1.46734,0.140589,0.0572475,0.00852782
0.568,-0.0222062,-1.53808,0.0107188,1.46717,0.140589,0.0572475,0.00852782
0.57,-0.0222062,-1.53811,0.0107645,1.46708,0.140589,0.0572475,0.00852782
0.572,-0.0222062,-1.53808,0.0107188,1.46691,0.140589,0.0572475,0.00852782
0.574,-0.0222062,-1.53811,0.0107645,1.46683,0.140589,0.0572475,0.00863057
0.576,-0.0222062,-1.53808,0.0107188,1.46674,0.140509,0.0573266,0.00863057
0.578,-0.0222062,-1.53808,0.0107188,1.46649,0.140509,0.0573266,0.00863057
0.58,-0.0222062,-1.53811,0.0107645,1.4664,0.140509,0.0573266,0.00863057
0.582,-0.0222062,-1.53808,0.0107188,1.46623,0.140509,0.0573266,0.00863057
0.584,-0.0222062,-1.53811,0.0107645,1.46606,0.140509,0.0573266,0.00852782
0.586,-0.0222062,-1.53811,0.0107645,1.46589,0.140509,0.0573266,0.00842508
0.588,-0.0222062,-1.53811,0.0107645,1.46572,0.14043,0.0574057,0.00842508
0.59,-0.0222062,-1.53811,0.0107645,1.46555,0.14043,0.0574057,0.00842508
0.592,-0.0222062,-1.53808,0.0107188,1.46538,0.14043,0.0574057,0.00842508
0.594,-0.0222062,-1.53808,0.0107188,1.46521,0.14043,0.0574057,0.00842508
0.596,-0.0222062,-1.53811,0.0107645,1.46504,0.140351,0.0574847,0.00842508
0.598,-0.0222427,-1.53811,0.0107645,1.46487,0.140351,0.0574847,0.00842508
0.6,-0.0222062,-1.53811,0.0107645,1.46461,0.140272,0.0575638,0.00842508
0.602,-0.0222062,-1.53811,0.0107645,1.46453,0.140272,0.0575638,0.00842508
0.604,-0.0222062,-1.53808,0.0107188,1.46436,0.140193,0.0576429,0.00852782
0.606,-0.0222062,-1.53811,0.0107645,1.4641,0.140114,0.057722,0.00842508
0.608,-0.0222062,-1.53808,0.0107188,1.46384,0.140114,0.057722,0.00852782
0.61,-0.0222062,-1.53811,0.0107645,1.46367,0.140035,0.057801,0.00852782
0.612,-0.0222062,-1.53811,0.0107645,1.4635,0.140035,0.057801,0.00863057
0.614,-0.0222062,-1.53808,0.0107188,1.46325,0.139956,0.0578801,0.00873331
0.616,-0.0222062,-1.53808,0.0107188,1.46299,0.139877,0.057801,0.00883606
0.618,-0.0222427,-1.53808,0.0107188,1.46274,0.139956,0.0578801,0.00883606
0.62,-0.0222062,-1.53808,0.0107188,1.46248,0.139956,0.0578801,0.0089388
0.622,-0.0222062,-1.53808,0.0107188,1.46222,0.139877,0.0579592,0.00883606
