jp_type
0.074,-0.00273925,-1.58722,-0.0213921,1.59628,0.113546,-0.0215074,-0.0230148
0.076,-0.00273925,-1.58722,-0.0213921,1.59636,0.113546,-0.0213492,-0.0230148
0.078,-0.00273925,-1.58722,-0.0213921,1.59628,0.113546,-0.0213492,-0.0230148
0.08,-0.00273925,-1.58722,-0.0213921,1.59628,0.113546,-0.0213492,-0.0230148
0.082,-0.00273925,-1.58722,-0.0213921,1.59636,0.113467,-0.0214283,-0.0230148
0.084,-0.00273925,-1.58719,-0.0214377,1.59628,0.113546,-0.0215074,-0.0230148
0.086,-0.00273925,-1.58722,-0.0213921,1.59628,0.113546,-0.0215074,-0.0230148
0.088,-0.00273925,-1.58722,-0.0213921,1.59636,0.113467,-0.0214283,-0.0230148
0.09,-0.00273925,-1.58719,-0.0213465,1.59628,0.113467,-0.0214283,-0.0230148
0.092,-0.00273925,-1.58722,-0.0213921,1.59628,0.113467,-0.0214283,-0.0230148
0.094,-0.00273925,-1.58719,-0.0214377,1.59628,0.113467,-0.0214283,-0.0230148
0.096,-0.00273925,-1.58719,-0.0213465,1.59628,0.113546,-0.0215074,-0.0229121
0.098,-0.00273925,-1.58719,-0.0213465,1.59628,0.113546,-0.0215074,-0.0230148
0.1,-0.00270273,-1.58717,-0.0213921,1.59628,0.113546,-0.0215074,-0.0230148
0.102,-0.00273925,-1.58717,-0.0213921,1.59628,0.113467,-0.0214283,-0.0229121
0.104,-0.00273925,-1.58717,-0.0213921,1.59636,0.113546,-0.0215074,-0.0229121
0.106,-0.00273925,-1.58719,-0.0213465,1.59628,0.113467,-0.0214283,-0.0229121
0.108,-0.00273925,-1.58719,-0.0214377,1.59628,0.113546,-0.0213492,-0.0229121
0.11,-0.00273925,-1.58717,-0.0213921,1.59628,0.113546,-0.0215074,-0.0229121
0.112,-0.00273925,-1.58717,-0.0213921,1.59628,0.113625,-0.0214283,-0.0228094
0.114,-0.00273925,-1.58717,-0.0213921,1.59628,0.113625,-0.0214283,-0.0228094
0.116,-0.00273925,-1.58717,-0.0213921,1.59636,0.113625,-0.0214283,-0.0228094
0.118,-0.00273925,-1.58717,-0.0213921,1.59628,0.113625,-0.0214283,-0.0228094
0.12,-0.00273925,-1.58717,-0.0213921,1.59628,0.113625,-0.0214283,-0.0228094
0.122,-0.00273925,-1.58717,-0.0213921,1.59628,0.113625,-0.0214283,-0.0228094
0.124,-0.00273925,-1.58717,-0.0213921,1.59636,0.113704,-0.0213492,-0.0228094
0.126,-0.00273925,-1.58717,-0.0213921,1.59636,0.113704,-0.0213492,-0.0228094
0.128,-0.00273925,-1.58714,-0.0213465,1.59636,0.113625,-0.0212701,-0.0228094
0.13,-0.00273925,-1.58717,-0.0213921,1.59636,0.113704,-0.0213492,-0.0228094
0.132,-0.00273925,-1.58717,-0.0213921,1.59636,0.113625,-0.0212701,-0.0227066
0.134,-0.00273925,-1.58717,-0.0213921,1.59636,0.113625,-0.0212701,-0.0227066
0.136,-0.00273925,-1.58714,-0.0213465,1.59636,0.113704,-0.0211911,-0.0227066
0.138,-0.00273925,-1.58714,-0.0213465,1.59636,0.113704,-0.0211911,-0.0227066
0.14,-0.00273925,-1.58714,-0.0213465,1.59636,0.113704,-0.0211911,-0.0227066
0.142,-0.00273925,-1.58714,-0.0213465,1.59636,0.113704,-0.0211911,-0.0228094
0.144,-0.00273925,-1.58714,-0.0213465,1.59636,0.113625,-0.021112,-0.0228094
0.146,-0.00273925,-1.58714,-0.0213465,1.59636,0.113625,-0.021112,-0.0227066
0.148,-0.00273925,-1.58717,-0.0213921,1.59636,0.113704,-0.0211911,-0.0227066
0.15,-0.00273925,-1.58717,-0.0213921,1.59636,0.113704,-0.0211911,-0.0227066
0.152,-0.00273925,-1.58714,-0.0213465,1.59636,0.113625,-0.021112,-0.0227066
0.154,-0.00273925,-1.58717,-0.0213921,1.59636,0.113625,-0.021112,-0.0227066
0.156,-0.00273925,-1.58717,-0.0213009,1.59636,0.113625,-0.021112,-0.0227066
0.158,-0.00273925,-1.58717,-0.0213921,1.59636,0.113625,-0.021112,-0.0227066
0.16,-0.00273925,-1.58714,-0.0213465,1.59636,0.113625,-0.021112,-0.0227066
0.162,-0.00273925,-1.58717,-0.0213921,1.59636,0.113625,-0.021112,-0.0227066
0.164,-0.00273925,-1.58717,-0.0213921,1.59636,0.113625,-0.021112,-0.0227066
0.166,-0.00273925,-1.58714,-0.0213465,1.59636,0.113546,-0.0210329,-0.0227066
0.168,-0.00273925,-1.58719,-0.0214377,1.59636,0.113546,-0.0210329,-0.0227066
0.17,-0.00273925,-1.58717,-0.0213921,1.59636,0.113546,-0.0210329,-0.0228094
0.172,-0.00273925,-1.58719,-0.0213465,1.59636,0.113467,-0.021112,-0.0228094
0.174,-0.00273925,-1.58717,-0.0213921,1.59636,0.113467,-0.021112,-0.0228094
0.176,-0.00273925,-1.58717,-0.0213921,1.59636,0.113467,-0.021112,-0.0228094
0.178,-0.00273925,-1.58717,-0.0213921,1.59636,0.113467,-0.021112,-0.0228094
0.18,-0.00273925,-1.58717,-0.0213921,1.59636,0.113546,-0.0211911,-0.0228094
0.182,-0.00273925,-1.58717,-0.0213921,1.59636,0.113467,-0.021112,-0.0228094
0.184,-0.00273925,-1.58717,-0.0213921,1.59636,0.113546,-0.0211911,-0.0228094
0.186,-0.00273925,-1.58717,-0.0213921,1.59636,0.113546,-0.0211911,-0.0228094
0.188,-0.00273925,-1.58717,-0.0213921,1.59636,0.113546,-0.0211911,-0.0228094
0.19,-0.00273925,-1.58719,-0.0213465,1.59636,0.113546,-0.0211911,-0.0228094
0.192,-0.00273925,-1.58719,-0.0213465,1.59636,0.113546,-0.0211911,-0.0227066
0.194,-0.00273925,-1.58719,-0.0213465,1.59636,0.113546,-0.0211911,-0.0227066
0.196,-0.00273925,-1.58719,-0.0213465,1.59636,0.113546,-0.0211911,-0.0228094
0.198,-0.00273925,-1.58719,-0.0213465,1.59628,0.113546,-0.0211911,-0.0228094
0.2,-0.00273925,-1.58717,-0.0213009,1.59628,0.113625,-0.021112,-0.0228094
0.202,-0.00273925,-1.58719,-0.0213465,1.59628,0.113546,-0.0211911,-0.0227066
0.204,-0.00273925,-1.58719,-0.0213465,1.59628,0.113546,-0.0211911,-0.0228094
0.206,-0.00273925,-1.58719,-0.0213465,1.59628,0.113546,-0.0211911,-0.0227066
0.208,-0.00273925,-1.58717,-0.0213009,1.59628,0.113546,-0.0211911,-0.0227066
0.21,-0.00273925,-1.58717,-0.0213009,1.59628,0.113546,-0.0211911,-0.0227066
0.212,-0.00273925,-1.58719,-0.0213465,1.59628,0.113546,-0.0211911,-0.0227066
0.214,-0.00273925,-1.58717,-0.0213009,1.59628,0.113546,-0.0211911,-0.0227066
0.216,-0.00273925,-1.58719,-0.0213465,1.59628,0.113625,-0.021112,-0.0227066
0.218,-0.00273925,-1.58719,-0.0213465,1.59628,0.113546,-0.0211911,-0.0228094
0.22,-0.00273925,-1.58717,-0.0213009,1.59628,0.113546,-0.0211911,-0.0227066
0.222,-0.00273925,-1.58719,-0.0213465,1.59628,0.113467,-0.0212701,-0.0228094
0.224,-0.00273925,-1.58719,-0.0213465,1.59628,0.113546,-0.0211911,-0.0227066
0.226,-0.00273925,-1.58717,-0.0213921,1.59628,0.113546,-0.0211911,-0.0227066
0.228,-0.00273925,-1.58717,-0.0213921,1.59628,0.113546,-0.0211911,-0.0227066
0.23,-0.00273925,-1.58717,-0.0213921,1.59628,0.113546,-0.0211911,-0.0228094
0.232,-0.00273925,-1.58717,-0.0213921,1.59628,0.113546,-0.0211911,-0.0227066
0.234,-0.00273925,-1.58719,-0.0214377,1.59628,0.113546,-0.0211911,-0.0227066
0.236,-0.00273925,-1.58717,-0.0213921,1.59628,0.113546,-0.0211911,-0.0227066
0.238,-0.00273925,-1.58717,-0.0213921,1.59628,0.113546,-0.0211911,-0.0228094
0.24,-0.00273925,-1.58717,-0.0213921,1.59628,0.113467,-0.0212701,-0.0228094
0.242,-0.00273925,-1.58717,-0.0213921,1.59628,0.113467,-0.0212701,-0.0228094
0.244,-0.00273925,-1.58717,-0.0213921,1.59628,0.113467,-0.0212701,-0.0227066
0.246,-0.00273925,-1.58714,-0.0213465,1.59628,0.113467,-0.0212701,-0.0228094
0.248,-0.00273925,-1.58714,-0.0213465,1.59636,0.113467,-0.0212701,-0.0228094
0.25,-0.00273925,-1.58714,-0.0213465,1.59636,0.113467,-0.0212701,-0.0228094
0.252,-0.00273925,-1.58714,-0.0213465,1.59636,0.113467,-0.0212701,-0.0228094
0.254,-0.00273925,-1.58717,-0.0213921,1.59636,0.113467,-0.0212701,-0.0228094
0.256,-0.00273925,-1.58714,-0.0213465,1.59636,0.113467,-0.0212701,-0.0228094
0.258,-0.00273925,-1.58714,-0.0213465,1.59636,0.113467,-0.0212701,-0.0228094
0.26,-0.00273925,-1.58714,-0.0213465,1.59636,0.113467,-0.0212701,-0.0228094
0.262,-0.00273925,-1.58714,-0.0213465,1.59636,0.113546,-0.0211911,-0.0228094
0.264,-0.00273925,-1.58714,-0.0213465,1.59636,0.113546,-0.0211911,-0.0228094
0.266,-0.00273925,-1.58714,-0.0213465,1.59645,0.113546,-0.0211911,-0.0228094
0.268,-0.00273925,-1.58714,-0.0213465,1.59645,0.113546,-0.0211911,-0.0228094
0.27,-0.00273925,-1.58714,-0.0213465,1.59636,0.113546,-0.0211911,-0.0228094
0.272,-0.00273925,-1.58714,-0.0213465,1.59636,0.113546,-0.0211911,-0.0228094
0.274,-0.00273925,-1.58711,-0.0213921,1.59636,0.113546,-0.0211911,-0.0228094
0.276,-0.00273925,-1.58711,-0.0213921,1.59636,0.113625,-0.021112,-0.0228094
0.278,-0.00273925,-1.58709,-0.0213465,1.59645,0.113625,-0.021112,-0.0228094
0.28,-0.00273925,-1.58709,-0.0213465,1.59645,0.113625,-0.021112,-0.0228094
0.282,-0.00273925,-1.58709,-0.0213465,1.59645,0.113625,-0.021112,-0.0228094
0.284,-0.00270273,-1.58709,-0.0213465,1.59645,0.113625,-0.021112,-0.0228094
0.286,-0.00273925,-1.58709,-0.0213465,1.59645,0.113625,-0.021112,-0.0227066
0.288,-0.00270273,-1.58709,-0.0213465,1.59636,0.113704,-0.0210329,-0.0228094
0.29,-0.00273925,-1.58709,-0.0213465,1.59645,0.113625,-0.021112,-0.0227066
0.292,-0.00273925,-1.58709,-0.0213465,1.59645,0.113625,-0.021112,-0.0227066
0.294,-0.00273925,-1.58709,-0.0213465,1.59645,0.113625,-0.021112,-0.0227066
0.296,-0.00273925,-1.58706,-0.0213921,1.59645,0.113704,-0.0210329,-0.0227066
0.298,-0.00273925,-1.58703,-0.0213465,1.59645,0.113704,-0.0210329,-0.0227066
0.3,-0.00273925,-1.58703,-0.0213465,1.59645,0.113704,-0.0210329,-0.0227066
0.302,-0.00273925,-1.58703,-0.0213465,1.59645,0.113625,-0.021112,-0.0227066
0.304,-0.00273925,-1.58706,-0.0213921,1.59653,0.113704,-0.0210329,-0.0226039
0.306,-0.00273925,-1.58703,-0.0213465,1.59653,0.113704,-0.0210329,-0.0225011
0.308,-0.00273925,-1.58703,-0.0213465,1.59645,0.113704,-0.0210329,-0.0225011
0.31,-0.00273925,-1.58703,-0.0213465,1.59653,0.113704,-0.0210329,-0.0225011
0.312,-0.00273925,-1.58703,-0.0213465,1.59653,0.113704,-0.0210329,-0.0225011
0.314,-0.00273925,-1.58703,-0.0213465,1.59653,0.113704,-0.0210329,-0.0225011
0.316,-0.00273925,-1.587,-0.0213921,1.59653,0.113704,-0.0210329,-0.0225011
0.318,-0.00273925,-1.58703,-0.0213465,1.59653,0.113704,-0.0210329,-0.0225011
0.32,-0.00273925,-1.587,-0.0213921,1.59653,0.113704,-0.0210329,-0.0223984
0.322,-0.00273925,-1.587,-0.0213921,1.59653,0.113704,-0.0208748,-0.0225011
0.324,-0.00273925,-1.587,-0.0213921,1.59653,0.113704,-0.0208748,-0.0225011
0.326,-0.00273925,-1.587,-0.0213921,1.59653,0.113783,-0.0209539,-0.0225011
0.328,-0.00273925,-1.58703,-0.0213465,1.59653,0.113783,-0.0209539,-0.0225011
0.33,-0.00273925,-1.587,-0.0213921,1.59653,0.113783,-0.0209539,-0.0225011
0.332,-0.00273925,-1.587,-0.0213921,1.59653,0.113862,-0.0208748,-0.0223984
0.334,-0.00273925,-1.587,-0.0213921,1.59653,0.113862,-0.0208748,-0.0223984
0.336,-0.00273925,-1.587,-0.0213921,1.59662,0.113862,-0.0208748,-0.0225011
0.338,-0.00273925,-1.58703,-0.0214377,1.59662,0.113862,-0.0208748,-0.0223984
0.34,-0.00273925,-1.587,-0.0213921,1.59662,0.113942,-0.0207957,-0.0223984
0.342,-0.00273925,-1.587,-0.0213921,1.59653,0.113942,-0.0207957,-0.0223984
0.344,-0.00273925,-1.58703,-0.0214377,1.59653,0.113862,-0.0207166,-0.0223984
0.346,-0.00273925,-1.587,-0.0214833,1.59662,0.113942,-0.0207957,-0.0223984
0.348,-0.00273925,-1.58703,-0.0214377,1.59662,0.113942,-0.0207957,-0.0223984
0.35,-0.00273925,-1.587,-0.0214833,1.59662,0.113862,-0.0207166,-0.0222956
0.352,-0.00273925,-1.587,-0.0214833,1.59662,0.113942,-0.0206376,-0.0223984
0.354,-0.00270273,-1.587,-0.0214833,1.59662,0.113942,-0.0206376,-0.0223984
0.356,-0.00270273,-1.58698,-0.0215289,1.59653,0.113942,-0.0206376,-0.0222956
0.358,-0.00273925,-1.58698,-0.0215289,1.59662,0.114021,-0.0205585,-0.0222956
0.36,-0.00270273,-1.58698,-0.0215289,1.59662,0.114021,-0.0205585,-0.0222956
0.362,-0.00270273,-1.58698,-0.0215289,1.59662,0.114021,-0.0205585,-0.0222956
0.364,-0.00270273,-1.58698,-0.0215289,1.59662,0.113942,-0.0206376,-0.0222956
0.366,-0.00273925,-1.58695,-0.0215745,1.59653,0.114021,-0.0205585,-0.0222956
0.368,-0.00270273,-1.58695,-0.0215745,1.59653,0.114021,-0.0205585,-0.0222956
0.37,-0.00270273,-1.58695,-0.0215745,1.59653,0.114021,-0.0205585,-0.0222956
0.372,-0.00270273,-1.58695,-0.0215745,1.59653,0.114021,-0.0205585,-0.0222956
0.374,-0.00270273,-1.58695,-0.0215745,1.59662,0.114021,-0.0205585,-0.0222956
0.376,-0.00270273,-1.58695,-0.0215745,1.59662,0.114021,-0.0205585,-0.0222956
0.378,-0.00273925,-1.58695,-0.0215745,1.59662,0.114021,-0.0205585,-0.0221929
0.38,-0.00270273,-1.58695,-0.0215745,1.59662,0.114021,-0.0205585,-0.0221929
0.382,-0.00270273,-1.58695,-0.0215745,1.59653,0.114021,-0.0205585,-0.0221929
0.384,-0.00270273,-1.58695,-0.0215745,1.59662,0.114021,-0.0205585,-0.0221929
0.386,-0.00270273,-1.58692,-0.0216201,1.59653,0.114021,-0.0205585,-0.0222956
0.388,-0.00270273,-1.58692,-0.0216201,1.59653,0.113942,-0.0206376,-0.0222956
0.39,-0.00270273,-1.58692,-0.0216201,1.59653,0.114021,-0.0205585,-0.0222956
0.392,-0.00270273,-1.58692,-0.0216201,1.59653,0.1141,-0.0206376,-0.0221929
0.394,-0.00270273,-1.58692,-0.0216201,1.59653,0.114021,-0.0205585,-0.0221929
0.396,-0.00270273,-1.58692,-0.0216201,1.59653,0.114021,-0.0205585,-0.0221929
0.398,-0.00270273,-1.58692,-0.0216201,1.59653,0.114021,-0.0205585,-0.0221929
0.4,-0.00270273,-1.58692,-0.0216201,1.59653,0.114021,-0.0205585,-0.0220901
0.402,-0.00270273,-1.58692,-0.0216201,1.59653,0.114021,-0.0205585,-0.0220901
0.404,-0.00270273,-1.58692,-0.0216201,1.59653,0.114021,-0.0205585,-0.0220901
0.406,-0.00270273,-1.5869,-0.0215745,1.59653,0.114021,-0.0205585,-0.0220901
0.408,-0.00270273,-1.58687,-0.0216201,1.59653,0.114021,-0.0205585,-0.0221929
0.41,-0.00270273,-1.5869,-0.0215745,1.59653,0.1141,-0.0206376,-0.0220901
0.412,-0.00270273,-1.58687,-0.0216201,1.59653,0.1141,-0.0206376,-0.0219874
0.414,-0.00270273,-1.58687,-0.0216201,1.59653,0.1141,-0.0206376,-0.0219874
0.416,-0.00270273,-1.5869,-0.0215745,1.59653,0.1141,-0.0206376,-0.0219874
0.418,-0.00273925,-1.58692,-0.0216201,1.59653,0.114021,-0.0205585,-0.0219874
0.42,-0.00270273,-1.5869,-0.0215745,1.59653,0.114021,-0.0205585,-0.0219874
0.422,-0.00270273,-1.5869,-0.0215745,1.59653,0.114021,-0.0205585,-0.0219874
0.424,-0.00270273,-1.5869,-0.0215745,1.59653,0.114021,-0.0205585,-0.0219874
0.426,-0.00270273,-1.58692,-0.0216201,1.59653,0.114021,-0.0205585,-0.0219874
0.428,-0.00270273,-1.5869,-0.0215745,1.59653,0.114021,-0.0205585,-0.0219874
0.43,-0.00270273,-1.58692,-0.0216201,1.59653,0.114021,-0.0205585,-0.0219874
0.432,-0.00270273,-1.58692,-0.0216201,1.59653,0.114021,-0.0205585,-0.0219874
0.434,-0.00270273,-1.58692,-0.0216201,1.59653,0.114021,-0.0205585,-0.0220901
0.436,-0.00270273,-1.5869,-0.0215745,1.59653,0.114021,-0.0205585,-0.0219874
0.438,-0.00270273,-1.5869,-0.0216658,1.59653,0.114021,-0.0205585,-0.0219874
0.44,-0.00270273,-1.5869,-0.0215745,1.59653,0.113942,-0.0204794,-0.0219874
0.442,-0.00270273,-1.5869,-0.0215745,1.59653,0.114021,-0.0205585,-0.0219874
0.444,-0.00270273,-1.5869,-0.0215745,1.59653,0.113942,-0.0204794,-0.0219874
0.446,-0.00270273,-1.5869,-0.0215745,1.59653,0.113942,-0.0204794,-0.0220901
0.448,-0.00270273,-1.5869,-0.0215745,1.59653,0.114021,-0.0205585,-0.0219874
0.45,-0.00270273,-1.5869,-0.0215745,1.59653,0.113942,-0.0204794,-0.0219874
0.452,-0.00270273,-1.5869,-0.0215745,1.59653,0.113942,-0.0204794,-0.0219874
0.454,-0.00270273,-1.58692,-0.0216201,1.59653,0.114021,-0.0205585,-0.0220901
0.456,-0.00270273,-1.58692,-0.0216201,1.59653,0.114021,-0.0205585,-0.0220901
0.458,-0.00270273,-1.5869,-0.0215745,1.59653,0.113942,-0.0206376,-0.0220901
0.46,-0.00270273,-1.5869,-0.0215745,1.59653,0.113942,-0.0206376,-0.0219874
0.462,-0.00270273,-1.5869,-0.0215745,1.59653,0.113862,-0.0205585,-0.0219874
0.464,-0.00270273,-1.5869,-0.0215745,1.59662,0.113862,-0.0205585,-0.0220901
0.466,-0.00270273,-1.5869,-0.0215745,1.59653,0.113862,-0.0205585,-0.0219874
0.468,-0.00270273,-1.5869,-0.0215745,1.59653,0.113942,-0.0206376,-0.0219874
0.47,-0.00270273,-1.5869,-0.0215745,1.59653,0.113942,-0.0204794,-0.0219874
0.472,-0.00273925,-1.5869,-0.0215745,1.59653,0.113862,-0.0205585,-0.0220901
0.474,-0.00270273,-1.5869,-0.0215745,1.59653,0.113862,-0.0205585,-0.0220901
0.476,-0.00270273,-1.5869,-0.0215745,1.59653,0.113862,-0.0205585,-0.0221929
0.478,-0.00270273,-1.58687,-0.0216201,1.59653,0.113942,-0.0204794,-0.0220901
0.48,-0.00270273,-1.58687,-0.0216201,1.59653,0.113942,-0.0206376,-0.0220901
0.482,-0.00270273,-1.58687,-0.0216201,1.59653,0.113942,-0.0204794,-0.0221929
0.484,-0.00270273,-1.5869,-0.0215745,1.59662,0.113942,-0.0204794,-0.0221929
0.486,-0.00270273,-1.58687,-0.0216201,1.59653,0.113862,-0.0205585,-0.0220901
0.488,-0.00270273,-1.58687,-0.0216201,1.59662,0.113942,-0.0204794,-0.0220901
0.49,-0.00273925,-1.58687,-0.0216201,1.59662,0.113862,-0.0205585,-0.0220901
0.492,-0.00270273,-1.58687,-0.0216201,1.59662,0.113942,-0.0206376,-0.0220901
0.494,-0.00270273,-1.58687,-0.0216201,1.59662,0.113862,-0.0205585,-0.0220901
0.496,-0.00270273,-1.58687,-0.0216201,1.59662,0.113862,-0.0205585,-0.0220901
0.498,-0.00270273,-1.58687,-0.0216201,1.59662,0.113942,-0.0204794,-0.0220901
0.5,-0.00270273,-1.58684,-0.0215745,1.59662,0.113862,-0.0205585,-0.0220901
0.502,-0.00270273,-1.58681,-0.0216201,1.59662,0.113942,-0.0204794,-0.0219874
0.504,-0.00270273,-1.58684,-0.0215745,1.59662,0.113942,-0.0206376,-0.0219874
0.506,-0.00270273,-1.58681,-0.0216201,1.59662,0.113862,-0.0205585,-0.0220901
0.508,-0.00270273,-1.58681,-0.0216201,1.59662,0.113942,-0.0204794,-0.0220901
0.51,-0.00270273,-1.58681,-0.0216201,1.5967,0.113862,-0.0204004,-0.0220901
0.512,-0.00270273,-1.58681,-0.0216201,1.5967,0.113942,-0.0204794,-0.0220901
0.514,-0.00270273,-1.58681,-0.0216201,1.59662,0.113862,-0.0204004,-0.0220901
0.516,-0.00270273,-1.58679,-0.0216658,1.5967,0.113862,-0.0204004,-0.0220901
0.518,-0.00270273,-1.58681,-0.0216201,1.5967,0.113862,-0.0204004,-0.0220901
0.52,-0.00270273,-1.58676,-0.0216201,1.5967,0.113783,-0.0203213,-0.0220901
0.522,-0.00270273,-1.58676,-0.0216201,1.5967,0.113862,-0.0204004,-0.0220901
0.524,-0.00270273,-1.58671,-0.0216201,1.5967,0.113783,-0.0203213,-0.0221929
0.526,-0.00270273,-1.58671,-0.0216201,1.5967,0.113704,-0.0204004,-0.0221929
0.528,-0.00270273,-1.58671,-0.0216201,1.5967,0.113704,-0.0202422,-0.0220901
0.53,-0.00270273,-1.58671,-0.0216201,1.5967,0.113704,-0.0202422,-0.0220901
0.532,-0.00270273,-1.58671,-0.0216201,1.5967,0.113625,-0.0201631,-0.0220901
0.534,-0.00270273,-1.58671,-0.0216201,1.5967,0.113625,-0.0201631,-0.0220901
0.536,-0.00270273,-1.58668,-0.0216658,1.5967,0.113546,-0.0202422,-0.0220901
0.538,-0.00270273,-1.58665,-0.0216201,1.5967,0.113467,-0.0201631,-0.0220901
0.54,-0.00270273,-1.58662,-0.0216658,1.5967,0.113467,-0.0201631,-0.0220901
0.542,-0.00270273,-1.58662,-0.0216658,1.5967,0.113467,-0.0201631,-0.0220901
0.544,-0.00270273,-1.58662,-0.0216658,1.59679,0.113467,-0.0201631,-0.0221929
0.546,-0.00270273,-1.58662,-0.0216658,1.5967,0.113467,-0.020005,-0.0221929
0.548,-0.00270273,-1.5866,-0.0217114,1.59679,0.113546,-0.0200841,-0.0221929
0.55,-0.00270273,-1.58654,-0.0217114,1.59679,0.113388,-0.0200841,-0.0221929
0.552,-0.00270273,-1.58657,-0.021757,1.59679,0.113388,-0.0200841,-0.0221929
0.554,-0.00270273,-1.58652,-0.021757,1.59679,0.113309,-0.020005,-0.0221929
0.556,-0.00270273,-1.58652,-0.021757,1.59679,0.113309,-0.020005,-0.0222956
0.558,-0.00273925,-1.58649,-0.0218026,1.59679,0.113309,-0.020005,-0.0222956
0.56,-0.00270273,-1.58649,-0.0218026,1.59679,0.113309,-0.020005,-0.0221929
0.562,-0.00270273,-1.58646,-0.021757,1.59679,0.113309,-0.020005,-0.0222956
0.564,-0.00273925,-1.58646,-0.021757,1.59679,0.113309,-0.020005,-0.0222956
0.566,-0.00270273,-1.58643,-0.0218026,1.59679,0.11323,-0.0199259,-0.0222956
0.568,-0.00270273,-1.58641,-0.021757,1.59679,0.113151,-0.0198469,-0.0222956
0.57,-0.00270273,-1.58638,-0.0218026,1.59679,0.113151,-0.0198469,-0.0222956
0.572,-0.00270273,-1.58635,-0.0218482,1.59679,0.113151,-0.0198469,-0.0222956
0.574,-0.00273925,-1.58633,-0.0218026,1.59687,0.113072,-0.0197678,-0.0222956
0.576,-0.00270273,-1.5863,-0.0218482,1.59687,0.113072,-0.0197678,-0.0221929
0.578,-0.00270273,-1.5863,-0.0218482,1.59687,0.113072,-0.0197678,-0.0221929
0.58,-0.00270273,-1.58624,-0.0218482,1.59687,0.113072,-0.0197678,-0.0222956
0.582,-0.00270273,-1.58622,-0.0218026,1.59687,0.113072,-0.0197678,-0.0222956
0.584,-0.00270273,-1.58619,-0.0218482,1.59687,0.113072,-0.0197678,-0.0222956
