jp_type
0.198,-0.0482108,-1.63509,0.0276409,1.66335,-0.0630197,-0.0525823,0.340702
0.2,-0.0482108,-1.63506,0.0276865,1.66335,-0.0630988,-0.0526614,0.340702
0.202,-0.0482108,-1.63509,0.0276409,1.66335,-0.0631779,-0.0525823,0.340702
0.204,-0.0482108,-1.63509,0.0276409,1.66335,-0.0631779,-0.0525823,0.340599
0.206,-0.0482108,-1.63509,0.0276409,1.66326,-0.0630988,-0.0525033,0.340599
0.208,-0.0482108,-1.63509,0.0276409,1.66335,-0.0630197,-0.0525823,0.340599
0.21,-0.0482108,-1.63509,0.0276409,1.66326,-0.0630988,-0.0526614,0.340702
0.212,-0.0482108,-1.63509,0.0276409,1.66326,-0.0630988,-0.0526614,0.340702
0.214,-0.0482108,-1.63509,0.0276409,1.66326,-0.0630988,-0.0526614,0.340805
0.216,-0.0482108,-1.63506,0.0276865,1.66326,-0.0630988,-0.0526614,0.340805
0.218,-0.0482108,-1.63509,0.0276409,1.66326,-0.0631779,-0.0525823,0.340907
0.22,-0.0482108,-1.63509,0.0276409,1.66326,-0.0631779,-0.0525823,0.340907
0.222,-0.0482108,-1.63509,0.0276409,1.66326,-0.0631779,-0.0525823,0.34101
0.224,-0.0482108,-1.63506,0.0276865,1.66326,-0.0631779,-0.0525823,0.340907
0.226,-0.0482108,-1.63506,0.0276865,1.66326,-0.0631779,-0.0525823,0.340907
0.228,-0.0482108,-1.63506,0.0276865,1.66326,-0.0631779,-0.0525823,0.340907
0.23,-0.0482473,-1.63509,0.0277322,1.66326,-0.0631779,-0.0525823,0.340907
0.232,-0.0482473,-1.63506,0.0277778,1.66326,-0.0631779,-0.0525823,0.340907
0.234,-0.0482473,-1.63506,0.0277778,1.66326,-0.0630988,-0.0526614,0.340907
0.236,-0.0482473,-1.63503,0.0278234,1.66326,-0.0631779,-0.0525823,0.340805
0.238,-0.0482473,-1.63506,0.0277778,1.66326,-0.0631779,-0.0525823,0.340702
0.24,-0.0482473,-1.63506,0.0277778,1.66326,-0.0631779,-0.0525823,0.340702
0.242,-0.0482473,-1.63503,0.0278234,1.66326,-0.0631779,-0.0525823,0.340702
0.244,-0.0482473,-1.63501,0.027869,1.66326,-0.0632569,-0.0525033,0.340702
0.246,-0.0482839,-1.63498,0.0279146,1.66326,-0.0632569,-0.0525033,0.340702
0.248,-0.0482839,-1.63501,0.0279602,1.66326,-0.0631779,-0.0525823,0.340702
0.25,-0.0482839,-1.63498,0.0280058,1.66326,-0.0632569,-0.0526614,0.340702
0.252,-0.0482839,-1.63498,0.0280058,1.66318,-0.0632569,-0.0525033,0.340599
0.254,-0.0482839,-1.63498,0.0280971,1.66318,-0.0631779,-0.0525823,0.340394
0.256,-0.0482839,-1.63498,0.0280971,1.66318,-0.0631779,-0.0525823,0.340394
0.258,-0.0482839,-1.63498,0.0280971,1.66318,-0.0631779,-0.0525823,0.340394
0.26,-0.0482839,-1.63501,0.0281427,1.66326,-0.063336,-0.0525823,0.340394
0.262,-0.0482839,-1.63498,0.0281883,1.66318,-0.063336,-0.0525823,0.340496
0.264,-0.0483204,-1.63498,0.0281883,1.66318,-0.063336,-0.0525823,0.340394
0.266,-0.0483204,-1.63498,0.0281883,1.66318,-0.063336,-0.0525823,0.340394
0.268,-0.0483204,-1.63495,0.0282339,1.66318,-0.063336,-0.0525823,0.340394
0.27,-0.0483569,-1.63492,0.0282795,1.66318,-0.063336,-0.0525823,0.340394
0.272,-0.0483569,-1.63495,0.0283251,1.66318,-0.063336,-0.0525823,0.340394
0.274,-0.0483569,-1.63492,0.0283707,1.66318,-0.063336,-0.0525823,0.340394
0.276,-0.0483934,-1.63492,0.028462,1.66326,-0.0634151,-0.0525033,0.340394
0.278,-0.0483934,-1.6349,0.0285076,1.66326,-0.063336,-0.0525823,0.340291
0.28,-0.04843,-1.6349,0.0285988,1.66326,-0.0634942,-0.0524242,0.340188
0.282,-0.04843,-1.63487,0.0286444,1.66318,-0.0634942,-0.0524242,0.340291
0.284,-0.0484665,-1.63484,0.0287812,1.66326,-0.0634942,-0.0524242,0.340291
0.286,-0.0484665,-1.63484,0.0288725,1.66318,-0.0634942,-0.0524242,0.340394
0.288,-0.0484665,-1.63482,0.0289181,1.66318,-0.0635732,-0.0523451,0.340394
0.29,-0.048503,-1.63484,0.0289637,1.66326,-0.0635732,-0.0523451,0.340291
0.292,-0.0485395,-1.63479,0.0290549,1.66318,-0.0636523,-0.052266,0.340394
0.294,-0.0485395,-1.63476,0.0291005,1.66318,-0.0636523,-0.052266,0.340496
0.296,-0.0485761,-1.63476,0.0291917,1.66318,-0.0637314,-0.052187,0.340496
0.298,-0.0485761,-1.63473,0.0293286,1.66318,-0.0638104,-0.0521079,0.340496
0.3,-0.0485761,-1.63471,0.0293742,1.66318,-0.0638895,-0.0520288,0.340496
0.302,-0.0486126,-1.63471,0.0294654,1.66326,-0.0638895,-0.0520288,0.340496
0.304,-0.0486491,-1.63468,0.029511,1.66326,-0.0639686,-0.0521079,0.340496
0.306,-0.0486856,-1.63465,0.0296479,1.66318,-0.0639686,-0.0519498,0.340496
0.308,-0.0486856,-1.63465,0.0297391,1.66326,-0.0640477,-0.0520288,0.340394
0.31,-0.0486856,-1.63463,0.0298759,1.66326,-0.0641267,-0.0519498,0.340394
0.312,-0.0487222,-1.6346,0.0300128,1.66318,-0.0641267,-0.0519498,0.340394
0.314,-0.0487587,-1.63457,0.0300584,1.66326,-0.0641267,-0.0517916,0.340394
0.316,-0.0487952,-1.63452,0.0302408,1.66326,-0.0642058,-0.0518707,0.340394
0.318,-0.0487952,-1.63449,0.0303777,1.66326,-0.0642849,-0.0517916,0.340394
0.32,-0.0488317,-1.63446,0.0305145,1.66326,-0.0643639,-0.0517125,0.340291
0.322,-0.0488317,-1.63444,0.0307426,1.66318,-0.064443,-0.0516335,0.340291
0.324,-0.0488682,-1.63438,0.0308338,1.66326,-0.0645221,-0.0515544,0.340291
0.326,-0.0489048,-1.63438,0.0310162,1.66326,-0.0646011,-0.0514753,0.340291
0.328,-0.0489413,-1.63433,0.0311987,1.66326,-0.0647593,-0.0514753,0.340291
0.33,-0.0489413,-1.63427,0.0313811,1.66326,-0.0648384,-0.0513963,0.340188
0.332,-0.0489778,-1.63422,0.0315636,1.66326,-0.0649174,-0.0513172,0.340188
0.334,-0.0490143,-1.63416,0.031746,1.66318,-0.0650756,-0.0513172,0.340291
0.336,-0.0490509,-1.63411,0.0319285,1.66318,-0.0652337,-0.051159,0.340188
0.338,-0.0490509,-1.63406,0.0321109,1.66318,-0.0653128,-0.05108,0.340188
0.34,-0.0491239,-1.63403,0.032339,1.66318,-0.0653919,-0.0510009,0.340188
0.342,-0.0491239,-1.634,0.0324758,1.66318,-0.06555,-0.0510009,0.340188
0.344,-0.0491604,-1.63397,0.0326127,1.66318,-0.0656291,-0.0509218,0.340188
0.346,-0.0491604,-1.63395,0.0328407,1.66318,-0.0657872,-0.0509218,0.340188
0.348,-0.049197,-1.63387,0.0329776,1.66318,-0.0657872,-0.0509218,0.340291
0.35,-0.04927,-1.63378,0.0332056,1.66318,-0.0659454,-0.0507637,0.340291
0.352,-0.0493065,-1.63373,0.0333881,1.66318,-0.0659454,-0.0507637,0.340188
0.354,-0.049343,-1.63368,0.0335705,1.66318,-0.0660244,-0.0506846,0.340291
0.356,-0.0494161,-1.63365,0.0337986,1.66318,-0.0661035,-0.0507637,0.340291
0.358,-0.0494526,-1.63359,0.0340722,1.66318,-0.0661826,-0.0506846,0.340394
0.36,-0.0494891,-1.63351,0.0343003,1.66318,-0.0661035,-0.0507637,0.340496
0.362,-0.0495622,-1.63346,0.034574,1.66318,-0.0662616,-0.0507637,0.340496
0.364,-0.0495987,-1.63343,0.0348933,1.66318,-0.0662616,-0.0507637,0.340599
0.366,-0.0496352,-1.63335,0.0351213,1.66318,-0.0662616,-0.0507637,0.340702
0.368,-0.0497083,-1.63327,0.0354406,1.66318,-0.0662616,-0.0507637,0.340702
0.37,-0.0497813,-1.63316,0.0358055,1.66309,-0.0663407,-0.0506846,0.340702
0.372,-0.0498179,-1.63305,0.0361704,1.66309,-0.0663407,-0.0506846,0.340805
0.374,-0.0498909,-1.63297,0.0364897,1.66309,-0.0663407,-0.0506846,0.340702
0.376,-0.0499274,-1.63286,0.0368546,1.66309,-0.0664198,-0.0506056,0.340702
0.378,-0.0499639,-1.63281,0.0372195,1.66309,-0.0664198,-0.0506056,0.340702
0.38,-0.0500005,-1.63273,0.0375388,1.66301,-0.0664989,-0.0505265,0.340702
0.382,-0.050037,-1.63267,0.0379037,1.66301,-0.0664198,-0.0506056,0.340702
0.384,-0.050037,-1.63259,0.0382229,1.66301,-0.0664989,-0.0505265,0.340599
0.386,-0.05011,-1.63251,0.0385422,1.66301,-0.0664989,-0.0505265,0.340496
0.388,-0.0501466,-1.6324,0.0389071,1.66292,-0.0665779,-0.0504474,0.340496
0.39,-0.0501466,-1.63232,0.0393176,1.66292,-0.066657,-0.0503683,0.340496
0.392,-0.0501831,-1.63218,0.0397281,1.66284,-0.0667361,-0.0504474,0.340496
0.394,-0.0502561,-1.6321,0.0401387,1.66284,-0.066657,-0.0503683,0.340599
0.396,-0.0502927,-1.63199,0.0405948,1.66284,-0.0667361,-0.0504474,0.340599
0.398,-0.0503292,-1.63191,0.0410053,1.66284,-0.0667361,-0.0504474,0.340702
0.4,-0.0503292,-1.6318,0.0415526,1.66284,-0.0668942,-0.0504474,0.340702
0.402,-0.0503657,-1.63164,0.0420088,1.66284,-0.0668151,-0.0505265,0.340702
0.404,-0.0504387,-1.6315,0.0425105,1.66284,-0.0669733,-0.0505265,0.340805
0.406,-0.0504753,-1.63137,0.0431034,1.66284,-0.0668942,-0.0506056,0.340805
0.408,-0.0505118,-1.63126,0.0435596,1.66275,-0.0670524,-0.0506056,0.340702
0.41,-0.0505483,-1.63112,0.0440613,1.66275,-0.0669733,-0.0506846,0.340702
0.412,-0.0506214,-1.63096,0.0446086,1.66275,-0.0670524,-0.0506056,0.340702
0.414,-0.0506579,-1.63083,0.0451104,1.66275,-0.0670524,-0.0506056,0.340599
0.416,-0.0506944,-1.63069,0.0456121,1.66266,-0.0671314,-0.0505265,0.340702
0.418,-0.0507675,-1.6305,0.0462051,1.66266,-0.0670524,-0.0506056,0.340599
0.42,-0.0508405,-1.63034,0.0467524,1.66258,-0.0671314,-0.0505265,0.340496
0.422,-0.050877,-1.63023,0.0472998,1.66258,-0.0671314,-0.0505265,0.340496
0.424,-0.0509136,-1.63007,0.0479383,1.66249,-0.0671314,-0.0505265,0.340394
0.426,-0.0509866,-1.6299,0.0484857,1.66249,-0.0671314,-0.0505265,0.340394
0.428,-0.0510231,-1.62971,0.0490786,1.66249,-0.0672896,-0.0505265,0.340394
0.43,-0.0510962,-1.62955,0.0497172,1.66249,-0.0672896,-0.0505265,0.340394
0.432,-0.0511327,-1.62936,0.0503102,1.66249,-0.0672896,-0.0505265,0.340394
0.434,-0.0511692,-1.62917,0.0509943,1.66241,-0.0673686,-0.0504474,0.340394
0.436,-0.0512057,-1.62898,0.0515873,1.66241,-0.0674477,-0.0505265,0.340394
0.438,-0.0512788,-1.62879,0.0522715,1.66232,-0.0674477,-0.0505265,0.340394
0.44,-0.0513153,-1.62863,0.05291,1.66232,-0.0674477,-0.0505265,0.340394
0.442,-0.0513884,-1.62841,0.0536398,1.66232,-0.0674477,-0.0505265,0.340394
0.444,-0.0514614,-1.62822,0.0542328,1.66224,-0.0675268,-0.0506056,0.340394
0.446,-0.0515344,-1.62797,0.054917,1.66224,-0.0675268,-0.0506056,0.340394
0.448,-0.051571,-1.6277,0.0556468,1.66215,-0.0675268,-0.0506056,0.340394
0.45,-0.051644,-1.62751,0.056331,1.66215,-0.0675268,-0.0506056,0.340394
0.452,-0.0516805,-1.62727,0.0570151,1.66207,-0.0676059,-0.0506846,0.340394
0.454,-0.0517536,-1.62705,0.0578362,1.66207,-0.0676059,-0.0506846,0.340394
0.456,-0.0518266,-1.62681,0.0585203,1.66207,-0.0676059,-0.0506846,0.340394
0.458,-0.0518997,-1.62662,0.0592957,1.66198,-0.0676849,-0.0507637,0.340496
0.46,-0.0519727,-1.62635,0.0601168,1.66198,-0.0676849,-0.0507637,0.340496
0.462,-0.0520458,-1.62607,0.0609378,1.6619,-0.0676059,-0.0508428,0.340496
0.464,-0.0521188,-1.62586,0.0616676,1.6619,-0.0676059,-0.0508428,0.340496
0.466,-0.0521919,-1.62559,0.0624886,1.66181,-0.0676059,-0.0508428,0.340599
0.468,-0.0522284,-1.62537,0.0632184,1.66181,-0.0676849,-0.0509218,0.340496
0.47,-0.0523014,-1.62507,0.0639938,1.66164,-0.0676849,-0.0509218,0.340496
0.472,-0.0523745,-1.62477,0.0649516,1.66164,-0.0676849,-0.0509218,0.340496
0.474,-0.0524475,-1.62447,0.065727,1.66156,-0.0676849,-0.0509218,0.340496
0.476,-0.0525206,-1.6242,0.0665481,1.66147,-0.067764,-0.0510009,0.340496
0.478,-0.0525936,-1.6239,0.0675059,1.66147,-0.0676849,-0.05108,0.340496
0.48,-0.0526302,-1.6236,0.0683725,1.66139,-0.0678431,-0.05108,0.340394
0.482,-0.0527032,-1.62333,0.0691936,1.66139,-0.0678431,-0.05108,0.340394
0.484,-0.0527762,-1.62303,0.0701514,1.6613,-0.0679221,-0.051159,0.340394
0.486,-0.0528493,-1.62276,0.0709724,1.66122,-0.0679221,-0.051159,0.340394
0.488,-0.0529589,-1.62241,0.0718391,1.66113,-0.0680012,-0.0512381,0.340394
0.49,-0.0529954,-1.62206,0.0728881,1.66096,-0.0680012,-0.0512381,0.340394
0.492,-0.0530684,-1.6217,0.0737548,1.66088,-0.0680803,-0.0513172,0.340394
0.494,-0.053178,-1.62135,0.0747126,1.66079,-0.0680803,-0.0513172,0.340394
0.496,-0.053251,-1.621,0.0757617,1.6607,-0.0681594,-0.0513963,0.340394
0.498,-0.0533606,-1.62067,0.076674,1.66062,-0.0682384,-0.0514753,0.340394
0.5,-0.0534337,-1.62035,0.0776774,1.66045,-0.0683966,-0.0516335,0.340394
0.502,-0.0535432,-1.61999,0.0788177,1.66036,-0.0684756,-0.0517125,0.340394
0.504,-0.0536163,-1.61964,0.0797756,1.66028,-0.0685547,-0.0517916,0.340394
0.506,-0.0536893,-1.61929,0.0807334,1.66019,-0.0685547,-0.0519498,0.340394
0.508,-0.0537989,-1.61893,0.0818737,1.66002,-0.0687919,-0.0520288,0.340496
0.51,-0.0538719,-1.61855,0.0828772,1.65985,-0.0687919,-0.052187,0.340496
0.512,-0.0539815,-1.61817,0.0838807,1.65977,-0.0689501,-0.0523451,0.340496
0.514,-0.0540546,-1.61774,0.0850666,1.6596,-0.0690291,-0.0524242,0.340496
0.516,-0.0541641,-1.61736,0.08607,1.65951,-0.0691873,-0.0525823,0.340496
0.518,-0.0542737,-1.61701,0.0870279,1.65943,-0.0694245,-0.0528195,0.340496
0.52,-0.0543467,-1.61657,0.0882138,1.65917,-0.0695826,-0.0529777,0.340496
0.522,-0.0544563,-1.61619,0.0892173,1.65909,-0.0695826,-0.0531358,0.340599
0.524,-0.0545659,-1.61578,0.0902664,1.65892,-0.0698198,-0.053373,0.340805
0.526,-0.0546389,-1.61535,0.0914523,1.65874,-0.0700571,-0.0536103,0.340805
0.528,-0.0547485,-1.61494,0.0925014,1.65866,-0.0701361,-0.0536893,0.340805
0.53,-0.0548581,-1.61451,0.093596,1.6584,-0.0703733,-0.0539265,0.340805
0.532,-0.0549311,-1.6141,0.0947363,1.65832,-0.0704524,-0.0541638,0.340702
0.534,-0.0550407,-1.61369,0.0957854,1.65815,-0.0705315,-0.0542428,0.340702
0.536,-0.0551868,-1.61323,0.0969257,1.65798,-0.0706106,-0.0543219,0.340702
0.538,-0.0552598,-1.6128,0.0981116,1.65781,-0.0706896,-0.054401,0.340805
0.54,-0.0553694,-1.61234,0.0992519,1.65764,-0.0706896,-0.0547173,0.340907
0.542,-0.0555155,-1.61193,0.100392,1.65747,-0.0708478,-0.0548754,0.340907
0.544,-0.0555885,-1.61149,0.101578,1.65721,-0.0708478,-0.0550335,0.340907
0.546,-0.0557346,-1.61103,0.102718,1.65695,-0.0708478,-0.0551917,0.340805
0.548,-0.0558442,-1.6106,0.103904,1.65678,-0.0708478,-0.0553498,0.340702
0.55,-0.0559538,-1.61011,0.10509,1.65653,-0.0708478,-0.0556661,0.340702
0.552,-0.0560999,-1.60968,0.106276,1.65627,-0.0709268,-0.0557452,0.340599
0.554,-0.056246,-1.60924,0.107371,1.65602,-0.0709268,-0.0559033,0.340599
0.556,-0.0563555,-1.60873,0.108694,1.65576,-0.0709268,-0.0560615,0.340599
0.558,-0.0564651,-1.60826,0.109834,1.65542,-0.0709268,-0.0562196,0.340702
0.56,-0.0566112,-1.6078,0.110974,1.65525,-0.0710059,-0.0562987,0.340805
0.562,-0.0567573,-1.60729,0.112297,1.65491,-0.0710059,-0.0564568,0.340907
0.564,-0.0569034,-1.60682,0.113437,1.65474,-0.0709268,-0.0565359,0.340907
0.566,-0.057086,-1.60642,0.114578,1.6544,-0.0709268,-0.056694,0.340907
0.568,-0.0571956,-1.60587,0.115946,1.65406,-0.0708478,-0.0567731,0.340805
0.57,-0.0573417,-1.60539,0.117132,1.65372,-0.0708478,-0.0569312,0.340805
0.572,-0.0574878,-1.60492,0.118272,1.65346,-0.0707687,-0.0570103,0.340805
0.574,-0.0576704,-1.60438,0.119641,1.65312,-0.0706896,-0.0570894,0.340805
0.576,-0.0577799,-1.60392,0.120872,1.65278,-0.0706106,-0.0571685,0.340907
0.578,-0.057926,-1.60346,0.122104,1.65252,-0.0705315,-0.0574057,0.340907
0.58,-0.0581087,-1.60291,0.123472,1.65218,-0.0704524,-0.0574847,0.34101
0.582,-0.0582547,-1.60245,0.124704,1.65176,-0.0703733,-0.057722,0.34101
0.584,-0.0584008,-1.60199,0.125935,1.65142,-0.0702152,-0.0578801,0.340907
0.586,-0.0585469,-1.60148,0.127349,1.65107,-0.0700571,-0.0580382,0.340907
0.588,-0.058693,-1.60096,0.128581,1.65073,-0.0698989,-0.0581964,0.340907
0.59,-0.0588756,-1.6005,0.129812,1.65048,-0.0697408,-0.0583545,0.340907
0.592,-0.0590583,-1.59993,0.131226,1.65005,-0.0695826,-0.0585127,0.34101
0.594,-0.0592044,-1.59944,0.132412,1.6498,-0.0694245,-0.0586708,0.34101
0.596,-0.0594235,-1.59898,0.133643,1.64937,-0.0692663,-0.0589871,0.340907
0.598,-0.0595696,-1.59841,0.135057,1.64903,-0.0691082,-0.0593034,0.34101
