jp_type
0.182,-0.0685178,-1.57734,0.0273217,1.59508,0.0859504,-0.0812061,0.069661
0.184,-0.0684813,-1.57734,0.0273217,1.59508,0.0859504,-0.0812061,0.069661
0.186,-0.0685178,-1.57737,0.0273673,1.59508,0.0859504,-0.0812061,0.069661
0.188,-0.0685178,-1.57737,0.027276,1.59508,0.0859504,-0.0812061,0.0697638
0.19,-0.0685178,-1.57737,0.027276,1.59508,0.0859504,-0.0812061,0.0697638
0.192,-0.0685178,-1.57737,0.027276,1.59517,0.0859504,-0.0812061,0.0697638
0.194,-0.0685178,-1.57734,0.0273217,1.59508,0.0859504,-0.0812061,0.0697638
0.196,-0.0684813,-1.57737,0.027276,1.59508,0.0859504,-0.0812061,0.069661
0.198,-0.0685178,-1.57739,0.0273217,1.59508,0.0859504,-0.0812061,0.0695583
0.2,-0.0685178,-1.57737,0.027276,1.59508,0.0859504,-0.0812061,0.0693528
0.202,-0.0685178,-1.57737,0.027276,1.59508,0.0858713,-0.081127,0.0693528
0.204,-0.0685178,-1.57737,0.027276,1.59508,0.0859504,-0.0812061,0.0694555
0.206,-0.0684813,-1.57737,0.027276,1.59508,0.0859504,-0.0812061,0.0693528
0.208,-0.0684813,-1.57737,0.027276,1.59508,0.0859504,-0.0812061,0.0693528
0.21,-0.0685178,-1.57737,0.027276,1.59508,0.0859504,-0.0812061,0.0694555
0.212,-0.0685178,-1.57737,0.027276,1.59508,0.0859504,-0.0812061,0.0695583
0.214,-0.0684813,-1.57737,0.027276,1.59508,0.0859504,-0.0812061,0.069661
0.216,-0.0685178,-1.57737,0.027276,1.595,0.0859504,-0.0812061,0.069661
0.218,-0.0685178,-1.57737,0.027276,1.59508,0.0859504,-0.0812061,0.0695583
0.22,-0.0685178,-1.57737,0.027276,1.595,0.0859504,-0.0812061,0.0695583
0.222,-0.0685178,-1.57737,0.027276,1.59508,0.0859504,-0.0812061,0.0694555
0.224,-0.0685178,-1.57737,0.027276,1.595,0.0859504,-0.0812061,0.0694555
0.226,-0.0685178,-1.57734,0.0273217,1.595,0.0859504,-0.0812061,0.0694555
0.228,-0.0685178,-1.57737,0.027276,1.595,0.0859504,-0.0812061,0.069661
0.23,-0.0685178,-1.57737,0.027276,1.595,0.0859504,-0.0812061,0.0697638
0.232,-0.0685178,-1.57737,0.027276,1.595,0.0858713,-0.081127,0.0697638
0.234,-0.0684813,-1.57739,0.0272304,1.595,0.0859504,-0.0812061,0.069661
0.236,-0.0685178,-1.57739,0.0272304,1.595,0.0858713,-0.0812852,0.0695583
0.238,-0.0684813,-1.57737,0.027276,1.595,0.0857922,-0.0812061,0.0694555
0.24,-0.0685178,-1.57731,0.027276,1.595,0.0859504,-0.0812061,0.0693528
0.242,-0.0685178,-1.57731,0.027276,1.595,0.0859504,-0.0812061,0.0693528
0.244,-0.0684813,-1.57731,0.027276,1.595,0.0859504,-0.0812061,0.06925
0.246,-0.0684813,-1.57734,0.0272304,1.595,0.0859504,-0.0812061,0.0693528
0.248,-0.0684813,-1.57737,0.027276,1.595,0.0859504,-0.0812061,0.0693528
0.25,-0.0685178,-1.57737,0.027276,1.595,0.0859504,-0.0812061,0.0694555
0.252,-0.0684813,-1.57737,0.027276,1.595,0.0859504,-0.0812061,0.0694555
0.254,-0.0685178,-1.57737,0.027276,1.595,0.0859504,-0.0812061,0.0695583
0.256,-0.0685178,-1.57731,0.027276,1.595,0.0859504,-0.0812061,0.069661
0.258,-0.0685178,-1.57731,0.027276,1.595,0.0859504,-0.0812061,0.0697638
0.26,-0.0685178,-1.57734,0.0273217,1.595,0.0858713,-0.0812852,0.0697638
0.262,-0.0685178,-1.57731,0.027276,1.595,0.0858713,-0.081127,0.0697638
0.264,-0.0685178,-1.57737,0.027276,1.595,0.0857922,-0.0812061,0.0697638
0.266,-0.0684813,-1.57737,0.027276,1.595,0.0858713,-0.0812852,0.069661
0.268,-0.0685178,-1.57737,0.027276,1.595,0.0858713,-0.0812852,0.069661
0.27,-0.0684813,-1.57737,0.027276,1.595,0.0858713,-0.0812852,0.069661
0.272,-0.0685178,-1.57734,0.0272304,1.595,0.0859504,-0.0812061,0.069661
0.274,-0.0685178,-1.57731,0.027276,1.595,0.0859504,-0.0812061,0.0695583
0.276,-0.0685178,-1.57734,0.0272304,1.595,0.0859504,-0.0812061,0.0694555
0.278,-0.0685178,-1.57734,0.0272304,1.595,0.0859504,-0.0812061,0.0694555
0.28,-0.0685178,-1.57737,0.027276,1.595,0.0859504,-0.0812061,0.0694555
0.282,-0.0684813,-1.57737,0.027276,1.595,0.0859504,-0.0812061,0.0693528
0.284,-0.0685178,-1.57737,0.027276,1.595,0.0859504,-0.0812061,0.06925
0.286,-0.0685178,-1.57737,0.027276,1.595,0.0859504,-0.0812061,0.0693528
0.288,-0.0685178,-1.57734,0.0272304,1.59508,0.0859504,-0.0812061,0.0693528
0.29,-0.0685178,-1.57731,0.027276,1.59508,0.0859504,-0.0812061,0.0694555
0.292,-0.0685178,-1.57737,0.027276,1.595,0.0859504,-0.0812061,0.0694555
0.294,-0.0685178,-1.57734,0.0272304,1.59508,0.0859504,-0.0812061,0.0694555
0.296,-0.0685178,-1.57734,0.0272304,1.59508,0.0859504,-0.0812061,0.06925
0.298,-0.0685178,-1.57734,0.0272304,1.59508,0.0859504,-0.0812061,0.06925
0.3,-0.0685178,-1.57734,0.0272304,1.59508,0.0859504,-0.0812061,0.06925
0.302,-0.0685178,-1.57734,0.0272304,1.59508,0.0859504,-0.0812061,0.0693528
0.304,-0.0685178,-1.57739,0.0272304,1.59508,0.0859504,-0.0812061,0.06925
0.306,-0.0684813,-1.57737,0.0271848,1.59508,0.0859504,-0.0812061,0.0693528
0.308,-0.0685178,-1.57734,0.0272304,1.59508,0.0859504,-0.0812061,0.06925
0.31,-0.0685178,-1.57737,0.0271848,1.59508,0.0859504,-0.0812061,0.0693528
0.312,-0.0684813,-1.57737,0.0271848,1.59508,0.0859504,-0.0812061,0.0693528
0.314,-0.0685178,-1.57737,0.0271848,1.59508,0.0859504,-0.0812061,0.0695583
0.316,-0.0685178,-1.57737,0.0271848,1.59508,0.0859504,-0.0812061,0.069661
0.318,-0.0685178,-1.57737,0.0271848,1.59508,0.0859504,-0.0812061,0.0697638
0.32,-0.0685178,-1.57737,0.0271848,1.59508,0.0859504,-0.0812061,0.0697638
0.322,-0.0685178,-1.57737,0.0271848,1.59508,0.0859504,-0.0812061,0.0697638
0.324,-0.0685178,-1.57737,0.0271848,1.59508,0.0859504,-0.0812061,0.0697638
0.326,-0.0685178,-1.57737,0.0271848,1.59508,0.0858713,-0.081127,0.069661
0.328,-0.0685178,-1.57737,0.0271848,1.59508,0.0859504,-0.0812061,0.069661
0.33,-0.0685178,-1.57737,0.0271848,1.59508,0.0859504,-0.0812061,0.0695583
0.332,-0.0685178,-1.57739,0.0271392,1.59508,0.0859504,-0.0812061,0.0695583
0.334,-0.0685178,-1.57739,0.0271392,1.59508,0.0859504,-0.0812061,0.0695583
0.336,-0.0685178,-1.57737,0.0270936,1.595,0.0858713,-0.081127,0.0694555
0.338,-0.0684813,-1.57737,0.0270936,1.595,0.0859504,-0.0812061,0.06925
0.34,-0.0685178,-1.57737,0.0270936,1.595,0.0859504,-0.0812061,0.06925
0.342,-0.0685178,-1.57737,0.0270936,1.59508,0.0859504,-0.0812061,0.06925
0.344,-0.0685178,-1.57737,0.0270936,1.59508,0.0859504,-0.0812061,0.0693528
0.346,-0.0684813,-1.57737,0.0270936,1.59508,0.0859504,-0.0812061,0.0694555
0.348,-0.0685178,-1.57737,0.0270936,1.59508,0.0859504,-0.0812061,0.0693528
0.35,-0.0684813,-1.57737,0.0270936,1.59508,0.0859504,-0.0812061,0.06925
0.352,-0.0685178,-1.57737,0.0270936,1.595,0.0859504,-0.0812061,0.0691473
0.354,-0.0684813,-1.57734,0.027048,1.595,0.0859504,-0.0812061,0.06925
0.356,-0.0684813,-1.57734,0.027048,1.59508,0.0859504,-0.0812061,0.0693528
0.358,-0.0684813,-1.57734,0.0271392,1.59508,0.0859504,-0.0812061,0.0694555
0.36,-0.0685178,-1.57734,0.027048,1.595,0.0859504,-0.0812061,0.0693528
0.362,-0.0684813,-1.57734,0.027048,1.595,0.0859504,-0.0812061,0.0693528
0.364,-0.0684813,-1.57734,0.027048,1.595,0.0859504,-0.0812061,0.0693528
0.366,-0.0684813,-1.57734,0.027048,1.595,0.0859504,-0.0812061,0.0693528
0.368,-0.0685178,-1.57734,0.027048,1.59508,0.0859504,-0.0812061,0.0694555
0.37,-0.0685178,-1.57734,0.027048,1.595,0.0859504,-0.0812061,0.069661
0.372,-0.0685178,-1.57734,0.027048,1.595,0.0859504,-0.0812061,0.069661
0.374,-0.0685178,-1.57734,0.027048,1.59508,0.0859504,-0.0812061,0.069661
0.376,-0.0684813,-1.57731,0.0270024,1.595,0.0859504,-0.0812061,0.0695583
0.378,-0.0685178,-1.57731,0.0270024,1.59508,0.0859504,-0.0812061,0.0695583
0.38,-0.0685178,-1.57734,0.0269568,1.59508,0.0858713,-0.0812852,0.0694555
0.382,-0.0685178,-1.57734,0.0269568,1.595,0.0859504,-0.0812061,0.0694555
0.384,-0.0685178,-1.57734,0.0269568,1.595,0.0859504,-0.0812061,0.0693528
0.386,-0.0684813,-1.57731,0.0269111,1.595,0.0859504,-0.0812061,0.06925
0.388,-0.0684813,-1.57731,0.0269111,1.595,0.0859504,-0.0812061,0.0691473
0.39,-0.0685178,-1.57731,0.0269111,1.595,0.0859504,-0.0812061,0.06925
0.392,-0.0685178,-1.57729,0.0268655,1.595,0.0859504,-0.0812061,0.0693528
0.394,-0.0684813,-1.57729,0.0268655,1.595,0.0858713,-0.0812852,0.0693528
0.396,-0.0685178,-1.57729,0.0268655,1.59508,0.0858713,-0.0812852,0.0694555
0.398,-0.0685178,-1.57731,0.0268199,1.59508,0.0859504,-0.0812061,0.0695583
0.4,-0.0684813,-1.57731,0.0268199,1.59508,0.0859504,-0.0812061,0.0695583
0.402,-0.0684813,-1.57729,0.0267743,1.595,0.0860294,-0.081127,0.0695583
0.404,-0.0684813,-1.57729,0.0267743,1.595,0.0858713,-0.081127,0.0693528
0.406,-0.0684813,-1.57726,0.0268199,1.595,0.0859504,-0.0812061,0.06925
0.408,-0.0685178,-1.57729,0.0267743,1.595,0.0859504,-0.0812061,0.06925
0.41,-0.0684813,-1.57726,0.0267287,1.59508,0.0859504,-0.0812061,0.0693528
0.412,-0.0684813,-1.57726,0.0267287,1.595,0.0859504,-0.0812061,0.0695583
0.414,-0.0685178,-1.57726,0.0267287,1.595,0.0859504,-0.0812061,0.0697638
0.416,-0.0685178,-1.57726,0.0267287,1.595,0.0859504,-0.0812061,0.0697638
0.418,-0.0685178,-1.57723,0.0266831,1.595,0.0859504,-0.0812061,0.0697638
0.42,-0.0685178,-1.57723,0.0266831,1.595,0.0858713,-0.081127,0.0697638
0.422,-0.0685178,-1.57718,0.0266831,1.595,0.0859504,-0.0812061,0.0695583
0.424,-0.0684813,-1.57715,0.0266375,1.595,0.0859504,-0.0812061,0.0693528
0.426,-0.0685178,-1.57718,0.0265919,1.595,0.0859504,-0.0812061,0.06925
0.428,-0.0685178,-1.57718,0.0265919,1.595,0.0859504,-0.0812061,0.06925
0.43,-0.0684813,-1.57712,0.0265006,1.595,0.0859504,-0.0812061,0.06925
0.432,-0.0685178,-1.57715,0.0265462,1.595,0.0859504,-0.0812061,0.0693528
0.434,-0.0685178,-1.57715,0.026455,1.595,0.0859504,-0.0812061,0.0694555
0.436,-0.0685178,-1.57712,0.0264094,1.595,0.0859504,-0.0812061,0.0695583
0.438,-0.0685178,-1.57712,0.0264094,1.595,0.0859504,-0.0812061,0.0697638
0.44,-0.0685178,-1.5771,0.0263638,1.595,0.0859504,-0.0812061,0.0697638
0.442,-0.0685178,-1.5771,0.0263638,1.595,0.0859504,-0.0812061,0.0697638
0.444,-0.0685178,-1.57707,0.0263182,1.595,0.0859504,-0.0812061,0.0694555
0.446,-0.0685178,-1.57707,0.026227,1.59508,0.0859504,-0.0812061,0.06925
0.448,-0.0685178,-1.57704,0.0261813,1.595,0.0859504,-0.0812061,0.06925
0.45,-0.0684813,-1.57701,0.0261357,1.595,0.0859504,-0.0812061,0.0693528
0.452,-0.0684813,-1.57699,0.0260901,1.59508,0.0859504,-0.0812061,0.0694555
0.454,-0.0684813,-1.57693,0.0259989,1.595,0.0859504,-0.0812061,0.0695583
0.456,-0.0684813,-1.57696,0.0259533,1.59508,0.0859504,-0.0812061,0.0697638
0.458,-0.0685178,-1.57693,0.0259077,1.595,0.0859504,-0.0812061,0.0698665
0.46,-0.0685178,-1.57693,0.0258165,1.595,0.0859504,-0.0812061,0.0698665
0.462,-0.0684813,-1.57691,0.0257708,1.595,0.0859504,-0.0812061,0.0697638
0.464,-0.0685178,-1.57688,0.025634,1.59508,0.0859504,-0.0812061,0.069661
0.466,-0.0685178,-1.57688,0.0255428,1.595,0.0859504,-0.0812061,0.0695583
0.468,-0.0685178,-1.57685,0.0254972,1.595,0.0859504,-0.0812061,0.069661
0.47,-0.0685178,-1.5768,0.0254059,1.595,0.0859504,-0.0812061,0.069661
0.472,-0.0685178,-1.57674,0.0253147,1.595,0.0859504,-0.0812061,0.069661
0.474,-0.0685178,-1.57672,0.0252691,1.59508,0.0859504,-0.0812061,0.0697638
0.476,-0.0684813,-1.57669,0.0251323,1.59508,0.0859504,-0.0812061,0.0697638
0.478,-0.0685178,-1.57666,0.0249954,1.595,0.0857922,-0.0812061,0.0697638
0.48,-0.0685178,-1.57666,0.0249042,1.595,0.0858713,-0.081127,0.0697638
0.482,-0.0685178,-1.57663,0.0247674,1.595,0.0858713,-0.081127,0.0698665
0.484,-0.0685178,-1.57658,0.0246762,1.595,0.0858713,-0.081127,0.0697638
0.486,-0.0684813,-1.57655,0.0246305,1.595,0.0859504,-0.0812061,0.0698665
0.488,-0.0685178,-1.57652,0.0244937,1.595,0.0859504,-0.0812061,0.0698665
0.49,-0.0685178,-1.57647,0.0244025,1.595,0.0858713,-0.081127,0.0698665
0.492,-0.0685178,-1.57644,0.0242656,1.595,0.0858713,-0.081127,0.0698665
0.494,-0.0685178,-1.57639,0.0241744,1.595,0.0859504,-0.0812061,0.0697638
0.496,-0.0685178,-1.57636,0.0240376,1.595,0.0859504,-0.0812061,0.0697638
0.498,-0.0685178,-1.57633,0.0239007,1.595,0.0859504,-0.0812061,0.0697638
0.5,-0.0685178,-1.57631,0.0237639,1.595,0.0859504,-0.0812061,0.0697638
0.502,-0.0685178,-1.57623,0.0236271,1.595,0.0859504,-0.0812061,0.0697638
0.504,-0.0684813,-1.57617,0.0235358,1.59491,0.0859504,-0.0812061,0.0697638
0.506,-0.0685178,-1.57614,0.023399,1.595,0.0857922,-0.0812061,0.0697638
0.508,-0.0685178,-1.57606,0.0232622,1.59491,0.0858713,-0.0812852,0.0697638
0.51,-0.0685178,-1.57604,0.0231253,1.59491,0.0857922,-0.0812061,0.0697638
0.512,-0.0684813,-1.57598,0.0229429,1.595,0.0858713,-0.0812852,0.0697638
0.514,-0.0684813,-1.57595,0.0228061,1.59491,0.0858713,-0.0812852,0.0697638
0.516,-0.0685178,-1.5759,0.0226236,1.595,0.0859504,-0.0812061,0.069661
0.518,-0.0685178,-1.57587,0.0224868,1.59491,0.0858713,-0.0812852,0.0697638
0.52,-0.0685178,-1.57579,0.0222587,1.59491,0.0859504,-0.0812061,0.069661
0.522,-0.0684813,-1.57576,0.0221219,1.59491,0.0859504,-0.0812061,0.069661
0.524,-0.0685178,-1.57574,0.0218938,1.59491,0.0859504,-0.0812061,0.0697638
0.526,-0.0685178,-1.57566,0.0216658,1.59491,0.0859504,-0.0812061,0.0697638
0.528,-0.0685178,-1.5756,0.0214833,1.59491,0.0859504,-0.0812061,0.069661
0.53,-0.0685178,-1.57557,0.0212552,1.59491,0.0859504,-0.0812061,0.069661
0.532,-0.0685178,-1.57555,0.0210272,1.59491,0.0859504,-0.0812061,0.069661
0.534,-0.0685178,-1.57547,0.0207991,1.59491,0.0859504,-0.0812061,0.069661
0.536,-0.0685178,-1.57544,0.0206623,1.59491,0.0859504,-0.0812061,0.0697638
0.538,-0.0685178,-1.57536,0.0204342,1.59483,0.0859504,-0.0812061,0.0698665
0.54,-0.0685178,-1.57533,0.0202974,1.59491,0.0859504,-0.0812061,0.0697638
0.542,-0.0685178,-1.57525,0.0200693,1.59483,0.0858713,-0.081127,0.0697638
0.544,-0.0685178,-1.57519,0.0197957,1.59491,0.0859504,-0.0812061,0.0697638
0.546,-0.0685178,-1.57517,0.0195676,1.59491,0.0859504,-0.0812061,0.0697638
0.548,-0.0685178,-1.57511,0.0193851,1.59491,0.0859504,-0.0812061,0.0697638
0.55,-0.0685178,-1.57506,0.0191115,1.59483,0.0859504,-0.0812061,0.0697638
0.552,-0.0685178,-1.575,0.0188378,1.59483,0.0860294,-0.081127,0.0697638
0.554,-0.0685178,-1.575,0.0185641,1.59483,0.0860294,-0.081127,0.0697638
0.556,-0.0685178,-1.57495,0.0182905,1.59483,0.0859504,-0.081048,0.0698665
0.558,-0.0685178,-1.5749,0.0180168,1.59483,0.0859504,-0.081048,0.0697638
0.56,-0.0684813,-1.57487,0.0176975,1.59483,0.0858713,-0.081127,0.0698665
0.562,-0.0684813,-1.57484,0.0173782,1.59483,0.0858713,-0.081127,0.0698665
0.564,-0.0685178,-1.57479,0.0171045,1.59483,0.0859504,-0.0812061,0.0698665
0.566,-0.0685178,-1.57473,0.0168309,1.59483,0.0860294,-0.081127,0.0697638
0.568,-0.0685178,-1.57471,0.0165116,1.59483,0.0860294,-0.081127,0.0697638
0.57,-0.0685178,-1.57462,0.0161923,1.59483,0.0860294,-0.081127,0.0697638
0.572,-0.0685178,-1.57462,0.0159186,1.59491,0.0859504,-0.081048,0.0697638
0.574,-0.0685178,-1.57454,0.0155993,1.59491,0.0859504,-0.081048,0.0698665
0.576,-0.0685178,-1.57452,0.0152801,1.59491,0.0859504,-0.0812061,0.0698665
0.578,-0.0685178,-1.57446,0.0149152,1.59491,0.0858713,-0.081127,0.0698665
0.58,-0.0685178,-1.57438,0.0145047,1.59491,0.0858713,-0.081127,0.0698665
0.582,-0.0685178,-1.57433,0.0141398,1.59491,0.0858713,-0.081127,0.0698665
0.584,-0.0685178,-1.57427,0.0137749,1.59491,0.0858713,-0.081127,0.0697638
0.586,-0.0685178,-1.57422,0.0133187,1.59491,0.0858713,-0.081127,0.0697638
0.588,-0.0685178,-1.57416,0.0130451,1.59491,0.0857922,-0.081048,0.0697638
0.59,-0.0685178,-1.57414,0.0126346,1.59483,0.0858713,-0.0809689,0.0697638
0.592,-0.0685178,-1.57405,0.012224,1.59491,0.0858713,-0.0809689,0.0697638
0.594,-0.0685178,-1.57405,0.0118591,1.59483,0.0857922,-0.0808898,0.0697638
0.596,-0.0685178,-1.57397,0.0114486,1.59483,0.0857132,-0.0809689,0.0697638
0.598,-0.0685178,-1.57395,0.0110381,1.59483,0.0857132,-0.0809689,0.0697638
0.6,-0.0685178,-1.57386,0.0106276,1.59483,0.0857132,-0.0809689,0.0697638
0.602,-0.0685178,-1.57378,0.0103083,1.59483,0.0857132,-0.0809689,0.0697638
0.604,-0.0685178,-1.57376,0.0098066,1.59483,0.0857132,-0.0809689,0.0697638
0.606,-0.0685178,-1.57373,0.00939609,1.59483,0.0857132,-0.0809689,0.0698665
0.608,-0.0685178,-1.57367,0.00893997,1.59474,0.0857132,-0.0809689,0.0697638
