jp_type
0.076,0.00346972,-1.68692,-0.00342091,1.73527,0.11837,-0.0151026,0.0490093
0.078,0.00346972,-1.68694,-0.00346652,1.73536,0.11837,-0.0151026,0.0490093
0.08,0.00346972,-1.68697,-0.00351213,1.73536,0.11837,-0.0151026,0.0490093
0.082,0.00346972,-1.68697,-0.00351213,1.73536,0.11837,-0.0151026,0.0490093
0.084,0.00350624,-1.68697,-0.00360336,1.73536,0.11837,-0.0151026,0.0490093
0.086,0.00350624,-1.68705,-0.00364897,1.73536,0.11837,-0.0151026,0.049112
0.088,0.00350624,-1.68708,-0.00369458,1.73536,0.11837,-0.0151026,0.0490093
0.09,0.00350624,-1.68705,-0.00374019,1.73536,0.118449,-0.0151817,0.0490093
0.092,0.00350624,-1.68708,-0.0037858,1.73536,0.11837,-0.0151026,0.0490093
0.094,0.00350624,-1.68711,-0.00383142,1.73536,0.11837,-0.0151026,0.0490093
0.096,0.00350624,-1.68711,-0.00392264,1.73536,0.11837,-0.0151026,0.0489066
0.098,0.00350624,-1.68713,-0.00396825,1.73536,0.11837,-0.0151026,0.0489066
0.1,0.00350624,-1.68716,-0.00401387,1.73536,0.11837,-0.0151026,0.0489066
0.102,0.00354277,-1.68716,-0.00401387,1.73536,0.11837,-0.0151026,0.0489066
0.104,0.00350624,-1.68719,-0.00405948,1.73536,0.11837,-0.0151026,0.0489066
0.106,0.00354277,-1.68722,-0.00410509,1.73536,0.11837,-0.0151026,0.0490093
0.108,0.00354277,-1.68722,-0.00410509,1.73536,0.11837,-0.0152607,0.0490093
0.11,0.00354277,-1.68724,-0.0041507,1.73536,0.11829,-0.0151817,0.0490093
0.112,0.00354277,-1.68727,-0.00419631,1.73536,0.11837,-0.0151026,0.0490093
0.114,0.00354277,-1.6873,-0.00424193,1.73536,0.11837,-0.0151026,0.0490093
0.116,0.00354277,-1.68732,-0.00428754,1.73536,0.11829,-0.0151817,0.0490093
0.118,0.00354277,-1.68732,-0.00428754,1.73536,0.11837,-0.0151026,0.0490093
0.12,0.00354277,-1.68732,-0.00428754,1.73536,0.118449,-0.0151817,0.0490093
0.122,0.00354277,-1.68735,-0.00433315,1.73536,0.11829,-0.0151817,0.0490093
0.124,0.00357929,-1.68735,-0.00433315,1.73536,0.11837,-0.0151026,0.0490093
0.126,0.00357929,-1.68738,-0.00437876,1.73536,0.11837,-0.0151026,0.0490093
0.128,0.00361581,-1.68738,-0.00437876,1.73536,0.11829,-0.0151817,0.049112
0.13,0.00361581,-1.68741,-0.00442437,1.73536,0.11829,-0.0151817,0.0490093
0.132,0.00361581,-1.68743,-0.00446999,1.73544,0.11837,-0.0151026,0.0489066
0.134,0.00361581,-1.68749,-0.00446999,1.73536,0.11837,-0.0152607,0.0489066
0.136,0.00361581,-1.68749,-0.00456121,1.73536,0.11837,-0.0151026,0.0489066
0.138,0.00361581,-1.68749,-0.00456121,1.73536,0.118449,-0.0151817,0.0489066
0.14,0.00361581,-1.68751,-0.00460682,1.73536,0.118449,-0.0151817,0.0489066
0.142,0.00361581,-1.68751,-0.00460682,1.73536,0.11837,-0.0151026,0.0489066
0.144,0.00361581,-1.68751,-0.00460682,1.73536,0.11837,-0.0151026,0.0490093
0.146,0.00361581,-1.68754,-0.00465243,1.73536,0.11837,-0.0151026,0.0490093
0.148,0.00365234,-1.68757,-0.00469805,1.73536,0.118449,-0.0151817,0.0490093
0.15,0.00361581,-1.6876,-0.00465243,1.73536,0.11829,-0.0151817,0.0490093
0.152,0.00365234,-1.6876,-0.00474366,1.73536,0.11837,-0.0152607,0.0490093
0.154,0.00365234,-1.68765,-0.00474366,1.73536,0.11837,-0.0152607,0.0490093
0.156,0.00365234,-1.68765,-0.00474366,1.73536,0.118449,-0.0151817,0.0489066
0.158,0.00365234,-1.68762,-0.00478927,1.73536,0.11837,-0.0152607,0.0489066
0.16,0.00365234,-1.68765,-0.00474366,1.73536,0.11829,-0.0151817,0.0489066
0.162,0.00365234,-1.68768,-0.00478927,1.73536,0.11829,-0.0151817,0.0489066
0.164,0.00365234,-1.68768,-0.00478927,1.73536,0.11829,-0.0151817,0.0489066
0.166,0.00365234,-1.68768,-0.00478927,1.73536,0.11829,-0.0151817,0.0489066
0.168,0.00361581,-1.6877,-0.00483488,1.73527,0.11829,-0.0151817,0.0488038
0.17,0.00365234,-1.6877,-0.00483488,1.73536,0.11829,-0.0151817,0.0488038
0.172,0.00365234,-1.68773,-0.0048805,1.73536,0.11829,-0.0151817,0.0488038
0.174,0.00365234,-1.6877,-0.00483488,1.73536,0.11837,-0.0152607,0.0488038
0.176,0.00365234,-1.68773,-0.0048805,1.73536,0.11829,-0.0151817,0.0488038
0.178,0.00365234,-1.68773,-0.0048805,1.73536,0.11829,-0.0151817,0.0487011
0.18,0.00365234,-1.68773,-0.0048805,1.73536,0.11829,-0.0151817,0.0487011
0.182,0.00365234,-1.68773,-0.0048805,1.73536,0.11837,-0.0152607,0.0488038
0.184,0.00365234,-1.6877,-0.00483488,1.73536,0.11837,-0.0152607,0.0488038
0.186,0.00365234,-1.68773,-0.0048805,1.73527,0.11829,-0.0151817,0.0488038
0.188,0.00365234,-1.68773,-0.0048805,1.73527,0.11837,-0.0152607,0.0488038
0.19,0.00365234,-1.68773,-0.0048805,1.73527,0.11829,-0.0151817,0.0488038
0.192,0.00365234,-1.68776,-0.00483488,1.73536,0.11829,-0.0151817,0.0488038
0.194,0.00365234,-1.68776,-0.00483488,1.73527,0.11829,-0.0151817,0.0488038
0.196,0.00365234,-1.68776,-0.00483488,1.73527,0.11837,-0.0152607,0.0488038
0.198,0.00365234,-1.68773,-0.0048805,1.73527,0.11837,-0.0152607,0.0488038
0.2,0.00365234,-1.68773,-0.0048805,1.73527,0.11837,-0.0152607,0.0488038
0.202,0.00365234,-1.68773,-0.0048805,1.73527,0.11837,-0.0152607,0.0488038
0.204,0.00365234,-1.68776,-0.00483488,1.73527,0.11829,-0.0151817,0.0488038
0.206,0.00365234,-1.68776,-0.00483488,1.73527,0.11837,-0.0152607,0.0488038
0.208,0.00365234,-1.68776,-0.00483488,1.73527,0.11837,-0.0152607,0.0488038
0.21,0.00365234,-1.68776,-0.00483488,1.73527,0.11837,-0.0152607,0.0488038
0.212,0.00365234,-1.68776,-0.00483488,1.73527,0.11837,-0.0152607,0.0489066
0.214,0.00365234,-1.68776,-0.00483488,1.73527,0.11837,-0.0152607,0.0489066
0.216,0.00365234,-1.6877,-0.00483488,1.73527,0.11829,-0.0151817,0.0488038
0.218,0.00365234,-1.68773,-0.00478927,1.73527,0.11837,-0.0152607,0.0488038
0.22,0.00365234,-1.68773,-0.00478927,1.73527,0.11837,-0.0152607,0.0489066
0.222,0.00361581,-1.68773,-0.00478927,1.73527,0.11829,-0.0151817,0.0488038
0.224,0.00365234,-1.68773,-0.00478927,1.73527,0.11829,-0.0151817,0.0488038
0.226,0.00365234,-1.6877,-0.00474366,1.73527,0.11829,-0.0151817,0.0489066
0.228,0.00365234,-1.6877,-0.00474366,1.73527,0.11829,-0.0151817,0.0489066
0.23,0.00365234,-1.6877,-0.00474366,1.73527,0.11837,-0.0151026,0.0488038
0.232,0.00365234,-1.6877,-0.00474366,1.73527,0.11837,-0.0152607,0.0489066
0.234,0.00365234,-1.68773,-0.00478927,1.73527,0.11829,-0.0151817,0.0490093
0.236,0.00365234,-1.68776,-0.00474366,1.73527,0.11837,-0.0151026,0.0489066
0.238,0.00365234,-1.68776,-0.00474366,1.73527,0.11837,-0.0151026,0.0490093
0.24,0.00365234,-1.68773,-0.00469805,1.73527,0.11837,-0.0151026,0.0489066
0.242,0.00361581,-1.68773,-0.00469805,1.73527,0.11829,-0.0151817,0.0489066
0.244,0.00361581,-1.6877,-0.00465243,1.73527,0.11837,-0.0151026,0.0489066
0.246,0.00361581,-1.6877,-0.00465243,1.73527,0.11829,-0.0151817,0.0489066
0.248,0.00361581,-1.68768,-0.00469805,1.73527,0.11837,-0.0151026,0.0490093
0.25,0.00361581,-1.68773,-0.00469805,1.73527,0.11837,-0.0151026,0.0489066
0.252,0.00361581,-1.68773,-0.00469805,1.73527,0.11837,-0.0151026,0.0489066
0.254,0.00361581,-1.68773,-0.00469805,1.73527,0.11829,-0.0151817,0.0489066
0.256,0.00361581,-1.68773,-0.00469805,1.73527,0.11829,-0.0151817,0.0488038
0.258,0.00361581,-1.68768,-0.00469805,1.73527,0.11837,-0.0151026,0.0488038
0.26,0.00361581,-1.6877,-0.00465243,1.73527,0.11837,-0.0151026,0.0488038
0.262,0.00357929,-1.68768,-0.00469805,1.73527,0.11829,-0.0150235,0.0488038
0.264,0.00357929,-1.68768,-0.00469805,1.73536,0.11829,-0.0150235,0.0488038
0.266,0.00361581,-1.6877,-0.00465243,1.73527,0.11829,-0.0150235,0.0487011
0.268,0.00361581,-1.6877,-0.00465243,1.73527,0.11829,-0.0150235,0.0488038
0.27,0.00361581,-1.6877,-0.00465243,1.73527,0.11829,-0.0150235,0.0488038
0.272,0.00361581,-1.6877,-0.00465243,1.73527,0.11829,-0.0150235,0.0490093
0.274,0.00361581,-1.6877,-0.00465243,1.73536,0.11829,-0.0150235,0.0490093
0.276,0.00357929,-1.6877,-0.00474366,1.73536,0.118211,-0.0149445,0.0490093
0.278,0.00357929,-1.6877,-0.00474366,1.73536,0.118211,-0.0149445,0.0489066
0.28,0.00357929,-1.6877,-0.00474366,1.73527,0.118211,-0.0149445,0.0488038
0.282,0.00361581,-1.6877,-0.00474366,1.73536,0.118132,-0.0148654,0.0489066
0.284,0.00361581,-1.68768,-0.00469805,1.73527,0.118132,-0.0148654,0.0490093
0.286,0.00361581,-1.68768,-0.00469805,1.73536,0.118053,-0.0149445,0.0489066
0.288,0.00361581,-1.68768,-0.00469805,1.73536,0.118132,-0.0148654,0.0489066
0.29,0.00361581,-1.68768,-0.00469805,1.73536,0.118132,-0.0148654,0.0488038
0.292,0.00361581,-1.68768,-0.00469805,1.73536,0.118132,-0.0148654,0.0488038
0.294,0.00361581,-1.68768,-0.00469805,1.73536,0.118132,-0.0148654,0.0489066
0.296,0.00361581,-1.68768,-0.00469805,1.73536,0.118053,-0.0147863,0.0489066
0.298,0.00357929,-1.68768,-0.00469805,1.73536,0.118053,-0.0147863,0.0488038
0.3,0.00361581,-1.68768,-0.00469805,1.73536,0.118053,-0.0147863,0.0488038
0.302,0.00361581,-1.68768,-0.00469805,1.73536,0.118053,-0.0147863,0.0488038
0.304,0.00361581,-1.68768,-0.00469805,1.73527,0.117974,-0.0147072,0.0487011
0.306,0.00361581,-1.68768,-0.00469805,1.73536,0.117974,-0.0147072,0.0488038
0.308,0.00361581,-1.68768,-0.00469805,1.73536,0.117974,-0.0147072,0.0488038
0.31,0.00361581,-1.68768,-0.00469805,1.73536,0.117974,-0.0147072,0.0487011
0.312,0.00361581,-1.68768,-0.00469805,1.73536,0.117895,-0.0147863,0.0487011
0.314,0.00361581,-1.68768,-0.00469805,1.73536,0.117974,-0.0147072,0.0487011
0.316,0.00361581,-1.68765,-0.00474366,1.73536,0.117974,-0.0147072,0.0488038
0.318,0.00361581,-1.68768,-0.00469805,1.73527,0.117974,-0.0147072,0.0488038
0.32,0.00361581,-1.68768,-0.00469805,1.73536,0.117895,-0.0146282,0.0488038
0.322,0.00361581,-1.68768,-0.00469805,1.73527,0.117895,-0.0146282,0.0490093
0.324,0.00361581,-1.68768,-0.00469805,1.73536,0.117895,-0.0146282,0.0490093
0.326,0.00361581,-1.68765,-0.00474366,1.73536,0.117895,-0.0146282,0.0489066
0.328,0.00361581,-1.68768,-0.00469805,1.73527,0.117895,-0.0146282,0.0488038
0.33,0.00361581,-1.68768,-0.00469805,1.73527,0.117895,-0.0146282,0.0488038
0.332,0.00361581,-1.68765,-0.00474366,1.73536,0.117816,-0.0147072,0.0485983
0.334,0.00361581,-1.68765,-0.00474366,1.73536,0.117816,-0.0147072,0.0484956
0.336,0.00361581,-1.68768,-0.00469805,1.73527,0.117895,-0.0146282,0.0484956
0.338,0.00361581,-1.68768,-0.00469805,1.73527,0.117895,-0.0146282,0.0484956
0.34,0.00361581,-1.68762,-0.00469805,1.73536,0.117816,-0.0147072,0.0484956
0.342,0.00357929,-1.68768,-0.00469805,1.73527,0.117816,-0.0147072,0.0485983
0.344,0.00361581,-1.68768,-0.00469805,1.73527,0.117737,-0.0146282,0.0487011
0.346,0.00357929,-1.68765,-0.00474366,1.73527,0.117737,-0.0146282,0.0489066
0.348,0.00357929,-1.68765,-0.00465243,1.73527,0.117737,-0.0146282,0.0490093
0.35,0.00361581,-1.68762,-0.00469805,1.73527,0.117737,-0.0146282,0.0490093
0.352,0.00361581,-1.68765,-0.00465243,1.73527,0.117737,-0.0146282,0.0489066
0.354,0.00361581,-1.68765,-0.00465243,1.73527,0.117737,-0.0146282,0.0487011
0.356,0.00361581,-1.68765,-0.00465243,1.73519,0.117737,-0.0146282,0.0485983
0.358,0.00357929,-1.68762,-0.00469805,1.73519,0.117737,-0.0146282,0.0485983
0.36,0.00357929,-1.68765,-0.00465243,1.73527,0.117737,-0.0146282,0.0488038
0.362,0.00357929,-1.68765,-0.00465243,1.73519,0.117737,-0.0146282,0.0489066
0.364,0.00357929,-1.68762,-0.00460682,1.73527,0.117737,-0.0146282,0.0490093
0.366,0.00357929,-1.6876,-0.00465243,1.73519,0.117658,-0.0145491,0.0490093
0.368,0.00357929,-1.6876,-0.00465243,1.73519,0.117658,-0.0145491,0.0488038
0.37,0.00357929,-1.68757,-0.00460682,1.73519,0.117658,-0.0145491,0.0488038
0.372,0.00357929,-1.68757,-0.00460682,1.7351,0.117579,-0.0146282,0.0487011
0.374,0.00357929,-1.68757,-0.0045156,1.73519,0.117579,-0.0146282,0.0488038
0.376,0.00357929,-1.68757,-0.0045156,1.7351,0.117579,-0.0146282,0.0488038
0.378,0.00357929,-1.68754,-0.00456121,1.7351,0.117579,-0.0146282,0.0489066
0.38,0.00354277,-1.68754,-0.00446999,1.7351,0.117421,-0.0146282,0.0489066
0.382,0.00354277,-1.68754,-0.00456121,1.7351,0.117421,-0.0146282,0.0488038
0.384,0.00354277,-1.68751,-0.0045156,1.7351,0.117421,-0.0146282,0.0488038
0.386,0.00354277,-1.68751,-0.0045156,1.7351,0.117421,-0.0146282,0.0485983
0.388,0.00357929,-1.68751,-0.00442437,1.7351,0.117342,-0.0145491,0.0485983
0.39,0.00357929,-1.68746,-0.00442437,1.7351,0.117342,-0.0145491,0.0484956
0.392,0.00354277,-1.68746,-0.00442437,1.7351,0.117342,-0.0145491,0.0485983
0.394,0.00354277,-1.68746,-0.00442437,1.73502,0.117263,-0.01447,0.0488038
0.396,0.00354277,-1.68741,-0.00433315,1.73502,0.117183,-0.0145491,0.0489066
0.398,0.00354277,-1.68743,-0.00437876,1.73502,0.117183,-0.0145491,0.0489066
0.4,0.00354277,-1.68741,-0.00433315,1.73502,0.117104,-0.01447,0.0488038
0.402,0.00354277,-1.68741,-0.00433315,1.73502,0.117104,-0.01447,0.0487011
0.404,0.00350624,-1.68738,-0.00428754,1.73502,0.116946,-0.01447,0.0487011
0.406,0.00350624,-1.68738,-0.00428754,1.73502,0.117025,-0.0145491,0.0488038
0.408,0.00346972,-1.68735,-0.00424193,1.73502,0.116946,-0.01447,0.0490093
0.41,0.00346972,-1.68732,-0.00428754,1.73502,0.116946,-0.01447,0.0490093
0.412,0.0034332,-1.68727,-0.00419631,1.73502,0.116867,-0.014391,0.0489066
0.414,0.0034332,-1.68727,-0.00419631,1.73493,0.116867,-0.014391,0.0488038
0.416,0.0034332,-1.68724,-0.0041507,1.73493,0.116867,-0.014391,0.0485983
0.418,0.0034332,-1.68722,-0.00410509,1.73493,0.116788,-0.0143119,0.0483928
0.42,0.0034332,-1.68719,-0.00405948,1.73493,0.116788,-0.0143119,0.0484956
0.422,0.0034332,-1.68722,-0.00401387,1.73493,0.11663,-0.0143119,0.0485983
0.424,0.00339667,-1.68719,-0.00405948,1.73485,0.11663,-0.0143119,0.0488038
0.426,0.00339667,-1.68716,-0.00401387,1.73485,0.11663,-0.0143119,0.0488038
0.428,0.00339667,-1.68711,-0.00392264,1.73485,0.116551,-0.0142328,0.0489066
0.43,0.00336015,-1.68708,-0.00387703,1.73476,0.116472,-0.0141537,0.0489066
0.432,0.00336015,-1.68703,-0.0037858,1.73476,0.116472,-0.0141537,0.0488038
0.434,0.00336015,-1.68703,-0.0037858,1.73476,0.116393,-0.0140747,0.0485983
0.436,0.00332363,-1.68697,-0.00369458,1.73476,0.116235,-0.0140747,0.0485983
0.438,0.00332363,-1.68692,-0.00360336,1.73468,0.116314,-0.0139956,0.0485983
0.44,0.0032871,-1.68689,-0.00355774,1.73468,0.116156,-0.0139956,0.0487011
0.442,0.0032871,-1.68686,-0.00360336,1.73468,0.116076,-0.0139165,0.0487011
0.444,0.0032871,-1.68681,-0.00351213,1.73468,0.115997,-0.0138375,0.0485983
0.446,0.00325058,-1.68675,-0.00342091,1.73459,0.115918,-0.0137584,0.0485983
0.448,0.00325058,-1.6867,-0.00332968,1.73459,0.115839,-0.0136793,0.0485983
0.45,0.00321405,-1.68662,-0.00319285,1.73459,0.115839,-0.0136793,0.0485983
0.452,0.00317753,-1.68656,-0.00310162,1.73459,0.11576,-0.0136002,0.0487011
0.454,0.00317753,-1.68651,-0.0030104,1.73451,0.115602,-0.0136002,0.0485983
0.456,0.00317753,-1.68643,-0.00287356,1.73451,0.115523,-0.0135212,0.0485983
0.458,0.00317753,-1.68637,-0.00278234,1.73442,0.115523,-0.0135212,0.0487011
0.46,0.00314101,-1.68632,-0.00269111,1.73442,0.115444,-0.0134421,0.0485983
0.462,0.00314101,-1.68624,-0.0026455,1.73434,0.115444,-0.0134421,0.0487011
0.464,0.00314101,-1.68616,-0.00250867,1.73434,0.115365,-0.0135212,0.0485983
0.466,0.00314101,-1.68608,-0.00237183,1.73425,0.115365,-0.013363,0.0485983
0.468,0.00310448,-1.68599,-0.00223499,1.73417,0.115286,-0.013284,0.0484956
0.47,0.00306796,-1.68591,-0.00209816,1.73417,0.115207,-0.013363,0.0484956
0.472,0.00306796,-1.68578,-0.00196132,1.73399,0.115128,-0.013284,0.0484956
0.474,0.00303144,-1.6857,-0.00182448,1.73399,0.115128,-0.0131258,0.0484956
0.476,0.00299491,-1.68559,-0.00164204,1.73391,0.114969,-0.0131258,0.0484956
0.478,0.00299491,-1.68548,-0.00155081,1.73382,0.115049,-0.0130467,0.0484956
0.48,0.00299491,-1.68534,-0.00132275,1.73374,0.11489,-0.0130467,0.0485983
0.482,0.00299491,-1.68523,-0.0011403,1.73365,0.11489,-0.0130467,0.0484956
0.484,0.00295839,-1.68513,-0.000957854,1.73357,0.114811,-0.0129677,0.0484956
0.486,0.00295839,-1.68496,-0.000775406,1.73348,0.114732,-0.0128886,0.0485983
0.488,0.00292187,-1.68483,-0.00063857,1.7334,0.114732,-0.0128886,0.0485983
0.49,0.00288534,-1.68469,-0.000410509,1.73323,0.114653,-0.0128095,0.0485983
0.492,0.00288534,-1.68456,-0.000182448,1.73314,0.114574,-0.0127305,0.0487011
0.494,0.00288534,-1.68442,4.56121e-05,1.73297,0.114574,-0.0125723,0.0487011
0.496,0.00288534,-1.68426,0.000228061,1.73289,0.114495,-0.0124932,0.0487011
0.498,0.00288534,-1.68409,0.000501733,1.73272,0.114337,-0.0124932,0.0487011
0.5,0.00284882,-1.68396,0.000729794,1.73263,0.114337,-0.0124932,0.0487011
0.502,0.00284882,-1.6838,0.000912242,1.73246,0.114258,-0.0124142,0.0487011
0.504,0.00284882,-1.68361,0.0011403,1.73229,0.114179,-0.0123351,0.0485983
0.506,0.0028123,-1.68344,0.00141398,1.73212,0.1141,-0.012256,0.0485983
0.508,0.0028123,-1.68328,0.00159642,1.73195,0.114021,-0.012177,0.0485983
0.51,0.0028123,-1.68303,0.00191571,1.73178,0.113942,-0.0120979,0.0487011
0.512,0.0028123,-1.68284,0.00223499,1.73161,0.113862,-0.0120188,0.0487011
0.514,0.00277577,-1.68263,0.00250867,1.73144,0.113862,-0.0118607,0.0485983
0.516,0.00277577,-1.68241,0.00287356,1.73127,0.113704,-0.0118607,0.0485983
0.518,0.00273925,-1.68225,0.00314724,1.73101,0.113625,-0.0117816,0.0484956
0.52,0.00273925,-1.68206,0.00346652,1.73084,0.113625,-0.0117816,0.0485983
0.522,0.00277577,-1.68181,0.0037858,1.73059,0.113546,-0.0117025,0.0485983
0.524,0.00277577,-1.68162,0.00410509,1.73033,0.113467,-0.0116235,0.0485983
0.526,0.00273925,-1.68138,0.00442437,1.73016,0.113388,-0.0115444,0.0485983
0.528,0.00273925,-1.68108,0.00474366,1.72982,0.113388,-0.0115444,0.0485983
0.53,0.00273925,-1.68084,0.00506294,1.72956,0.113309,-0.0114653,0.0485983
0.532,0.00270273,-1.68065,0.00538223,1.72931,0.11323,-0.0113862,0.0485983
0.534,0.00273925,-1.6804,0.00570151,1.72905,0.11323,-0.0113862,0.0485983
0.536,0.00270273,-1.68021,0.0060208,1.7288,0.11323,-0.0112281,0.0487011
0.538,0.00270273,-1.67994,0.0063857,1.72854,0.113072,-0.0112281,0.0487011
0.54,0.0026662,-1.67967,0.00675059,1.72829,0.112993,-0.011149,0.0487011
0.542,0.0026662,-1.67934,0.00711549,1.72794,0.112914,-0.01107,0.0487011
0.544,0.00262968,-1.6791,0.00743477,1.72769,0.112914,-0.01107,0.0488038
0.546,0.00262968,-1.67877,0.00789089,1.72743,0.112835,-0.0109909,0.0489066
0.548,0.00262968,-1.6785,0.00825579,1.72709,0.112835,-0.0109909,0.0488038
0.55,0.00262968,-1.6782,0.0086663,1.72684,0.112835,-0.0109909,0.0488038
0.552,0.00259316,-1.6779,0.00916803,1.7265,0.112835,-0.0109909,0.0487011
0.554,0.00259316,-1.67763,0.00953293,1.72624,0.112835,-0.0109909,0.0485983
0.556,0.00255663,-1.67736,0.00989783,1.7259,0.112835,-0.0109909,0.0485983
0.558,0.00255663,-1.67703,0.0103539,1.72547,0.112835,-0.0109909,0.0487011
0.56,0.00255663,-1.67679,0.0106732,1.72513,0.112835,-0.0109909,0.0487011
0.562,0.00252011,-1.67644,0.0110837,1.72479,0.112835,-0.0109909,0.0487011
0.564,0.00248359,-1.67611,0.0115399,1.72445,0.112835,-0.0109909,0.0485983
0.566,0.00244706,-1.67579,0.011996,1.72411,0.112835,-0.0109909,0.0485983
0.568,0.00241054,-1.67543,0.0124065,1.72377,0.112835,-0.0109909,0.0484956
0.57,0.00237402,-1.67508,0.0129082,1.72334,0.112835,-0.0109909,0.0483928
0.572,0.00237402,-1.67478,0.0133187,1.723,0.112755,-0.0109118,0.0485983
0.574,0.00233749,-1.6744,0.0137749,1.72266,0.112755,-0.0109118,0.0487011
0.576,0.00230097,-1.67402,0.0143222,1.72223,0.112755,-0.0109118,0.0487011
0.578,0.00230097,-1.6737,0.0147783,1.72189,0.112755,-0.0109118,0.0487011
0.58,0.00226445,-1.67337,0.0152344,1.72155,0.112755,-0.0109118,0.0487011
0.582,0.00222792,-1.67294,0.0157818,1.72104,0.112755,-0.0109118,0.0487011
0.584,0.0021914,-1.67261,0.0162379,1.7207,0.112755,-0.0109118,0.0485983
0.586,0.0021914,-1.67228,0.016694,1.72027,0.112755,-0.0109118,0.0485983
0.588,0.00211835,-1.67188,0.0171958,1.71976,0.112755,-0.0109118,0.0484956
0.59,0.00211835,-1.6715,0.0177431,1.71934,0.112755,-0.0109118,0.0484956
0.592,0.00204531,-1.67112,0.0181992,1.71891,0.112755,-0.0109118,0.0484956
0.594,0.00197226,-1.67068,0.0188378,1.7184,0.112755,-0.0109118,0.0484956
0.596,0.00193574,-1.67027,0.0192483,1.71789,0.112755,-0.0109118,0.0484956
0.598,0.00189921,-1.66992,0.01975,1.71755,0.112676,-0.0108328,0.0485983
0.6,0.00182617,-1.66949,0.0202974,1.71695,0.112755,-0.0109118,0.0485983
0.602,0.00178964,-1.66911,0.0208447,1.71652,0.112755,-0.0109118,0.0485983
0.604,0.00175312,-1.66873,0.0213009,1.71601,0.112676,-0.0108328,0.0485983
0.606,0.0017166,-1.66827,0.021985,1.7155,0.112676,-0.0108328,0.0485983
0.608,0.00164355,-1.66789,0.0224412,1.71508,0.112755,-0.0109118,0.0485983
0.61,0.00160703,-1.66745,0.0229885,1.71456,0.112755,-0.0109118,0.0485983
0.612,0.00153398,-1.66699,0.0236727,1.71405,0.112755,-0.0109118,0.0487011
