jp_type
0.188,-0.00566112,-1.94626,0.0261357,1.98864,0.0531358,-0.0507637,0.199325
0.19,-0.00566112,-1.94626,0.0261357,1.98864,0.0531358,-0.0507637,0.199428
0.192,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199531
0.194,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0506846,0.199531
0.196,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199633
0.198,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199531
0.2,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199428
0.202,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199325
0.204,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.206,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.208,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.21,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199325
0.212,-0.0056246,-1.94626,0.0261357,1.98872,0.0531358,-0.0507637,0.199325
0.214,-0.00566112,-1.94626,0.0261357,1.98872,0.0531358,-0.0507637,0.199428
0.216,-0.00566112,-1.94626,0.0261357,1.98872,0.0531358,-0.0507637,0.199531
0.218,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199428
0.22,-0.0056246,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.199325
0.222,-0.0056246,-1.94626,0.0261357,1.98864,0.0532149,-0.0508428,0.199222
0.224,-0.00566112,-1.94626,0.0261357,1.98864,0.0531358,-0.0507637,0.19912
0.226,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.228,-0.00566112,-1.94626,0.0261357,1.98864,0.0531358,-0.0507637,0.199222
0.23,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.232,-0.00566112,-1.94626,0.0261357,1.98864,0.0531358,-0.0507637,0.199222
0.234,-0.00566112,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.199222
0.236,-0.0056246,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.199325
0.238,-0.00566112,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.199325
0.24,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.242,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.244,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.19912
0.246,-0.00566112,-1.94626,0.0261357,1.98864,0.0532149,-0.0508428,0.199222
0.248,-0.0056246,-1.94626,0.0261357,1.98864,0.0531358,-0.0507637,0.199222
0.25,-0.00566112,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.199222
0.252,-0.00566112,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.199325
0.254,-0.0056246,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.199325
0.256,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0506846,0.199325
0.258,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.26,-0.00566112,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.199222
0.262,-0.00566112,-1.94626,0.0261357,1.98872,0.0531358,-0.0507637,0.199222
0.264,-0.0056246,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.199222
0.266,-0.00566112,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.199222
0.268,-0.0056246,-1.94623,0.0260901,1.98872,0.0532149,-0.0506846,0.19912
0.27,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.272,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.274,-0.00566112,-1.94626,0.0261357,1.98864,0.0532149,-0.0508428,0.199222
0.276,-0.0056246,-1.94626,0.0261357,1.98864,0.0531358,-0.0507637,0.199222
0.278,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0506846,0.199222
0.28,-0.00566112,-1.94626,0.0261357,1.98872,0.0531358,-0.0507637,0.199222
0.282,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199428
0.284,-0.00566112,-1.94626,0.0261357,1.98872,0.0531358,-0.0507637,0.199531
0.286,-0.00566112,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.199531
0.288,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199531
0.29,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199428
0.292,-0.0056246,-1.94626,0.0261357,1.98864,0.0532149,-0.0508428,0.199325
0.294,-0.00566112,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.199325
0.296,-0.00566112,-1.94626,0.0261357,1.98872,0.0531358,-0.0507637,0.199222
0.298,-0.00566112,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.199222
0.3,-0.00566112,-1.94626,0.0261357,1.98872,0.0532149,-0.0508428,0.199222
0.302,-0.0056246,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.199222
0.304,-0.00566112,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.19912
0.306,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.19912
0.308,-0.00566112,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.19912
0.31,-0.0056246,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.19912
0.312,-0.0056246,-1.94626,0.0261357,1.98864,0.0531358,-0.0507637,0.199222
0.314,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.316,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.318,-0.00566112,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.19912
0.32,-0.00566112,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.19912
0.322,-0.00566112,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.19912
0.324,-0.00566112,-1.94626,0.0261357,1.98872,0.0531358,-0.0507637,0.19912
0.326,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.328,-0.00566112,-1.94626,0.0261357,1.98864,0.0531358,-0.0507637,0.19912
0.33,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.19912
0.332,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.19912
0.334,-0.0056246,-1.94626,0.0261357,1.98872,0.0532149,-0.0508428,0.19912
0.336,-0.0056246,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.19912
0.338,-0.0056246,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.19912
0.34,-0.0056246,-1.94626,0.0261357,1.98864,0.0531358,-0.0507637,0.199222
0.342,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199222
0.344,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199325
0.346,-0.00566112,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.199428
0.348,-0.00566112,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.199325
0.35,-0.0056246,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.199222
0.352,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.354,-0.0056246,-1.94626,0.0261357,1.98864,0.0532149,-0.0506846,0.199222
0.356,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.358,-0.0056246,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.199222
0.36,-0.00566112,-1.94623,0.0260901,1.98864,0.053294,-0.0507637,0.199222
0.362,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.19912
0.364,-0.0056246,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.199222
0.366,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.19912
0.368,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.37,-0.0056246,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.19912
0.372,-0.00566112,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.199222
0.374,-0.0056246,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.199222
0.376,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199325
0.378,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199428
0.38,-0.00566112,-1.94623,0.0260901,1.98872,0.0532149,-0.0506846,0.199531
0.382,-0.0056246,-1.94626,0.0261357,1.98872,0.0531358,-0.0507637,0.199531
0.384,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199531
0.386,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0506846,0.199428
0.388,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0506846,0.199222
0.39,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.392,-0.00566112,-1.94626,0.0261357,1.98872,0.0531358,-0.0507637,0.19912
0.394,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199222
0.396,-0.00566112,-1.94626,0.0261357,1.98872,0.0532149,-0.0508428,0.199222
0.398,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.4,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.402,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.404,-0.00566112,-1.94626,0.0261357,1.98872,0.0531358,-0.0507637,0.199325
0.406,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199428
0.408,-0.00566112,-1.94626,0.0261357,1.98872,0.0531358,-0.0507637,0.199531
0.41,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199428
0.412,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199428
0.414,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199428
0.416,-0.00566112,-1.94626,0.0261357,1.98864,0.0532149,-0.0508428,0.199531
0.418,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199531
0.42,-0.0056246,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.199531
0.422,-0.00566112,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.199428
0.424,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199531
0.426,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199531
0.428,-0.00566112,-1.9462,0.0261357,1.98864,0.0532149,-0.0508428,0.199531
0.43,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199325
0.432,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199222
0.434,-0.00566112,-1.94623,0.0260901,1.98864,0.053294,-0.0507637,0.199222
0.436,-0.00566112,-1.94623,0.0260901,1.98864,0.053294,-0.0507637,0.199222
0.438,-0.00566112,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.19912
0.44,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199222
0.442,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.444,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199325
0.446,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199428
0.448,-0.0056246,-1.94626,0.0261357,1.98864,0.0531358,-0.0507637,0.199531
0.45,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199325
0.452,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199325
0.454,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0506846,0.199222
0.456,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.458,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.46,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.462,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.464,-0.00566112,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.19912
0.466,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.19912
0.468,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.19912
0.47,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.19912
0.472,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199222
0.474,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0506846,0.199222
0.476,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199222
0.478,-0.0056246,-1.94626,0.0261357,1.98864,0.0531358,-0.0507637,0.199222
0.48,-0.00566112,-1.94626,0.0261357,1.98864,0.0531358,-0.0507637,0.199222
0.482,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199325
0.484,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.486,-0.00566112,-1.94626,0.0261357,1.98864,0.0531358,-0.0507637,0.19912
0.488,-0.0056246,-1.94626,0.0261357,1.98864,0.0531358,-0.0507637,0.19912
0.49,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.492,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.494,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.496,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.498,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199222
0.5,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.19912
0.502,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.19912
0.504,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.19912
0.506,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199222
0.508,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199325
0.51,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199325
0.512,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199428
0.514,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199428
0.516,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199531
0.518,-0.0056246,-1.94623,0.0260901,1.98864,0.053294,-0.0507637,0.199428
0.52,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0506846,0.199428
0.522,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.524,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.526,-0.0056246,-1.94626,0.0261357,1.98864,0.0532149,-0.0508428,0.199222
0.528,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199222
0.53,-0.00566112,-1.94626,0.0261357,1.98872,0.0532149,-0.0508428,0.199325
0.532,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199325
0.534,-0.0056246,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.199325
0.536,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199428
0.538,-0.00566112,-1.94623,0.0260901,1.98872,0.0531358,-0.0507637,0.199428
0.54,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199428
0.542,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199531
0.544,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199531
0.546,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199531
0.548,-0.0056246,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.199531
0.55,-0.0056246,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.199531
0.552,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199531
0.554,-0.0056246,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199531
0.556,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0506846,0.199531
0.558,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199325
0.56,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.562,-0.0056246,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.19912
0.564,-0.0056246,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.199222
0.566,-0.0056246,-1.94626,0.0261357,1.98872,0.053294,-0.0507637,0.199222
0.568,-0.00566112,-1.94623,0.0260901,1.98864,0.053294,-0.0507637,0.199325
0.57,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199325
0.572,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199325
0.574,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199325
0.576,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199325
0.578,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.199222
0.58,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.19912
0.582,-0.0056246,-1.94623,0.0260901,1.98872,0.0532149,-0.0508428,0.199222
0.584,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199325
0.586,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199428
0.588,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199531
0.59,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199531
0.592,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199428
0.594,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199428
0.596,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.598,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.6,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.602,-0.00566112,-1.94623,0.0260901,1.98864,0.0532149,-0.0508428,0.19912
0.604,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
0.606,-0.0056246,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.199222
0.608,-0.00566112,-1.94623,0.0260901,1.98864,0.0531358,-0.0507637,0.19912
