jp_type
0.054,-0.0177138,-1.53887,0.0240832,0.118884,0.0548754,0.0640477,-0.242272
0.056,-0.0177138,-1.53884,0.0241288,0.118969,0.0548754,0.0640477,-0.242272
0.058,-0.0177138,-1.53881,0.0241744,0.118884,0.0548754,0.0640477,-0.242272
0.06,-0.0177138,-1.53879,0.02422,0.118884,0.0548754,0.0640477,-0.242272
0.062,-0.0177138,-1.53881,0.0242656,0.118884,0.0548754,0.0640477,-0.242375
0.064,-0.0177138,-1.53881,0.0242656,0.118798,0.0548754,0.0640477,-0.242272
0.066,-0.0177138,-1.53881,0.0242656,0.118798,0.0547963,0.0641267,-0.242272
0.068,-0.0177138,-1.53884,0.02422,0.118798,0.0547963,0.0641267,-0.242272
0.07,-0.0177138,-1.53884,0.02422,0.118798,0.0548754,0.0640477,-0.242272
0.072,-0.0177138,-1.53881,0.0241744,0.118798,0.0548754,0.0640477,-0.242272
0.074,-0.0177138,-1.53884,0.0241288,0.118884,0.0548754,0.0638895,-0.242272
0.076,-0.0177138,-1.53884,0.0241288,0.118884,0.0549545,0.0639686,-0.242272
0.078,-0.0177138,-1.53884,0.0241288,0.118798,0.0549545,0.0639686,-0.242375
0.08,-0.0177138,-1.53887,0.0240832,0.118798,0.0549545,0.0639686,-0.242375
0.082,-0.0177503,-1.53887,0.0240832,0.118884,0.0548754,0.0640477,-0.242375
0.084,-0.0177138,-1.53887,0.0240832,0.118884,0.0548754,0.0638895,-0.242272
0.086,-0.0177138,-1.53887,0.0240832,0.118969,0.0547963,0.0639686,-0.242375
0.088,-0.0177138,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.09,-0.0177138,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.092,-0.0177138,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.094,-0.0177138,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.096,-0.0177138,-1.53884,0.0241288,0.118884,0.0546382,0.0641267,-0.242272
0.098,-0.0177138,-1.53884,0.0241288,0.118884,0.0547173,0.0642058,-0.242272
0.1,-0.0177138,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.242272
0.102,-0.0177138,-1.53884,0.0241288,0.118884,0.0547173,0.0642058,-0.242272
0.104,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0642058,-0.242375
0.106,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0642058,-0.242375
0.108,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0642058,-0.242272
0.11,-0.0177138,-1.53887,0.0240832,0.118884,0.0547173,0.0642058,-0.242272
0.112,-0.0177138,-1.53884,0.0241288,0.118884,0.0547173,0.0642058,-0.242272
0.114,-0.0177138,-1.53887,0.0240832,0.118884,0.0547173,0.0642058,-0.242272
0.116,-0.0177138,-1.53884,0.0241288,0.118884,0.0547173,0.0642058,-0.242272
0.118,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0642058,-0.242272
0.12,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.242272
0.122,-0.0177503,-1.53884,0.0241288,0.118884,0.0546382,0.0641267,-0.242272
0.124,-0.0177138,-1.53884,0.0241288,0.118884,0.0547173,0.0642058,-0.242272
0.126,-0.0177138,-1.53881,0.0241744,0.118884,0.0546382,0.0641267,-0.242272
0.128,-0.0177503,-1.53881,0.0241744,0.118884,0.0547173,0.0640477,-0.242272
0.13,-0.0177503,-1.53884,0.0241288,0.118884,0.0546382,0.0641267,-0.242272
0.132,-0.0177503,-1.53884,0.0241288,0.118884,0.0546382,0.0641267,-0.242272
0.134,-0.0177138,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.136,-0.0177503,-1.53884,0.0241288,0.118884,0.0546382,0.0641267,-0.242272
0.138,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.14,-0.0177138,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.142,-0.0177138,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.144,-0.0177138,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.146,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.148,-0.0177138,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.15,-0.0177503,-1.53884,0.0241288,0.118884,0.0546382,0.0641267,-0.242272
0.152,-0.0177503,-1.53884,0.0241288,0.118884,0.0546382,0.0641267,-0.242272
0.154,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0641267,-0.242272
0.156,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0641267,-0.242272
0.158,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0642058,-0.242272
0.16,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0642058,-0.242375
0.162,-0.0177503,-1.53884,0.0241288,0.118884,0.0547963,0.0641267,-0.242375
0.164,-0.0177503,-1.53887,0.0240832,0.118884,0.0547963,0.0641267,-0.242272
0.166,-0.0177503,-1.53884,0.0241288,0.118884,0.0546382,0.0641267,-0.242272
0.168,-0.0177503,-1.53887,0.0240832,0.118969,0.0547963,0.0641267,-0.242272
0.17,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0642058,-0.242272
0.172,-0.0177503,-1.53887,0.0240832,0.118884,0.0546382,0.0641267,-0.242272
0.174,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0640477,-0.242272
0.176,-0.0177503,-1.53887,0.0240832,0.118884,0.0547173,0.0640477,-0.242272
0.178,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0640477,-0.242272
0.18,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.182,-0.0177503,-1.53884,0.0241288,0.118884,0.0546382,0.0641267,-0.242272
0.184,-0.0177138,-1.53884,0.0241288,0.118884,0.0546382,0.0641267,-0.242272
0.186,-0.0177503,-1.53884,0.0241288,0.118884,0.0546382,0.0641267,-0.242272
0.188,-0.0177503,-1.53884,0.0241288,0.118884,0.0546382,0.0641267,-0.242272
0.19,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.192,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.194,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.196,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.198,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.2,-0.0177503,-1.53884,0.0241288,0.118884,0.0547963,0.0641267,-0.242272
0.202,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.242272
0.204,-0.0177503,-1.53884,0.0241288,0.118884,0.0547963,0.0641267,-0.242272
0.206,-0.0177503,-1.53884,0.0241288,0.118884,0.0547963,0.0641267,-0.242272
0.208,-0.0177503,-1.53887,0.0241744,0.118969,0.0547173,0.0640477,-0.242272
0.21,-0.0177503,-1.53887,0.0241744,0.118884,0.0547173,0.0640477,-0.242272
0.212,-0.0177503,-1.53887,0.0241744,0.118969,0.0547173,0.0640477,-0.242272
0.214,-0.0177503,-1.53884,0.0241288,0.118969,0.0547963,0.0641267,-0.24217
0.216,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0642058,-0.242272
0.218,-0.0177503,-1.53884,0.0241288,0.118969,0.0547963,0.0641267,-0.242272
0.22,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0641267,-0.242272
0.222,-0.0177503,-1.53884,0.0241288,0.118884,0.0546382,0.0641267,-0.242272
0.224,-0.0177503,-1.53887,0.0241744,0.118969,0.0546382,0.0641267,-0.242272
0.226,-0.0177503,-1.53887,0.0241744,0.118969,0.0547173,0.0640477,-0.242272
0.228,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.23,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0640477,-0.242272
0.232,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0640477,-0.242272
0.234,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0640477,-0.242272
0.236,-0.0177503,-1.53884,0.0241288,0.118969,0.0547963,0.0641267,-0.242272
0.238,-0.0177503,-1.53884,0.0241288,0.118884,0.0547963,0.0641267,-0.242272
0.24,-0.0177503,-1.53884,0.0241288,0.118969,0.0547963,0.0641267,-0.242272
0.242,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0642058,-0.242272
0.244,-0.0177503,-1.53884,0.0241288,0.118884,0.0546382,0.0641267,-0.242272
0.246,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0640477,-0.24217
0.248,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0642058,-0.242272
0.25,-0.0177503,-1.53884,0.0241288,0.118884,0.0546382,0.0641267,-0.242272
0.252,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.242272
0.254,-0.0177503,-1.53884,0.0241288,0.118884,0.0547173,0.0640477,-0.242272
0.256,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0641267,-0.242272
0.258,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.242272
0.26,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0640477,-0.242272
0.262,-0.0177503,-1.53884,0.0241288,0.118969,0.0547963,0.0641267,-0.242272
0.264,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.242272
0.266,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.24217
0.268,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.242272
0.27,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0641267,-0.24217
0.272,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.24217
0.274,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.24217
0.276,-0.0177503,-1.53881,0.0241744,0.118969,0.0547173,0.0642058,-0.24217
0.278,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0641267,-0.24217
0.28,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.242272
0.282,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.242272
0.284,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.24217
0.286,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.242272
0.288,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.242272
0.29,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.24217
0.292,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0641267,-0.24217
0.294,-0.0177503,-1.53884,0.0241288,0.118969,0.0547173,0.0642058,-0.24217
0.296,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.242272
0.298,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.242272
0.3,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.242272
0.302,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.242272
0.304,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.306,-0.0177138,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.308,-0.0177503,-1.53884,0.0241288,0.119054,0.0546382,0.0642849,-0.242272
0.31,-0.0177503,-1.53884,0.0241288,0.119054,0.0546382,0.0642849,-0.242272
0.312,-0.0177503,-1.53884,0.0241288,0.119054,0.0547173,0.0642058,-0.242272
0.314,-0.0177503,-1.53884,0.0241288,0.119054,0.0547173,0.0642058,-0.242272
0.316,-0.0177503,-1.53881,0.0240832,0.119054,0.0547173,0.0642058,-0.242272
0.318,-0.0177503,-1.53884,0.0241288,0.119054,0.0547173,0.0642058,-0.242272
0.32,-0.0177138,-1.53884,0.0241288,0.119054,0.0547173,0.0642058,-0.242272
0.322,-0.0177503,-1.53881,0.0240832,0.118969,0.0547173,0.0642058,-0.242272
0.324,-0.0177503,-1.53884,0.0241288,0.119054,0.0547173,0.0642058,-0.24217
0.326,-0.0177503,-1.53881,0.0241744,0.118969,0.0547173,0.0642058,-0.24217
0.328,-0.0177503,-1.53881,0.0240832,0.119054,0.0547173,0.0642058,-0.24217
0.33,-0.0177503,-1.53881,0.0241744,0.119054,0.0547173,0.0642058,-0.24217
0.332,-0.0177503,-1.53881,0.0241744,0.118969,0.0546382,0.0642849,-0.24217
0.334,-0.0177138,-1.53881,0.0241744,0.118969,0.0546382,0.0642849,-0.24217
0.336,-0.0177503,-1.53881,0.0241744,0.118969,0.0546382,0.0642849,-0.24217
0.338,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.24217
0.34,-0.0177503,-1.53881,0.0241744,0.119054,0.0547173,0.0642058,-0.24217
0.342,-0.0177503,-1.53884,0.0241288,0.119054,0.0546382,0.0642849,-0.242272
0.344,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.346,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.242272
0.348,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.242272
0.35,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.242272
0.352,-0.0177503,-1.53884,0.0241288,0.119054,0.0546382,0.0642849,-0.242272
0.354,-0.0177503,-1.53884,0.0241288,0.119054,0.0546382,0.0642849,-0.242272
0.356,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.358,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.36,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.242272
0.362,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.242272
0.364,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.242272
0.366,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.24217
0.368,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.24217
0.37,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.372,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.24217
0.374,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.376,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.378,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.38,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242375
0.382,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.384,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242375
0.386,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.242375
0.388,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.39,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.392,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.394,-0.0177503,-1.53884,0.0241288,0.118969,0.05448,0.0641267,-0.242272
0.396,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.24217
0.398,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.24217
0.4,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0641267,-0.24217
0.402,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.404,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.406,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.408,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.41,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.412,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.414,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.416,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.418,-0.0177503,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.42,-0.0177869,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.422,-0.0177503,-1.53884,0.0241288,0.118969,0.05448,0.0642849,-0.242272
0.424,-0.0177869,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.426,-0.0177869,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.242272
0.428,-0.0177869,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.242272
0.43,-0.0177869,-1.53884,0.0241288,0.118969,0.0545591,0.0642058,-0.242272
0.432,-0.0177503,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.242272
0.434,-0.0177869,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.242272
0.436,-0.0177869,-1.53881,0.0241744,0.118969,0.0545591,0.0642058,-0.242272
0.438,-0.0177869,-1.53881,0.0241744,0.118969,0.0546382,0.0642849,-0.242272
0.44,-0.0177869,-1.53884,0.0241288,0.119054,0.0546382,0.0642849,-0.242272
0.442,-0.0177503,-1.53881,0.0241744,0.119054,0.0546382,0.0642849,-0.242272
0.444,-0.0177503,-1.53881,0.0241744,0.119054,0.0546382,0.0642849,-0.242272
0.446,-0.0177503,-1.53884,0.0241288,0.119054,0.0546382,0.0642849,-0.242375
0.448,-0.0177869,-1.53884,0.0241288,0.118969,0.0546382,0.0642849,-0.242272
0.45,-0.0177869,-1.53879,0.0241288,0.119054,0.0546382,0.0642849,-0.242272
0.452,-0.0177869,-1.53881,0.0240832,0.119054,0.0546382,0.0642849,-0.242272
0.454,-0.0177869,-1.53881,0.0241744,0.119054,0.0545591,0.0643639,-0.242272
0.456,-0.0177869,-1.53884,0.0241288,0.119054,0.0546382,0.0642849,-0.242272
0.458,-0.0177869,-1.53881,0.0241744,0.119054,0.0545591,0.0643639,-0.242272
0.46,-0.0177869,-1.53881,0.0241744,0.119054,0.0545591,0.0643639,-0.242272
0.462,-0.0177869,-1.53879,0.0241288,0.119054,0.0545591,0.0643639,-0.242272
0.464,-0.0177869,-1.53881,0.0241744,0.119054,0.0545591,0.0643639,-0.242272
0.466,-0.0177869,-1.53879,0.0241288,0.119054,0.0545591,0.0643639,-0.242272
0.468,-0.0177869,-1.53881,0.0240832,0.119139,0.0545591,0.0643639,-0.242272
0.47,-0.0177503,-1.53881,0.0241744,0.119139,0.0545591,0.0643639,-0.242272
0.472,-0.0177503,-1.53881,0.0240832,0.119054,0.05448,0.064443,-0.242375
0.474,-0.0177503,-1.53879,0.0241288,0.119139,0.0545591,0.0643639,-0.242272
0.476,-0.0177869,-1.53879,0.0241288,0.119139,0.0545591,0.0643639,-0.242272
0.478,-0.0177869,-1.53879,0.0241288,0.119139,0.05448,0.064443,-0.242272
0.48,-0.0177503,-1.53879,0.0241288,0.119139,0.05448,0.064443,-0.242375
0.482,-0.0177869,-1.53879,0.0241288,0.119139,0.0545591,0.0643639,-0.242272
0.484,-0.0177869,-1.53879,0.0241288,0.119139,0.0545591,0.0643639,-0.242272
0.486,-0.0177869,-1.53876,0.0240832,0.119139,0.0545591,0.0643639,-0.242272
0.488,-0.0177869,-1.53879,0.0241288,0.119139,0.05448,0.064443,-0.242375
0.49,-0.0177869,-1.53876,0.0240832,0.119139,0.05448,0.064443,-0.242375
0.492,-0.0177503,-1.53876,0.0240832,0.119139,0.0545591,0.0643639,-0.242375
0.494,-0.0177503,-1.53876,0.0240832,0.119139,0.05448,0.064443,-0.242375
0.496,-0.0177869,-1.53876,0.0240832,0.119139,0.05448,0.064443,-0.242272
0.498,-0.0177869,-1.53876,0.0240832,0.119139,0.05448,0.064443,-0.242272
0.5,-0.0177869,-1.53876,0.0240832,0.119139,0.05448,0.064443,-0.242272
0.502,-0.0177869,-1.53873,0.0241288,0.119139,0.05448,0.064443,-0.242272
0.504,-0.0177503,-1.53873,0.0241288,0.119139,0.05448,0.064443,-0.242272
0.506,-0.0177503,-1.53876,0.0240832,0.119139,0.05448,0.064443,-0.242272
0.508,-0.0177503,-1.53873,0.0241288,0.119139,0.05448,0.064443,-0.242272
0.51,-0.0177503,-1.53873,0.0241288,0.119224,0.05448,0.064443,-0.242272
0.512,-0.0177869,-1.53873,0.0241288,0.119224,0.05448,0.064443,-0.242272
0.514,-0.0177503,-1.53873,0.0241288,0.119224,0.05448,0.064443,-0.242272
0.516,-0.0177869,-1.53873,0.0241288,0.119224,0.05448,0.064443,-0.242272
0.518,-0.0177869,-1.5387,0.0240832,0.119224,0.05448,0.064443,-0.242272
0.52,-0.0177869,-1.53873,0.0241288,0.11931,0.054401,0.0645221,-0.242272
0.522,-0.0177869,-1.5387,0.0240832,0.119224,0.05448,0.0646011,-0.242272
0.524,-0.0177869,-1.53873,0.0241288,0.11931,0.054401,0.0645221,-0.242272
0.526,-0.0177869,-1.53873,0.0241288,0.11931,0.05448,0.0646011,-0.242272
0.528,-0.0177503,-1.5387,0.0240832,0.11931,0.054401,0.0645221,-0.242272
0.53,-0.0177503,-1.5387,0.0240832,0.11931,0.054401,0.0646802,-0.242272
0.532,-0.0177503,-1.5387,0.0240832,0.11931,0.0543219,0.0646011,-0.242272
0.534,-0.0177503,-1.53868,0.0240376,0.119395,0.0543219,0.0647593,-0.242272
0.536,-0.0177503,-1.53868,0.0240376,0.119395,0.0543219,0.0647593,-0.242272
0.538,-0.0177503,-1.53868,0.0240376,0.119395,0.0542428,0.0646802,-0.242272
0.54,-0.0177503,-1.53868,0.0240376,0.119395,0.0541638,0.0647593,-0.242272
0.542,-0.0177503,-1.53868,0.0240376,0.119395,0.0541638,0.0647593,-0.242272
0.544,-0.0177503,-1.53865,0.0240832,0.119395,0.0541638,0.0647593,-0.242272
0.546,-0.0177503,-1.53865,0.0240832,0.11948,0.0541638,0.0649174,-0.242272
0.548,-0.0177503,-1.53865,0.0240832,0.11948,0.0541638,0.0649174,-0.242272
0.55,-0.0177503,-1.53862,0.0240376,0.11948,0.0540847,0.0649965,-0.242272
0.552,-0.0177869,-1.53865,0.0240832,0.119565,0.0540847,0.0649965,-0.242272
0.554,-0.0177503,-1.53862,0.0240376,0.119565,0.0539265,0.0649965,-0.242272
0.556,-0.0177503,-1.53862,0.0240376,0.119565,0.0539265,0.0649965,-0.242272
0.558,-0.0177503,-1.53862,0.0240376,0.119565,0.0538475,0.0650756,-0.242272
0.56,-0.0177503,-1.5386,0.0240832,0.119565,0.0537684,0.0651546,-0.242272
0.562,-0.0177503,-1.5386,0.0240832,0.119651,0.0537684,0.0651546,-0.242272
0.564,-0.0177503,-1.53857,0.0240376,0.119651,0.0537684,0.0653128,-0.242272
0.566,-0.0177503,-1.53857,0.0240376,0.119736,0.0537684,0.0653128,-0.242272
0.568,-0.0177503,-1.53857,0.0240376,0.119736,0.0536103,0.0654709,-0.242272
0.57,-0.0177503,-1.53854,0.023992,0.119821,0.0535312,0.0653919,-0.242272
0.572,-0.0177503,-1.53854,0.023992,0.119821,0.0535312,0.06555,-0.242272
0.574,-0.0177503,-1.53854,0.023992,0.119906,0.053373,0.06555,-0.242272
0.576,-0.0177503,-1.53854,0.023992,0.119991,0.053294,0.0656291,-0.242272
0.578,-0.0177503,-1.53851,0.0239464,0.119991,0.0532149,0.0657081,-0.242272
0.58,-0.0177503,-1.53849,0.023992,0.120077,0.0531358,0.0657872,-0.242272
0.582,-0.0177503,-1.53851,0.0239464,0.120162,0.0530568,0.0658663,-0.242272
0.584,-0.0177503,-1.53849,0.023992,0.120247,0.0529777,0.0659454,-0.242272
0.586,-0.0177503,-1.53846,0.0239464,0.120332,0.0528986,0.0660244,-0.242272
0.588,-0.0177503,-1.53849,0.0239007,0.120503,0.0527405,0.0661826,-0.242375
0.59,-0.0177503,-1.53849,0.0239007,0.120588,0.0526614,0.0662616,-0.242375
0.592,-0.0177503,-1.53846,0.0238551,0.120673,0.0525823,0.0663407,-0.242375
0.594,-0.0177503,-1.53843,0.0239007,0.120758,0.0524242,0.0663407,-0.242375
0.596,-0.0177138,-1.53843,0.0238095,0.120929,0.0523451,0.0664198,-0.242375
0.598,-0.0177503,-1.53843,0.0238095,0.121014,0.052187,0.0665779,-0.242375
0.6,-0.0177503,-1.53843,0.0238095,0.121184,0.0521079,0.066657,-0.242375
0.602,-0.0177503,-1.53838,0.0238095,0.12127,0.0519498,0.0668151,-0.242375
0.604,-0.0177503,-1.53841,0.0237639,0.12144,0.0518707,0.0668942,-0.242375
0.606,-0.0177138,-1.53838,0.0238095,0.121611,0.0517125,0.0670524,-0.242375
0.608,-0.0177138,-1.53835,0.0237639,0.121781,0.0514753,0.0672896,-0.242375
0.61,-0.0177503,-1.53835,0.0237639,0.121951,0.0513172,0.0674477,-0.242375
