jp_type
0.048,-0.0521188,-1.52918,-0.0204798,1.49717,0.058829,0.0379542,0.267034
0.05,-0.0520823,-1.52918,-0.0204798,1.49717,0.0587499,0.0380332,0.266931
0.052,-0.0520823,-1.52918,-0.0204798,1.49717,0.058829,0.0379542,0.266931
0.054,-0.0520823,-1.52918,-0.0204798,1.49725,0.058829,0.0379542,0.267034
0.056,-0.0520823,-1.52918,-0.0204798,1.49725,0.058829,0.0379542,0.267034
0.058,-0.0520823,-1.52918,-0.0204798,1.49717,0.058829,0.0379542,0.267034
0.06,-0.0520823,-1.5292,-0.0204342,1.49717,0.058829,0.0379542,0.266931
0.062,-0.0520823,-1.5292,-0.0204342,1.49725,0.058829,0.0379542,0.267034
0.064,-0.0520823,-1.52918,-0.0204798,1.49725,0.058829,0.0379542,0.267034
0.066,-0.0520823,-1.5292,-0.0204342,1.49717,0.058829,0.0379542,0.267034
0.068,-0.0520823,-1.5292,-0.0204342,1.49725,0.0587499,0.0380332,0.267034
0.07,-0.0520823,-1.5292,-0.0204342,1.49725,0.058829,0.0379542,0.267034
0.072,-0.0520823,-1.5292,-0.0204342,1.49717,0.058829,0.0379542,0.267034
0.074,-0.0520823,-1.52918,-0.0204798,1.49725,0.058829,0.0379542,0.267034
0.076,-0.0520823,-1.5292,-0.0204342,1.49725,0.058829,0.0379542,0.267137
0.078,-0.0520823,-1.52918,-0.0204798,1.49725,0.058829,0.0379542,0.267137
0.08,-0.0520823,-1.5292,-0.0204342,1.49725,0.0587499,0.0380332,0.267034
0.082,-0.0521188,-1.5292,-0.0204342,1.49717,0.0587499,0.0380332,0.267034
0.084,-0.0521188,-1.5292,-0.0204342,1.49725,0.058829,0.0379542,0.267034
0.086,-0.0520823,-1.52923,-0.0204798,1.49717,0.058829,0.0379542,0.267034
0.088,-0.0520823,-1.52923,-0.0204798,1.49717,0.058829,0.0379542,0.267034
0.09,-0.0520823,-1.5292,-0.0205254,1.49725,0.058829,0.0379542,0.267034
0.092,-0.0521188,-1.52923,-0.0204798,1.49725,0.058829,0.0379542,0.267034
0.094,-0.0520823,-1.52923,-0.0204798,1.49717,0.0587499,0.0380332,0.267034
0.096,-0.0520823,-1.52923,-0.0204798,1.49717,0.0587499,0.0380332,0.267034
0.098,-0.0520823,-1.52923,-0.0204798,1.49717,0.0587499,0.0380332,0.267137
0.1,-0.0520823,-1.52923,-0.0204798,1.49725,0.0587499,0.0380332,0.267137
0.102,-0.0520823,-1.52923,-0.0204798,1.49725,0.058829,0.0379542,0.267137
0.104,-0.0521188,-1.5292,-0.0205254,1.49725,0.058829,0.0379542,0.267034
0.106,-0.0520823,-1.52923,-0.0204798,1.49725,0.058829,0.0379542,0.267034
0.108,-0.0520823,-1.52918,-0.0204798,1.49717,0.058829,0.0379542,0.267034
0.11,-0.0520823,-1.52923,-0.0204798,1.49725,0.058829,0.0379542,0.267034
0.112,-0.0520823,-1.52923,-0.0204798,1.49725,0.058829,0.0379542,0.267034
0.114,-0.0520823,-1.5292,-0.0205254,1.49725,0.0587499,0.0380332,0.267034
0.116,-0.0520823,-1.5292,-0.0205254,1.49717,0.0587499,0.0380332,0.267034
0.118,-0.0520823,-1.52923,-0.0205711,1.49725,0.0587499,0.0380332,0.267034
0.12,-0.0520823,-1.52926,-0.0205254,1.49725,0.0587499,0.0380332,0.267034
0.122,-0.0520823,-1.52923,-0.0204798,1.49725,0.0587499,0.0380332,0.267034
0.124,-0.0520823,-1.52923,-0.0204798,1.49725,0.0587499,0.0380332,0.267034
0.126,-0.0521188,-1.5292,-0.0205254,1.49725,0.0587499,0.0380332,0.267034
0.128,-0.0520823,-1.52926,-0.0205254,1.49725,0.0587499,0.0380332,0.267034
0.13,-0.0520823,-1.52926,-0.0205254,1.49725,0.0587499,0.0380332,0.267137
0.132,-0.0520823,-1.52926,-0.0205254,1.49717,0.0587499,0.0380332,0.267239
0.134,-0.0520823,-1.52926,-0.0205254,1.49717,0.0587499,0.0380332,0.267342
0.136,-0.0521188,-1.52926,-0.0205254,1.49725,0.0587499,0.0380332,0.267342
0.138,-0.0520823,-1.52926,-0.0205254,1.49725,0.0587499,0.0380332,0.267342
0.14,-0.0521188,-1.52926,-0.0205254,1.49725,0.058829,0.0381123,0.267445
0.142,-0.0520823,-1.52926,-0.0205254,1.49725,0.0587499,0.0380332,0.267239
0.144,-0.0520823,-1.52923,-0.0204798,1.49725,0.058829,0.0379542,0.267239
0.146,-0.0520823,-1.52926,-0.0205254,1.49725,0.058829,0.0379542,0.267239
0.148,-0.0520823,-1.52926,-0.0205254,1.49725,0.0587499,0.0380332,0.267137
0.15,-0.0520823,-1.52926,-0.0205254,1.49725,0.0587499,0.0380332,0.267034
0.152,-0.0520823,-1.52926,-0.0205254,1.49725,0.0587499,0.0380332,0.267034
0.154,-0.0520823,-1.52926,-0.0205254,1.49725,0.0587499,0.0380332,0.267034
0.156,-0.0520823,-1.52926,-0.0205254,1.49725,0.0587499,0.0380332,0.267034
0.158,-0.0520823,-1.52926,-0.0205254,1.49725,0.0587499,0.0380332,0.267034
0.16,-0.0520823,-1.52926,-0.0205254,1.49725,0.058829,0.0379542,0.266931
0.162,-0.0520823,-1.52926,-0.0205254,1.49725,0.0587499,0.0380332,0.267034
0.164,-0.0520823,-1.52926,-0.0205254,1.49717,0.0587499,0.0380332,0.266931
0.166,-0.0520823,-1.52926,-0.0205254,1.49717,0.058829,0.0379542,0.267034
0.168,-0.0520823,-1.52926,-0.0205254,1.49725,0.058829,0.0379542,0.267034
0.17,-0.0520823,-1.52926,-0.0205254,1.49717,0.058829,0.0379542,0.267034
0.172,-0.0520823,-1.52926,-0.0205254,1.49717,0.058829,0.0379542,0.267034
0.174,-0.0520823,-1.52926,-0.0205254,1.49717,0.0587499,0.0380332,0.267034
0.176,-0.0520823,-1.52926,-0.0205254,1.49717,0.0587499,0.0380332,0.267034
0.178,-0.0520823,-1.52926,-0.0205254,1.49725,0.058829,0.0379542,0.267034
0.18,-0.0520823,-1.52926,-0.0205254,1.49725,0.058829,0.0379542,0.267034
0.182,-0.0520823,-1.52926,-0.0205254,1.49717,0.058829,0.0379542,0.266931
0.184,-0.0520823,-1.52928,-0.0204798,1.49725,0.0587499,0.0380332,0.267034
0.186,-0.0520823,-1.52926,-0.0205254,1.49717,0.0587499,0.0380332,0.266931
0.188,-0.0520823,-1.52926,-0.0205254,1.49717,0.0587499,0.0380332,0.266931
0.19,-0.0520823,-1.52926,-0.0205254,1.49717,0.0587499,0.0380332,0.266931
0.192,-0.0521188,-1.52926,-0.0205254,1.49717,0.058829,0.0379542,0.267034
0.194,-0.0520823,-1.52926,-0.0205254,1.49717,0.058829,0.0379542,0.266931
0.196,-0.0520823,-1.52928,-0.0204798,1.49717,0.058829,0.0379542,0.267034
0.198,-0.0521188,-1.52928,-0.0204798,1.49717,0.0587499,0.0380332,0.267034
0.2,-0.0520823,-1.52928,-0.0204798,1.49717,0.058829,0.0379542,0.267034
0.202,-0.0520823,-1.52928,-0.0204798,1.49717,0.0587499,0.0380332,0.266931
0.204,-0.0520823,-1.52931,-0.0205254,1.49717,0.058829,0.0379542,0.266931
0.206,-0.0520823,-1.52926,-0.0205254,1.49717,0.0587499,0.0378751,0.266931
0.208,-0.0520823,-1.52931,-0.0205254,1.49717,0.058829,0.0379542,0.266931
0.21,-0.0520823,-1.52931,-0.0205254,1.49717,0.0587499,0.0380332,0.267034
0.212,-0.0521188,-1.52931,-0.0205254,1.49717,0.0587499,0.0380332,0.267034
0.214,-0.0520823,-1.52928,-0.0205711,1.49717,0.0587499,0.0380332,0.266931
0.216,-0.0520823,-1.52931,-0.0205254,1.49717,0.0587499,0.0380332,0.266931
0.218,-0.0520823,-1.52931,-0.0205254,1.49717,0.0587499,0.0380332,0.267034
0.22,-0.0520823,-1.52931,-0.0205254,1.49717,0.0587499,0.0380332,0.266931
0.222,-0.0520823,-1.52931,-0.0205254,1.49717,0.058829,0.0379542,0.266931
0.224,-0.0521188,-1.52931,-0.0205254,1.49717,0.058829,0.0379542,0.267034
0.226,-0.0521188,-1.52931,-0.0205254,1.49717,0.058829,0.0379542,0.267034
0.228,-0.0520823,-1.52934,-0.0205711,1.49717,0.0587499,0.0380332,0.267034
0.23,-0.0520823,-1.52934,-0.0205711,1.49717,0.058829,0.0379542,0.267034
0.232,-0.0520823,-1.52934,-0.0205711,1.49717,0.058829,0.0379542,0.267034
0.234,-0.0520823,-1.52934,-0.0205711,1.49717,0.058829,0.0379542,0.266931
0.236,-0.0520823,-1.52934,-0.0205711,1.49717,0.058829,0.0379542,0.267034
0.238,-0.0520823,-1.52937,-0.0206167,1.49708,0.058829,0.0379542,0.266931
0.24,-0.0520823,-1.52937,-0.0206167,1.49717,0.058829,0.0379542,0.267034
0.242,-0.0521188,-1.52937,-0.0206167,1.49717,0.058829,0.0379542,0.267034
0.244,-0.0520823,-1.52934,-0.0205711,1.49717,0.058829,0.0379542,0.267137
0.246,-0.0520823,-1.52937,-0.0206167,1.49717,0.0587499,0.0380332,0.267342
0.248,-0.0520823,-1.52937,-0.0206167,1.49717,0.0587499,0.0380332,0.267445
0.25,-0.0520823,-1.52937,-0.0206167,1.49717,0.0586708,0.0379542,0.267342
0.252,-0.0520823,-1.52939,-0.0205711,1.49717,0.0587499,0.0380332,0.267239
0.254,-0.0520823,-1.52937,-0.0206167,1.49717,0.0587499,0.0380332,0.267034
0.256,-0.0520823,-1.52937,-0.0206167,1.49717,0.0587499,0.0380332,0.266931
0.258,-0.0520823,-1.52939,-0.0206623,1.49717,0.0587499,0.0380332,0.267034
0.26,-0.0521188,-1.52942,-0.0206167,1.49717,0.0587499,0.0380332,0.267034
0.262,-0.0520823,-1.52939,-0.0205711,1.49717,0.058908,0.0380332,0.267137
0.264,-0.0520823,-1.52942,-0.0206167,1.49717,0.0587499,0.0380332,0.267034
0.266,-0.0521188,-1.52942,-0.0206167,1.49708,0.0587499,0.0380332,0.267034
0.268,-0.0521188,-1.52942,-0.0206167,1.49717,0.0587499,0.0380332,0.267034
0.27,-0.0520823,-1.52942,-0.0206167,1.49717,0.058829,0.0379542,0.267137
0.272,-0.0520823,-1.52942,-0.0206167,1.49717,0.0587499,0.0380332,0.267239
0.274,-0.0520823,-1.52942,-0.0206167,1.49717,0.0587499,0.0380332,0.267239
0.276,-0.0520823,-1.52945,-0.0206623,1.49717,0.0587499,0.0380332,0.267239
0.278,-0.0521188,-1.52945,-0.0206623,1.49717,0.0587499,0.0380332,0.267239
0.28,-0.0520823,-1.52945,-0.0206623,1.49717,0.0587499,0.0380332,0.267137
0.282,-0.0520823,-1.52945,-0.0206623,1.49717,0.0587499,0.0380332,0.266931
0.284,-0.0520823,-1.52945,-0.0206623,1.49717,0.058829,0.0379542,0.266931
0.286,-0.0520823,-1.52947,-0.0206167,1.49717,0.058829,0.0379542,0.266931
0.288,-0.0520823,-1.52947,-0.0207079,1.49717,0.058829,0.0379542,0.266931
0.29,-0.0520823,-1.52947,-0.0207079,1.49717,0.058829,0.0379542,0.266931
0.292,-0.0520823,-1.5295,-0.0206623,1.49708,0.0587499,0.0380332,0.266931
0.294,-0.0520823,-1.5295,-0.0206623,1.49717,0.0586708,0.0379542,0.266931
0.296,-0.0520823,-1.5295,-0.0206623,1.49708,0.0587499,0.0380332,0.266931
0.298,-0.0520823,-1.5295,-0.0206623,1.49717,0.0587499,0.0380332,0.266931
0.3,-0.0520823,-1.5295,-0.0206623,1.49717,0.058829,0.0379542,0.267034
0.302,-0.0521188,-1.5295,-0.0206623,1.49717,0.058829,0.0379542,0.266931
0.304,-0.0520823,-1.5295,-0.0206623,1.49717,0.0587499,0.0380332,0.267034
0.306,-0.0520823,-1.5295,-0.0206623,1.49717,0.058829,0.0379542,0.267034
0.308,-0.0520823,-1.5295,-0.0206623,1.49717,0.0587499,0.0380332,0.266931
0.31,-0.0521188,-1.5295,-0.0206623,1.49717,0.058829,0.0379542,0.266931
0.312,-0.0520823,-1.5295,-0.0206623,1.49717,0.058829,0.0379542,0.266931
0.314,-0.0520823,-1.52953,-0.0207079,1.49708,0.058829,0.0379542,0.266931
0.316,-0.0520823,-1.52956,-0.0206623,1.49708,0.058829,0.0379542,0.266931
0.318,-0.0520823,-1.52956,-0.0206623,1.49708,0.0587499,0.0380332,0.266931
0.32,-0.0520823,-1.52956,-0.0206623,1.49717,0.0587499,0.0380332,0.266828
0.322,-0.0520823,-1.52956,-0.0206623,1.49708,0.0587499,0.0380332,0.267034
0.324,-0.0520823,-1.52958,-0.0207079,1.49708,0.0587499,0.0380332,0.266931
0.326,-0.0521188,-1.52958,-0.0207079,1.49708,0.0587499,0.0380332,0.267034
0.328,-0.0520823,-1.52958,-0.0207079,1.49708,0.0587499,0.0380332,0.267034
0.33,-0.0520823,-1.52958,-0.0207079,1.49708,0.058829,0.0379542,0.266931
0.332,-0.0520823,-1.52961,-0.0207535,1.49708,0.058829,0.0379542,0.267034
0.334,-0.0520823,-1.52958,-0.0207079,1.49708,0.0587499,0.0380332,0.266931
0.336,-0.0520823,-1.52958,-0.0207079,1.49708,0.0587499,0.0380332,0.266931
0.338,-0.0520823,-1.52964,-0.0207079,1.49708,0.0587499,0.0380332,0.267034
0.34,-0.0521188,-1.52964,-0.0207079,1.49708,0.0587499,0.0380332,0.267034
0.342,-0.0520823,-1.52964,-0.0207079,1.49708,0.0587499,0.0380332,0.267034
0.344,-0.0520823,-1.52964,-0.0207079,1.49708,0.0587499,0.0380332,0.267239
0.346,-0.0520823,-1.52964,-0.0207079,1.49708,0.0587499,0.0380332,0.267239
0.348,-0.0521188,-1.52964,-0.0207079,1.49708,0.0587499,0.0380332,0.267239
0.35,-0.0521188,-1.52969,-0.0207079,1.49708,0.0587499,0.0380332,0.267239
0.352,-0.0520823,-1.52969,-0.0207079,1.49708,0.0587499,0.0380332,0.267034
0.354,-0.0520823,-1.52969,-0.0207079,1.49708,0.0587499,0.0380332,0.266931
0.356,-0.0520823,-1.52972,-0.0206623,1.49708,0.058829,0.0381123,0.267034
0.358,-0.0520823,-1.52969,-0.0207079,1.49708,0.0587499,0.0380332,0.267034
0.36,-0.0521188,-1.52975,-0.0207079,1.49708,0.0587499,0.0380332,0.267034
0.362,-0.0521188,-1.52975,-0.0207079,1.49708,0.0587499,0.0380332,0.267034
0.364,-0.0520823,-1.52975,-0.0207079,1.49708,0.0587499,0.0380332,0.267034
0.366,-0.0521188,-1.52977,-0.0206623,1.49708,0.0587499,0.0380332,0.267034
0.368,-0.0521188,-1.52977,-0.0206623,1.49708,0.0587499,0.0380332,0.267034
0.37,-0.0520823,-1.52977,-0.0206623,1.49708,0.058829,0.0379542,0.267034
0.372,-0.0521188,-1.5298,-0.0207079,1.49708,0.058829,0.0379542,0.266931
0.374,-0.0521188,-1.52983,-0.0206623,1.49708,0.058829,0.0381123,0.267034
0.376,-0.0521188,-1.52983,-0.0206623,1.49708,0.058829,0.0379542,0.267034
0.378,-0.0521188,-1.52985,-0.0206167,1.49708,0.0587499,0.0380332,0.266931
0.38,-0.0521188,-1.52988,-0.0206623,1.49699,0.058829,0.0379542,0.267034
0.382,-0.0521188,-1.52985,-0.0206167,1.49699,0.058829,0.0381123,0.267034
0.384,-0.0521188,-1.52991,-0.0206167,1.49699,0.0587499,0.0380332,0.267034
0.386,-0.0521188,-1.52991,-0.0206167,1.49699,0.058829,0.0379542,0.267034
0.388,-0.0521188,-1.52994,-0.0205711,1.49699,0.0587499,0.0380332,0.266931
0.39,-0.0521188,-1.52996,-0.0206167,1.49699,0.0587499,0.0380332,0.266931
0.392,-0.0521188,-1.52999,-0.0205711,1.49699,0.058829,0.0381123,0.266931
0.394,-0.0521188,-1.53004,-0.0205711,1.49699,0.0587499,0.0380332,0.266931
0.396,-0.0521188,-1.53004,-0.0205711,1.49699,0.058829,0.0379542,0.266931
0.398,-0.0521188,-1.53007,-0.0205254,1.49699,0.0587499,0.0380332,0.267034
0.4,-0.0521188,-1.5301,-0.0204798,1.49691,0.0587499,0.0380332,0.267034
0.402,-0.0521188,-1.53013,-0.0205254,1.49691,0.0587499,0.0380332,0.267034
0.404,-0.0521188,-1.53015,-0.0204798,1.49691,0.0587499,0.0380332,0.267034
0.406,-0.0521188,-1.53018,-0.0204342,1.49691,0.0587499,0.0380332,0.266931
0.408,-0.0521188,-1.53023,-0.0204342,1.49691,0.0587499,0.0380332,0.267034
0.41,-0.0521188,-1.53026,-0.0203886,1.49691,0.058829,0.0381123,0.267034
0.412,-0.0521188,-1.53029,-0.020343,1.49691,0.0587499,0.0380332,0.267034
0.414,-0.0521188,-1.53032,-0.0203886,1.49691,0.0587499,0.0380332,0.267034
0.416,-0.0521188,-1.53037,-0.0202974,1.49691,0.0587499,0.0380332,0.267137
0.418,-0.0521188,-1.53042,-0.0202974,1.49691,0.0587499,0.0380332,0.267137
0.42,-0.0521188,-1.53045,-0.0202518,1.49691,0.0587499,0.0380332,0.267239
0.422,-0.0521188,-1.53048,-0.0202062,1.49691,0.0587499,0.0380332,0.267342
0.424,-0.0521188,-1.53051,-0.0201606,1.49691,0.0587499,0.0380332,0.267342
0.426,-0.0521188,-1.53059,-0.0201149,1.49691,0.0587499,0.0380332,0.267137
0.428,-0.0521188,-1.53061,-0.0200693,1.49691,0.0587499,0.0380332,0.266931
0.43,-0.0521188,-1.53067,-0.0200693,1.49682,0.0587499,0.0380332,0.267034
0.432,-0.0521188,-1.53072,-0.0200693,1.49691,0.058829,0.0381123,0.267034
0.434,-0.0521188,-1.53078,-0.0199781,1.49691,0.058829,0.0381123,0.267034
0.436,-0.0521188,-1.53086,-0.0199325,1.49691,0.058829,0.0381123,0.267034
0.438,-0.0521188,-1.53091,-0.0199325,1.49691,0.058829,0.0381123,0.267034
0.44,-0.0521188,-1.53094,-0.0198869,1.49691,0.0587499,0.0380332,0.267034
0.442,-0.0521188,-1.53102,-0.0198413,1.49691,0.058829,0.0381123,0.267137
0.444,-0.0521188,-1.53108,-0.0198413,1.49691,0.058829,0.0381123,0.267137
0.446,-0.0521188,-1.53116,-0.0197044,1.49691,0.058829,0.0381123,0.267034
0.448,-0.0521188,-1.53121,-0.0197044,1.49691,0.058829,0.0381123,0.266931
0.45,-0.0521188,-1.53129,-0.0196588,1.49691,0.058829,0.0381123,0.266931
0.452,-0.0521188,-1.53137,-0.0196132,1.49691,0.058829,0.0381123,0.267034
0.454,-0.0521188,-1.53146,-0.0195676,1.49691,0.058829,0.0381123,0.267034
0.456,-0.0521188,-1.53154,-0.019522,1.49691,0.058829,0.0381123,0.267034
0.458,-0.0521188,-1.53159,-0.0194308,1.49691,0.058829,0.0381123,0.267034
0.46,-0.0521188,-1.53167,-0.0193851,1.49691,0.058829,0.0381123,0.267034
0.462,-0.0521188,-1.53173,-0.0193851,1.49691,0.0587499,0.0381914,0.267034
0.464,-0.0521188,-1.53184,-0.0192939,1.49691,0.0587499,0.0381914,0.267034
0.466,-0.0521188,-1.53194,-0.0192027,1.49691,0.058829,0.0381123,0.267034
0.468,-0.0521188,-1.532,-0.0191115,1.49699,0.058908,0.0381914,0.267034
0.47,-0.0521188,-1.53211,-0.0190202,1.49691,0.058829,0.0382704,0.267034
0.472,-0.0521188,-1.53219,-0.0189746,1.49691,0.0587499,0.0381914,0.267137
0.474,-0.0521188,-1.53227,-0.018929,1.49699,0.0587499,0.0381914,0.267239
0.476,-0.0521188,-1.53238,-0.018929,1.49699,0.0587499,0.0381914,0.267239
0.478,-0.0521188,-1.53249,-0.0188378,1.49699,0.0587499,0.0381914,0.267137
0.48,-0.0521553,-1.53257,-0.0187922,1.49699,0.058829,0.0382704,0.267034
0.482,-0.0521188,-1.53265,-0.0187466,1.49699,0.058829,0.0382704,0.267034
0.484,-0.0521188,-1.53279,-0.018701,1.49699,0.058829,0.0382704,0.267034
0.486,-0.0521553,-1.53287,-0.0186554,1.49699,0.058829,0.0382704,0.267034
0.488,-0.0521188,-1.53298,-0.0185641,1.49691,0.058829,0.0382704,0.267034
0.49,-0.0521553,-1.53311,-0.0185185,1.49691,0.058829,0.0382704,0.267034
0.492,-0.0521553,-1.53319,-0.0184729,1.49691,0.058829,0.0382704,0.267034
0.494,-0.0521553,-1.53333,-0.0183361,1.49699,0.0587499,0.0381914,0.267137
0.496,-0.0521553,-1.53344,-0.0183361,1.49699,0.0586708,0.0382704,0.267137
0.498,-0.0521919,-1.53357,-0.0182905,1.49691,0.058829,0.0382704,0.267137
0.5,-0.0521553,-1.53368,-0.018108,1.49699,0.058829,0.0382704,0.267239
0.502,-0.0521553,-1.53379,-0.018108,1.49691,0.058829,0.0382704,0.267342
0.504,-0.0521919,-1.53393,-0.0180624,1.49691,0.0587499,0.0381914,0.267445
0.506,-0.0521919,-1.53406,-0.0180168,1.49699,0.058829,0.0382704,0.267342
0.508,-0.0521919,-1.53414,-0.0179712,1.49691,0.058829,0.0382704,0.267034
0.51,-0.0521919,-1.53431,-0.0178799,1.49699,0.058908,0.0381914,0.267034
0.512,-0.0521919,-1.53442,-0.0178799,1.49699,0.058908,0.0381914,0.267034
0.514,-0.0521919,-1.53455,-0.0178343,1.49699,0.058908,0.0381914,0.267034
0.516,-0.0521919,-1.53469,-0.0177887,1.49691,0.058829,0.0381123,0.267034
0.518,-0.0521919,-1.53482,-0.0176519,1.49691,0.0587499,0.0381914,0.267034
0.52,-0.0521919,-1.53493,-0.0176519,1.49691,0.0587499,0.0381914,0.267034
0.522,-0.0522284,-1.53512,-0.0176063,1.49691,0.0587499,0.0381914,0.267034
0.524,-0.0522284,-1.53523,-0.017515,1.49691,0.0587499,0.0381914,0.267034
0.526,-0.0522284,-1.53539,-0.0174238,1.49691,0.0587499,0.0381914,0.267034
0.528,-0.0522284,-1.53553,-0.0173782,1.49691,0.0587499,0.0381914,0.267034
0.53,-0.0522284,-1.53566,-0.0173326,1.49691,0.0587499,0.0381914,0.267034
0.532,-0.0522284,-1.5358,-0.0171958,1.49691,0.0587499,0.0381914,0.267034
0.534,-0.0522284,-1.53594,-0.0171502,1.49691,0.0587499,0.0381914,0.267034
0.536,-0.0522284,-1.5361,-0.0171502,1.49691,0.058829,0.0381123,0.267034
0.538,-0.0522284,-1.53623,-0.0171045,1.49691,0.058908,0.0381914,0.267034
0.54,-0.0522284,-1.5364,-0.0170133,1.49691,0.058829,0.0381123,0.267034
0.542,-0.0522649,-1.53656,-0.0170133,1.49691,0.058908,0.0381914,0.267137
0.544,-0.0522649,-1.53675,-0.0168765,1.49682,0.058829,0.0381123,0.267034
0.546,-0.0522649,-1.53691,-0.0168765,1.49682,0.058829,0.0381123,0.267034
0.548,-0.0522649,-1.5371,-0.0167396,1.49682,0.0587499,0.0381914,0.267137
0.55,-0.0522649,-1.53727,-0.0166484,1.49682,0.0587499,0.0381914,0.267137
0.552,-0.0522649,-1.53743,-0.0166484,1.49682,0.0587499,0.0381914,0.267137
0.554,-0.0522649,-1.53762,-0.0165116,1.49682,0.058829,0.0381123,0.267034
0.556,-0.0522649,-1.53781,-0.016466,1.49682,0.058829,0.0381123,0.266931
0.558,-0.0522649,-1.538,-0.0164204,1.49682,0.058829,0.0381123,0.267034
0.56,-0.0522649,-1.53816,-0.0163291,1.49682,0.058829,0.0381123,0.267034
0.562,-0.0522649,-1.53832,-0.0162379,1.49682,0.058829,0.0381123,0.267034
0.564,-0.0522649,-1.53854,-0.0162379,1.49682,0.058829,0.0381123,0.267034
0.566,-0.0522649,-1.53873,-0.0161011,1.49682,0.058829,0.0381123,0.267034
0.568,-0.0522649,-1.53892,-0.0160555,1.49682,0.058829,0.0381123,0.267034
0.57,-0.0522649,-1.53911,-0.0160098,1.49682,0.058829,0.0381123,0.267034
0.572,-0.0522649,-1.53928,-0.0159186,1.49682,0.058829,0.0381123,0.267034
0.574,-0.0522649,-1.53947,-0.015873,1.49682,0.0587499,0.0381914,0.267034
0.576,-0.0522649,-1.53966,-0.0158274,1.49682,0.0587499,0.0381914,0.267137
0.578,-0.0522649,-1.53987,-0.0157362,1.49682,0.058829,0.0382704,0.267137
0.58,-0.0522649,-1.54009,-0.015645,1.49682,0.058829,0.0382704,0.267137
0.582,-0.0522649,-1.54028,-0.0155993,1.49682,0.0587499,0.0381914,0.267034
0.584,-0.0523014,-1.5405,-0.0155081,1.49682,0.0587499,0.0381914,0.267034
0.586,-0.0522649,-1.54066,-0.0155081,1.49682,0.0587499,0.0381914,0.267034
0.588,-0.0523014,-1.54088,-0.0154169,1.49682,0.0587499,0.0381914,0.267034
0.59,-0.0523014,-1.54109,-0.0153257,1.49682,0.0587499,0.0381914,0.267034
0.592,-0.0523014,-1.54128,-0.0152801,1.49682,0.058829,0.0382704,0.267137
0.594,-0.052338,-1.5415,-0.0151888,1.49682,0.058829,0.0382704,0.267137
0.596,-0.0523014,-1.54169,-0.015052,1.49682,0.0587499,0.0381914,0.267034
0.598,-0.0523014,-1.54194,-0.0150064,1.49682,0.0587499,0.0381914,0.267034
0.6,-0.0523014,-1.54215,-0.0149152,1.49674,0.0587499,0.0381914,0.267034
0.602,-0.0523014,-1.54234,-0.0147783,1.49674,0.0587499,0.0381914,0.267034
0.604,-0.0523014,-1.54256,-0.0147783,1.49682,0.058829,0.0381123,0.267034
0.606,-0.0523014,-1.54278,-0.0146871,1.49682,0.0587499,0.0381914,0.267034
0.608,-0.0523014,-1.54297,-0.0146415,1.49682,0.058829,0.0381123,0.267034
0.61,-0.0523014,-1.54316,-0.0145959,1.49674,0.058829,0.0381123,0.267034
0.612,-0.0523014,-1.5434,-0.0145503,1.49674,0.058829,0.0381123,0.267034
0.614,-0.0523014,-1.54362,-0.014459,1.49665,0.058829,0.0381123,0.267034
